Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_ZhuF-2020_schizo_seed9,9,1,PLR_glmnet4,0.7506775067750677,0.737203557312253,147,4290,164.968,196
Empirical,cmg_ZhuF-2020_schizo_seed9,9,1,PLR_pls2,0.7880758807588076,0.7658596837944665,147,4290,164.968,196
Empirical,cmg_ZhuF-2020_schizo_seed9,9,1,PLR_ranger1,0.7842818428184282,0.7255434782608696,147,4290,164.968,196
Empirical,cmg_ZhuF-2020_schizo_seed9,9,1,PLR_rangerE5,0.8173441734417344,0.7087450592885376,147,4290,164.968,196
Empirical,cmg_ZhuF-2020_schizo_seed9,9,1,PLR_svmRadial3,0.8037940379403794,0.725395256916996,147,4290,164.968,196
Empirical,cmg_ZhuF-2020_schizo_seed9,9,1,PLR_DCV-ridgeRegression,0.7669376693766937,0.7489130434782609,147,4290,164.968,196
Empirical,cmg_ZhuF-2020_schizo_seed9,9,1,PLR_DCV-ridgeEnsemble,0.7902439024390244,0.7468873517786561,147,4290,164.968,196
Empirical,cmg_ZhuF-2020_schizo_seed9,9,1,PLR_DCV,0.7880758807588076,0.7658596837944665,147,4290,164.968,196
Empirical,cmg_ZhuF-2020_schizo_seed9,9,2,SELBAL,0.6744444444444444,NA,11,1,123.80499999999938,178
Empirical,cmg_ZhuF-2020_schizo_seed9,9,2,CLR-LASSO,0.6555555555555556,NA,18,18,0.4110000000000582,178
Empirical,cmg_ZhuF-2020_schizo_seed9,9,2,Coda-LASSO,0.6730555555555555,NA,49,1,113.16700000000037,178
Empirical,cmg_ZhuF-2020_schizo_seed9,9,2,ALR/PLR_glmnet4,0.755,0.8035008469791078,35,256,113.16700000000037,178
Empirical,cmg_ZhuF-2020_schizo_seed9,9,2,ALR/PLR_pls2,0.76,0.7822134387351778,35,256,113.16700000000037,178
Empirical,cmg_ZhuF-2020_schizo_seed9,9,2,ALR/PLR_ranger1,0.765,0.8234730848861282,35,256,113.16700000000037,178
Empirical,cmg_ZhuF-2020_schizo_seed9,9,2,ALR/PLR_rangerE5,0.765,0.818071240353849,35,256,113.16700000000037,178
Empirical,cmg_ZhuF-2020_schizo_seed9,9,2,ALR/PLR_svmRadial3,0.7622222222222222,0.823348390739695,35,256,113.16700000000037,178
Empirical,cmg_ZhuF-2020_schizo_seed9,9,2,ALR/PLR_DCV-ridgeRegression,0.7583333333333333,0.8166313758705064,35,256,113.16700000000037,178
Empirical,cmg_ZhuF-2020_schizo_seed9,9,2,ALR/PLR_DCV-ridgeEnsemble,0.7633333333333333,0.8220096932053453,35,256,113.16700000000037,178
Empirical,cmg_ZhuF-2020_schizo_seed9,9,2,ALR/PLR_DCV,0.765,0.8234730848861282,35,256,113.16700000000037,178
Empirical,cmg_ZhuF-2020_schizo_seed9,9,2,ALR_glmnet4,0.7022222222222222,0.7691840767927725,84,83,113.16700000000037,178
Empirical,cmg_ZhuF-2020_schizo_seed9,9,2,ALR_pls2,0.7672222222222222,0.8062794089968003,84,83,113.16700000000037,178
Empirical,cmg_ZhuF-2020_schizo_seed9,9,2,ALR_ranger1,0.7577777777777778,0.7420278091473743,84,83,113.16700000000037,178
Empirical,cmg_ZhuF-2020_schizo_seed9,9,2,ALR_rangerE5,0.7666666666666667,0.7885140222096743,84,83,113.16700000000037,178
Empirical,cmg_ZhuF-2020_schizo_seed9,9,2,ALR_svmRadial3,0.7711111111111111,0.7731766421983813,84,83,113.16700000000037,178
Empirical,cmg_ZhuF-2020_schizo_seed9,9,2,ALR_DCV-ridgeRegression,0.7516666666666667,0.7341897233201581,84,83,113.16700000000037,178
Empirical,cmg_ZhuF-2020_schizo_seed9,9,2,ALR_DCV-ridgeEnsemble,0.7511111111111111,0.8043337097684924,84,83,113.16700000000037,178
Empirical,cmg_ZhuF-2020_schizo_seed9,9,2,ALR_DCV,0.765,0.8234730848861282,84,83,113.16700000000037,178
Empirical,cmg_ZhuF-2020_schizo_seed9,9,2,PLR_glmnet4,0.7294444444444445,0.8032208733295689,84,1344,113.16700000000037,178
Empirical,cmg_ZhuF-2020_schizo_seed9,9,2,PLR_pls2,0.78,0.8055712403538491,84,1344,113.16700000000037,178
Empirical,cmg_ZhuF-2020_schizo_seed9,9,2,PLR_ranger1,0.7725,0.813486965932618,84,1344,113.16700000000037,178
Empirical,cmg_ZhuF-2020_schizo_seed9,9,2,PLR_rangerE5,0.7875,0.8217838321099191,84,1344,113.16700000000037,178
Empirical,cmg_ZhuF-2020_schizo_seed9,9,2,PLR_svmRadial3,0.7844444444444444,0.8242824204780725,84,1344,113.16700000000037,178
Empirical,cmg_ZhuF-2020_schizo_seed9,9,2,PLR_DCV-ridgeRegression,0.7738888888888888,0.8203674948240165,84,1344,113.16700000000037,178
Empirical,cmg_ZhuF-2020_schizo_seed9,9,2,PLR_DCV-ridgeEnsemble,0.7894444444444445,0.8266798418972332,84,1344,113.16700000000037,178
Empirical,cmg_ZhuF-2020_schizo_seed9,9,2,PLR_DCV,0.7894444444444445,0.8266798418972332,84,1344,113.16700000000037,178
