Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_ThomasAM_2019_crc_seed15,15,1,PLR_svmRadial3,0.67,0.77,82,1420,27.672000000000025,254
Empirical,cmg_ThomasAM_2019_crc_seed15,15,1,PLR_DCV-ridgeRegression,0.6725,0.77,82,1420,27.672000000000025,254
Empirical,cmg_ThomasAM_2019_crc_seed15,15,1,PLR_DCV-ridgeEnsemble,0.7125,0.745,82,1420,27.672000000000025,254
Empirical,cmg_ThomasAM_2019_crc_seed15,15,1,PLR_DCV,0.6925,0.785,82,1420,27.672000000000025,254
Empirical,cmg_ThomasAM_2019_crc_seed15,15,2,SELBAL,0.575,NA,7,1,290.6980000000003,220
Empirical,cmg_ThomasAM_2019_crc_seed15,15,2,CLR-LASSO,0.5,NA,2,2,0.15099999999983993,220
Empirical,cmg_ThomasAM_2019_crc_seed15,15,2,Coda-LASSO,0.5725,NA,218,1,6.447999999999411,220
Empirical,cmg_ThomasAM_2019_crc_seed15,15,2,ALR/PLR_glmnet4,0.6325000000000001,0.6699999999999999,103,1991,6.447999999999411,220
Empirical,cmg_ThomasAM_2019_crc_seed15,15,2,ALR/PLR_pls2,0.5725,0.7,103,1991,6.447999999999411,220
Empirical,cmg_ThomasAM_2019_crc_seed15,15,2,ALR/PLR_ranger1,0.645,0.5549999999999999,103,1991,6.447999999999411,220
Empirical,cmg_ThomasAM_2019_crc_seed15,15,2,ALR/PLR_rangerE5,0.63875,0.56,103,1991,6.447999999999411,220
Empirical,cmg_ThomasAM_2019_crc_seed15,15,2,ALR/PLR_svmRadial3,0.6074999999999999,0.55,103,1991,6.447999999999411,220
Empirical,cmg_ThomasAM_2019_crc_seed15,15,2,ALR/PLR_DCV-ridgeRegression,0.5875,0.585,103,1991,6.447999999999411,220
Empirical,cmg_ThomasAM_2019_crc_seed15,15,2,ALR/PLR_DCV-ridgeEnsemble,0.625,0.5700000000000001,103,1991,6.447999999999411,220
Empirical,cmg_ThomasAM_2019_crc_seed15,15,2,ALR/PLR_DCV,0.5725,0.7,103,1991,6.447999999999411,220
Empirical,cmg_ThomasAM_2019_crc_seed15,15,2,ALR_glmnet4,0.72625,0.5900000000000001,10,9,6.447999999999411,220
Empirical,cmg_ThomasAM_2019_crc_seed15,15,2,ALR_pls2,0.5225,0.6000000000000001,10,9,6.447999999999411,220
Empirical,cmg_ThomasAM_2019_crc_seed15,15,2,ALR_ranger1,0.775,0.61,10,9,6.447999999999411,220
Empirical,cmg_ThomasAM_2019_crc_seed15,15,2,ALR_rangerE5,0.755,0.605,10,9,6.447999999999411,220
Empirical,cmg_ThomasAM_2019_crc_seed15,15,2,ALR_svmRadial3,0.75,0.6100000000000001,10,9,6.447999999999411,220
Empirical,cmg_ThomasAM_2019_crc_seed15,15,2,ALR_DCV-ridgeRegression,0.58,0.5900000000000001,10,9,6.447999999999411,220
Empirical,cmg_ThomasAM_2019_crc_seed15,15,2,ALR_DCV-ridgeEnsemble,0.7275,0.59,10,9,6.447999999999411,220
Empirical,cmg_ThomasAM_2019_crc_seed15,15,2,ALR_DCV,0.5725,0.7,10,9,6.447999999999411,220
Empirical,cmg_ThomasAM_2019_crc_seed15,15,2,PLR_glmnet4,0.625,0.655,134,3311,6.447999999999411,220
Empirical,cmg_ThomasAM_2019_crc_seed15,15,2,PLR_pls2,0.5975,0.515,134,3311,6.447999999999411,220
Empirical,cmg_ThomasAM_2019_crc_seed15,15,2,PLR_ranger1,0.69,0.5700000000000001,134,3311,6.447999999999411,220
Empirical,cmg_ThomasAM_2019_crc_seed15,15,2,PLR_rangerE5,0.66,0.56,134,3311,6.447999999999411,220
Empirical,cmg_ThomasAM_2019_crc_seed15,15,2,PLR_svmRadial3,0.6225,0.55,134,3311,6.447999999999411,220
Empirical,cmg_ThomasAM_2019_crc_seed15,15,2,PLR_DCV-ridgeRegression,0.595,0.55,134,3311,6.447999999999411,220
Empirical,cmg_ThomasAM_2019_crc_seed15,15,2,PLR_DCV-ridgeEnsemble,0.63,0.595,134,3311,6.447999999999411,220
Empirical,cmg_ThomasAM_2019_crc_seed15,15,2,PLR_DCV,0.625,0.655,134,3311,6.447999999999411,220
