Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_YuJ_2015_crc_seed6,6,2,ALR_glmnet4,0.7406444906444906,0.8055234239444766,10,9,44.95600000000013,236
Empirical,cmg_YuJ_2015_crc_seed6,6,2,ALR_pls2,0.7468814968814969,0.798582995951417,10,9,44.95600000000013,236
Empirical,cmg_YuJ_2015_crc_seed6,6,2,ALR_ranger1,0.8362785862785863,0.8351648351648351,10,9,44.95600000000013,236
Empirical,cmg_YuJ_2015_crc_seed6,6,2,ALR_rangerE5,0.8134095634095635,0.807836899942163,10,9,44.95600000000013,236
Empirical,cmg_YuJ_2015_crc_seed6,6,2,ALR_svmRadial3,0.8477130977130978,0.8045112781954886,10,9,44.95600000000013,236
Empirical,cmg_YuJ_2015_crc_seed6,6,2,ALR_DCV-ridgeRegression,0.774948024948025,0.8114517061885482,10,9,44.95600000000013,236
Empirical,cmg_YuJ_2015_crc_seed6,6,2,ALR_DCV-ridgeEnsemble,0.83004158004158,0.8277906304222094,10,9,44.95600000000013,236
Empirical,cmg_YuJ_2015_crc_seed6,6,2,ALR_DCV,0.7666320166320166,0.8270676691729323,10,9,44.95600000000013,236
Empirical,cmg_YuJ_2015_crc_seed6,6,2,PLR_glmnet4,0.7401247401247402,0.8137651821862348,10,16,44.95600000000013,236
Empirical,cmg_YuJ_2015_crc_seed6,6,2,PLR_pls2,0.7525987525987526,0.81737998843262,10,16,44.95600000000013,236
Empirical,cmg_YuJ_2015_crc_seed6,6,2,PLR_ranger1,0.7234927234927235,0.809572006940428,10,16,44.95600000000013,236
Empirical,cmg_YuJ_2015_crc_seed6,6,2,PLR_rangerE5,0.7422037422037422,0.8221515326778485,10,16,44.95600000000013,236
Empirical,cmg_YuJ_2015_crc_seed6,6,2,PLR_svmRadial3,0.7193347193347194,0.8087044534412955,10,16,44.95600000000013,236
Empirical,cmg_YuJ_2015_crc_seed6,6,2,PLR_DCV-ridgeRegression,0.7442827442827443,0.8155002891844998,10,16,44.95600000000013,236
Empirical,cmg_YuJ_2015_crc_seed6,6,2,PLR_DCV-ridgeEnsemble,0.7401247401247402,0.8298149219201851,10,16,44.95600000000013,236
Empirical,cmg_YuJ_2015_crc_seed6,6,2,PLR_DCV,0.7401247401247402,0.8298149219201851,10,16,44.95600000000013,236
