Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,1,ALR_rangerE5,0.5407692307692308,0.720414201183432,188,187,70.606,251
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,1,ALR_svmRadial3,0.5184615384615385,0.6863905325443788,188,187,70.606,251
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,1,ALR_DCV-ridgeRegression,0.5030769230769231,0.6804733727810651,188,187,70.606,251
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,1,ALR_DCV-ridgeEnsemble,0.48,0.7248520710059172,188,187,70.606,251
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,1,ALR_DCV,0.5892307692307692,0.7485207100591715,188,187,70.606,251
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,1,PLR_glmnet4,0.5492307692307693,0.7337278106508875,46,484,70.606,251
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,1,PLR_pls2,0.5538461538461539,0.742603550295858,46,484,70.606,251
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,1,PLR_ranger1,0.5192307692307693,0.7381656804733727,46,484,70.606,251
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,1,PLR_rangerE5,0.5238461538461539,0.7485207100591715,46,484,70.606,251
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,1,PLR_svmRadial3,0.556923076923077,0.7455621301775148,46,484,70.606,251
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,1,PLR_DCV-ridgeRegression,0.5461538461538462,0.7485207100591715,46,484,70.606,251
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,1,PLR_DCV-ridgeEnsemble,0.45692307692307693,0.7544378698224852,46,484,70.606,251
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,1,PLR_DCV,0.45692307692307693,0.7544378698224852,46,484,70.606,251
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,2,SELBAL,0.5931952662721893,NA,10,1,302.7389999999996,249
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,2,CLR-LASSO,0.5591715976331361,NA,24,24,0.22000000000025466,249
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,2,Coda-LASSO,0.5088757396449705,NA,190,1,50.40900000000056,249
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,2,ALR/PLR_glmnet4,0.6272189349112426,0.6203155818540433,45,437,50.40900000000056,249
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,2,ALR/PLR_pls2,0.6494082840236687,0.6245069033530573,45,437,50.40900000000056,249
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,2,ALR/PLR_ranger1,0.5281065088757396,0.5401873767258383,45,437,50.40900000000056,249
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,2,ALR/PLR_rangerE5,0.5473372781065089,0.5525147928994083,45,437,50.40900000000056,249
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,2,ALR/PLR_svmRadial3,0.5340236686390533,0.5742110453648915,45,437,50.40900000000056,249
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,2,ALR/PLR_DCV-ridgeRegression,0.5650887573964497,0.5744575936883629,45,437,50.40900000000056,249
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,2,ALR/PLR_DCV-ridgeEnsemble,0.5724852071005917,0.46474358974358976,45,437,50.40900000000056,249
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,2,ALR/PLR_DCV,0.6494082840236687,0.6245069033530573,45,437,50.40900000000056,249
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,2,ALR_glmnet4,0.5576923076923077,0.6356015779092702,152,151,50.40900000000056,249
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,2,ALR_pls2,0.5591715976331361,0.6070019723865878,152,151,50.40900000000056,249
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,2,ALR_ranger1,0.6235207100591716,0.5133136094674556,152,151,50.40900000000056,249
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,2,ALR_rangerE5,0.576923076923077,0.5611439842209073,152,151,50.40900000000056,249
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,2,ALR_svmRadial3,0.5251479289940828,0.5133136094674556,152,151,50.40900000000056,249
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,2,ALR_DCV-ridgeRegression,0.522189349112426,0.5216962524654832,152,151,50.40900000000056,249
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,2,ALR_DCV-ridgeEnsemble,0.5177514792899408,0.5342702169625246,152,151,50.40900000000056,249
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,2,ALR_DCV,0.6494082840236687,0.6245069033530573,152,151,50.40900000000056,249
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,2,PLR_glmnet4,0.533284023668639,0.7448224852071006,10,17,50.40900000000056,249
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,2,PLR_pls2,0.5236686390532544,0.6886094674556213,10,17,50.40900000000056,249
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,2,PLR_ranger1,0.5502958579881657,0.6829388560157791,10,17,50.40900000000056,249
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,2,PLR_rangerE5,0.48668639053254437,0.6942800788954635,10,17,50.40900000000056,249
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,2,PLR_svmRadial3,0.5532544378698225,0.6967455621301775,10,17,50.40900000000056,249
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,2,PLR_DCV-ridgeRegression,0.5399408284023669,0.730276134122288,10,17,50.40900000000056,249
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,2,PLR_DCV-ridgeEnsemble,0.46893491124260356,0.2906804733727811,10,17,50.40900000000056,249
Empirical,cmg_ZVogtmannE_2016_crc_seed4,4,2,PLR_DCV,0.533284023668639,0.7448224852071006,10,17,50.40900000000056,249
