Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_ZellerG_2014_crc_seed10,10,1,PLR_DCV-ridgeEnsemble,0.8538461538461539,0.5743589743589743,10,21,71.34999999999997,260
Empirical,cmg_ZellerG_2014_crc_seed10,10,1,PLR_DCV,0.8512820512820514,0.6948717948717948,10,21,71.34999999999997,260
Empirical,cmg_ZellerG_2014_crc_seed10,10,2,SELBAL,0.6692307692307693,NA,9,1,245.3100000000004,275
Empirical,cmg_ZellerG_2014_crc_seed10,10,2,CLR-LASSO,0.6858974358974359,NA,28,28,0.22899999999935972,275
Empirical,cmg_ZellerG_2014_crc_seed10,10,2,Coda-LASSO,0.7544871794871795,NA,158,1,53.27599999999984,275
Empirical,cmg_ZellerG_2014_crc_seed10,10,2,ALR/PLR_glmnet4,0.7615384615384615,0.7128205128205128,206,7751,53.27599999999984,275
Empirical,cmg_ZellerG_2014_crc_seed10,10,2,ALR/PLR_pls2,0.8038461538461539,0.8076923076923077,206,7751,53.27599999999984,275
Empirical,cmg_ZellerG_2014_crc_seed10,10,2,ALR/PLR_ranger1,0.8602564102564103,0.773076923076923,206,7751,53.27599999999984,275
Empirical,cmg_ZellerG_2014_crc_seed10,10,2,ALR/PLR_rangerE5,0.842948717948718,0.7782051282051282,206,7751,53.27599999999984,275
Empirical,cmg_ZellerG_2014_crc_seed10,10,2,ALR/PLR_svmRadial3,0.8294871794871795,0.8179487179487179,206,7751,53.27599999999984,275
Empirical,cmg_ZellerG_2014_crc_seed10,10,2,ALR/PLR_DCV-ridgeRegression,0.8038461538461539,0.8051282051282052,206,7751,53.27599999999984,275
Empirical,cmg_ZellerG_2014_crc_seed10,10,2,ALR/PLR_DCV-ridgeEnsemble,0.8320512820512821,0.7897435897435898,206,7751,53.27599999999984,275
Empirical,cmg_ZellerG_2014_crc_seed10,10,2,ALR/PLR_DCV,0.8038461538461539,0.8076923076923077,206,7751,53.27599999999984,275
Empirical,cmg_ZellerG_2014_crc_seed10,10,2,ALR_glmnet4,0.8076923076923077,0.5487179487179488,128,127,53.27599999999984,275
Empirical,cmg_ZellerG_2014_crc_seed10,10,2,ALR_pls2,0.7653846153846154,0.7923076923076924,128,127,53.27599999999984,275
Empirical,cmg_ZellerG_2014_crc_seed10,10,2,ALR_ranger1,0.8096153846153846,0.5371794871794873,128,127,53.27599999999984,275
Empirical,cmg_ZellerG_2014_crc_seed10,10,2,ALR_rangerE5,0.8134615384615385,0.5615384615384615,128,127,53.27599999999984,275
Empirical,cmg_ZellerG_2014_crc_seed10,10,2,ALR_svmRadial3,0.7833333333333333,0.7128205128205128,128,127,53.27599999999984,275
Empirical,cmg_ZellerG_2014_crc_seed10,10,2,ALR_DCV-ridgeRegression,0.7846153846153847,0.6846153846153846,128,127,53.27599999999984,275
Empirical,cmg_ZellerG_2014_crc_seed10,10,2,ALR_DCV-ridgeEnsemble,0.8192307692307692,0.6256410256410256,128,127,53.27599999999984,275
Empirical,cmg_ZellerG_2014_crc_seed10,10,2,ALR_DCV,0.8038461538461539,0.8076923076923077,128,127,53.27599999999984,275
Empirical,cmg_ZellerG_2014_crc_seed10,10,2,PLR_glmnet4,0.7320512820512821,0.7256410256410257,167,5278,53.27599999999984,275
Empirical,cmg_ZellerG_2014_crc_seed10,10,2,PLR_pls2,0.7935897435897437,0.8282051282051281,167,5278,53.27599999999984,275
Empirical,cmg_ZellerG_2014_crc_seed10,10,2,PLR_ranger1,0.842948717948718,0.7756410256410257,167,5278,53.27599999999984,275
Empirical,cmg_ZellerG_2014_crc_seed10,10,2,PLR_rangerE5,0.8615384615384616,0.7858974358974359,167,5278,53.27599999999984,275
Empirical,cmg_ZellerG_2014_crc_seed10,10,2,PLR_svmRadial3,0.8205128205128206,0.8333333333333333,167,5278,53.27599999999984,275
Empirical,cmg_ZellerG_2014_crc_seed10,10,2,PLR_DCV-ridgeRegression,0.7961538461538462,0.8282051282051281,167,5278,53.27599999999984,275
Empirical,cmg_ZellerG_2014_crc_seed10,10,2,PLR_DCV-ridgeEnsemble,0.8102564102564103,0.8025641025641026,167,5278,53.27599999999984,275
Empirical,cmg_ZellerG_2014_crc_seed10,10,2,PLR_DCV,0.7935897435897437,0.8282051282051281,167,5278,53.27599999999984,275
