Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_ThomasAM_2019_crc_seed11,11,2,ALR/PLR_DCV-ridgeRegression,0.785,0.575,42,364,13.083000000000084,227
Empirical,cmg_ThomasAM_2019_crc_seed11,11,2,ALR/PLR_DCV-ridgeEnsemble,0.7725,0.525,42,364,13.083000000000084,227
Empirical,cmg_ThomasAM_2019_crc_seed11,11,2,ALR/PLR_DCV,0.7325,0.595,42,364,13.083000000000084,227
Empirical,cmg_ThomasAM_2019_crc_seed11,11,2,ALR_glmnet4,0.73875,0.655,10,9,13.083000000000084,227
Empirical,cmg_ThomasAM_2019_crc_seed11,11,2,ALR_pls2,0.7374999999999999,0.5900000000000001,10,9,13.083000000000084,227
Empirical,cmg_ThomasAM_2019_crc_seed11,11,2,ALR_ranger1,0.83125,0.62,10,9,13.083000000000084,227
Empirical,cmg_ThomasAM_2019_crc_seed11,11,2,ALR_rangerE5,0.7725,0.62,10,9,13.083000000000084,227
Empirical,cmg_ThomasAM_2019_crc_seed11,11,2,ALR_svmRadial3,0.755,0.6300000000000001,10,9,13.083000000000084,227
Empirical,cmg_ThomasAM_2019_crc_seed11,11,2,ALR_DCV-ridgeRegression,0.745,0.5900000000000001,10,9,13.083000000000084,227
Empirical,cmg_ThomasAM_2019_crc_seed11,11,2,ALR_DCV-ridgeEnsemble,0.7925,0.595,10,9,13.083000000000084,227
Empirical,cmg_ThomasAM_2019_crc_seed11,11,2,ALR_DCV,0.7325,0.595,10,9,13.083000000000084,227
Empirical,cmg_ThomasAM_2019_crc_seed11,11,2,PLR_glmnet4,0.7474999999999999,0.585,10,20,13.083000000000084,227
Empirical,cmg_ThomasAM_2019_crc_seed11,11,2,PLR_pls2,0.7474999999999999,0.6000000000000001,10,20,13.083000000000084,227
Empirical,cmg_ThomasAM_2019_crc_seed11,11,2,PLR_ranger1,0.7625,0.6699999999999999,10,20,13.083000000000084,227
Empirical,cmg_ThomasAM_2019_crc_seed11,11,2,PLR_rangerE5,0.7725,0.6325000000000001,10,20,13.083000000000084,227
Empirical,cmg_ThomasAM_2019_crc_seed11,11,2,PLR_svmRadial3,0.7324999999999999,0.62,10,20,13.083000000000084,227
Empirical,cmg_ThomasAM_2019_crc_seed11,11,2,PLR_DCV-ridgeRegression,0.7475,0.615,10,20,13.083000000000084,227
Empirical,cmg_ThomasAM_2019_crc_seed11,11,2,PLR_DCV-ridgeEnsemble,0.76,0.53,10,20,13.083000000000084,227
Empirical,cmg_ThomasAM_2019_crc_seed11,11,2,PLR_DCV,0.7625,0.6699999999999999,10,20,13.083000000000084,227
