Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_WirbelJ-2018_crc_seed8,8,1,PLR_glmnet4,0.7479166666666667,0.7778186274509804,73,1067,99.35900000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,1,PLR_pls2,0.7895833333333333,0.7970588235294117,73,1067,99.35900000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,1,PLR_ranger1,0.8541666666666666,0.8599264705882352,73,1067,99.35900000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,1,PLR_rangerE5,0.8552083333333333,0.8682598039215685,73,1067,99.35900000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,1,PLR_svmRadial3,0.8197916666666667,0.8333333333333334,73,1067,99.35900000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,1,PLR_DCV-ridgeRegression,0.8093750000000001,0.8149509803921569,73,1067,99.35900000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,1,PLR_DCV-ridgeEnsemble,0.8333333333333334,0.8311274509803921,73,1067,99.35900000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,1,PLR_DCV,0.8552083333333333,0.8682598039215685,73,1067,99.35900000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,2,SELBAL,0.47777777777777775,NA,9,1,224.85500000000047,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,2,CLR-LASSO,0.7474747474747475,NA,23,23,0.285000000000764,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,2,Coda-LASSO,0.6323232323232323,NA,77,1,62.4380000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,2,ALR/PLR_glmnet4,0.7686868686868686,0.825,168,5033,62.4380000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,2,ALR/PLR_pls2,0.7585858585858586,0.84375,168,5033,62.4380000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,2,ALR/PLR_ranger1,0.7838383838383839,0.8531249999999999,168,5033,62.4380000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,2,ALR/PLR_rangerE5,0.8282828282828283,0.8635416666666667,168,5033,62.4380000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,2,ALR/PLR_svmRadial3,0.7929292929292929,0.8395833333333333,168,5033,62.4380000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,2,ALR/PLR_DCV-ridgeRegression,0.7707070707070707,0.85625,168,5033,62.4380000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,2,ALR/PLR_DCV-ridgeEnsemble,0.8020202020202021,0.8520833333333333,168,5033,62.4380000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,2,ALR/PLR_DCV,0.8282828282828283,0.8635416666666667,168,5033,62.4380000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,2,ALR_glmnet4,0.7626262626262627,0.8583333333333334,168,167,62.4380000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,2,ALR_pls2,0.7393939393939394,0.8666666666666667,168,167,62.4380000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,2,ALR_ranger1,0.7934343434343435,0.8854166666666666,168,167,62.4380000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,2,ALR_rangerE5,0.8388888888888889,0.8770833333333333,168,167,62.4380000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,2,ALR_svmRadial3,0.788888888888889,0.875,168,167,62.4380000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,2,ALR_DCV-ridgeRegression,0.7838383838383839,0.8770833333333333,168,167,62.4380000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,2,ALR_DCV-ridgeEnsemble,0.793939393939394,0.8854166666666667,168,167,62.4380000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,2,ALR_DCV,0.8282828282828283,0.8635416666666667,168,167,62.4380000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,2,PLR_glmnet4,0.7666666666666667,0.8208333333333333,168,5365,62.4380000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,2,PLR_pls2,0.7515151515151515,0.8458333333333333,168,5365,62.4380000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,2,PLR_ranger1,0.798989898989899,0.8583333333333334,168,5365,62.4380000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,2,PLR_rangerE5,0.8308080808080809,0.8427083333333334,168,5365,62.4380000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,2,PLR_svmRadial3,0.793939393939394,0.8354166666666667,168,5365,62.4380000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,2,PLR_DCV-ridgeRegression,0.7747474747474747,0.84375,168,5365,62.4380000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,2,PLR_DCV-ridgeEnsemble,0.796969696969697,0.8416666666666667,168,5365,62.4380000000001,224
Empirical,cmg_WirbelJ-2018_crc_seed8,8,2,PLR_DCV,0.798989898989899,0.8583333333333334,168,5365,62.4380000000001,224
