Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,selbal_Crohns_16s_seed13,13,2,CLR-LASSO,0.8238733488733488,NA,28,28,0.4659999999998945,48
Empirical,selbal_Crohns_16s_seed13,13,2,Coda-LASSO,0.767948717948718,NA,9,1,174.81899999999996,48
Empirical,selbal_Crohns_16s_seed13,13,2,ALR/PLR_glmnet4,0.8007187257187257,0.7960761460761461,36,259,174.81899999999996,48
Empirical,selbal_Crohns_16s_seed13,13,2,ALR/PLR_pls2,0.7915306915306916,0.79988344988345,36,259,174.81899999999996,48
Empirical,selbal_Crohns_16s_seed13,13,2,ALR/PLR_ranger1,0.833576146076146,0.8281468531468532,36,259,174.81899999999996,48
Empirical,selbal_Crohns_16s_seed13,13,2,ALR/PLR_rangerE5,0.82991452991453,0.8282439782439783,36,259,174.81899999999996,48
Empirical,selbal_Crohns_16s_seed13,13,2,ALR/PLR_svmRadial3,0.8271173271173271,0.808974358974359,36,259,174.81899999999996,48
Empirical,selbal_Crohns_16s_seed13,13,2,ALR/PLR_DCV-ridgeRegression,0.804098679098679,0.7986790986790986,36,259,174.81899999999996,48
Empirical,selbal_Crohns_16s_seed13,13,2,ALR/PLR_DCV-ridgeEnsemble,0.8311577311577312,0.821017871017871,36,259,174.81899999999996,48
Empirical,selbal_Crohns_16s_seed13,13,2,ALR/PLR_DCV,0.82991452991453,0.8282439782439783,36,259,174.81899999999996,48
Empirical,selbal_Crohns_16s_seed13,13,2,ALR_glmnet4,0.8007575757575758,0.7994949494949495,36,35,174.81899999999996,48
Empirical,selbal_Crohns_16s_seed13,13,2,ALR_pls2,0.7887334887334887,0.7785159285159285,36,35,174.81899999999996,48
Empirical,selbal_Crohns_16s_seed13,13,2,ALR_ranger1,0.8442501942501942,0.8229797979797979,36,35,174.81899999999996,48
Empirical,selbal_Crohns_16s_seed13,13,2,ALR_rangerE5,0.8407828282828282,0.8175407925407925,36,35,174.81899999999996,48
Empirical,selbal_Crohns_16s_seed13,13,2,ALR_svmRadial3,0.8348484848484848,0.808974358974359,36,35,174.81899999999996,48
Empirical,selbal_Crohns_16s_seed13,13,2,ALR_DCV-ridgeRegression,0.8013014763014763,0.7910256410256411,36,35,174.81899999999996,48
Empirical,selbal_Crohns_16s_seed13,13,2,ALR_DCV-ridgeEnsemble,0.8388694638694638,0.8162781662781662,36,35,174.81899999999996,48
Empirical,selbal_Crohns_16s_seed13,13,2,ALR_DCV,0.82991452991453,0.8282439782439783,36,35,174.81899999999996,48
Empirical,selbal_Crohns_16s_seed13,13,2,PLR_glmnet4,0.7994949494949495,0.812898212898213,31,210,174.81899999999996,48
Empirical,selbal_Crohns_16s_seed13,13,2,PLR_pls2,0.7857614607614608,0.8054001554001554,31,210,174.81899999999996,48
Empirical,selbal_Crohns_16s_seed13,13,2,PLR_ranger1,0.8278749028749028,0.8266511266511267,31,210,174.81899999999996,48
Empirical,selbal_Crohns_16s_seed13,13,2,PLR_rangerE5,0.8233488733488733,0.8263986013986013,31,210,174.81899999999996,48
Empirical,selbal_Crohns_16s_seed13,13,2,PLR_svmRadial3,0.8133838383838384,0.8118492618492619,31,210,174.81899999999996,48
Empirical,selbal_Crohns_16s_seed13,13,2,PLR_DCV-ridgeRegression,0.7968337218337218,0.8069930069930069,31,210,174.81899999999996,48
Empirical,selbal_Crohns_16s_seed13,13,2,PLR_DCV-ridgeEnsemble,0.8228826728826729,0.8243978243978244,31,210,174.81899999999996,48
Empirical,selbal_Crohns_16s_seed13,13,2,PLR_DCV,0.8278749028749028,0.8266511266511267,31,210,174.81899999999996,48
