Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_QinN-2014_cirr_seed9,9,1,ALR_svmRadial3,0.9439728353140917,0.9113750728322475,99,98,212.852,210
Empirical,cmg_QinN-2014_cirr_seed9,9,1,ALR_DCV-ridgeRegression,0.9501980758347481,0.9171367657185232,99,98,212.852,210
Empirical,cmg_QinN-2014_cirr_seed9,9,1,ALR_DCV-ridgeEnsemble,0.9513299377475948,0.9171460352772922,99,98,212.852,210
Empirical,cmg_QinN-2014_cirr_seed9,9,1,ALR_DCV,0.9518958687040181,0.9234758196938397,99,98,212.852,210
Empirical,cmg_QinN-2014_cirr_seed9,9,1,PLR_glmnet4,0.9428409734012451,0.9073348694316437,99,2362,212.852,210
Empirical,cmg_QinN-2014_cirr_seed9,9,1,PLR_pls2,0.956989247311828,0.9131045076540072,99,2362,212.852,210
Empirical,cmg_QinN-2014_cirr_seed9,9,1,PLR_ranger1,0.954442558007923,0.9171486837226548,99,2362,212.852,210
Empirical,cmg_QinN-2014_cirr_seed9,9,1,PLR_rangerE5,0.9516129032258065,0.9240637745643308,99,2362,212.852,210
Empirical,cmg_QinN-2014_cirr_seed9,9,1,PLR_svmRadial3,0.9456706281833617,0.9211650511149956,99,2362,212.852,210
Empirical,cmg_QinN-2014_cirr_seed9,9,1,PLR_DCV-ridgeRegression,0.952744765138653,0.924046559669474,99,2362,212.852,210
Empirical,cmg_QinN-2014_cirr_seed9,9,1,PLR_DCV-ridgeEnsemble,0.9533106960950763,0.9194422374066423,99,2362,212.852,210
Empirical,cmg_QinN-2014_cirr_seed9,9,1,PLR_DCV,0.9516129032258065,0.9240637745643308,99,2362,212.852,210
Empirical,cmg_QinN-2014_cirr_seed9,9,2,SELBAL,0.8723037100949094,NA,4,1,196.73800000000028,233
Empirical,cmg_QinN-2014_cirr_seed9,9,2,CLR-LASSO,0.9249352890422777,NA,28,28,0.32400000000052387,233
Empirical,cmg_QinN-2014_cirr_seed9,9,2,Coda-LASSO,0.9219154443485763,NA,19,1,121.01299999999992,233
Empirical,cmg_QinN-2014_cirr_seed9,9,2,ALR/PLR_glmnet4,0.8892723612309462,0.9662521849674242,43,395,121.01299999999992,233
Empirical,cmg_QinN-2014_cirr_seed9,9,2,ALR/PLR_pls2,0.8990509059534081,0.9662521849674242,43,395,121.01299999999992,233
Empirical,cmg_QinN-2014_cirr_seed9,9,2,ALR/PLR_ranger1,0.9072476272648835,0.9676922771333227,43,395,121.01299999999992,233
Empirical,cmg_QinN-2014_cirr_seed9,9,2,ALR/PLR_rangerE5,0.898188093183779,0.9588828857460671,43,395,121.01299999999992,233
Empirical,cmg_QinN-2014_cirr_seed9,9,2,ALR/PLR_svmRadial3,0.8944492378487201,0.9577506753535674,43,395,121.01299999999992,233
Empirical,cmg_QinN-2014_cirr_seed9,9,2,ALR/PLR_DCV-ridgeRegression,0.909404659188956,0.9634713173367233,43,395,121.01299999999992,233
Empirical,cmg_QinN-2014_cirr_seed9,9,2,ALR/PLR_DCV-ridgeEnsemble,0.903364969801553,0.9651398379151438,43,395,121.01299999999992,233
Empirical,cmg_QinN-2014_cirr_seed9,9,2,ALR/PLR_DCV,0.9072476272648835,0.9676922771333227,43,395,121.01299999999992,233
Empirical,cmg_QinN-2014_cirr_seed9,9,2,ALR_glmnet4,0.903652574058096,0.9651398379151438,43,42,121.01299999999992,233
Empirical,cmg_QinN-2014_cirr_seed9,9,2,ALR_pls2,0.903652574058096,0.9622795169235658,43,42,121.01299999999992,233
Empirical,cmg_QinN-2014_cirr_seed9,9,2,ALR_ranger1,0.8960310612597066,0.9522286667726045,43,42,121.01299999999992,233
Empirical,cmg_QinN-2014_cirr_seed9,9,2,ALR_rangerE5,0.9035087719298245,0.959419195931988,43,42,121.01299999999992,233
Empirical,cmg_QinN-2014_cirr_seed9,9,2,ALR_svmRadial3,0.8901351740005752,0.9555259812490069,43,42,121.01299999999992,233
Empirical,cmg_QinN-2014_cirr_seed9,9,2,ALR_DCV-ridgeRegression,0.8984756974403221,0.9662323216272048,43,42,121.01299999999992,233
Empirical,cmg_QinN-2014_cirr_seed9,9,2,ALR_DCV-ridgeEnsemble,0.904515386827725,0.9651398379151438,43,42,121.01299999999992,233
Empirical,cmg_QinN-2014_cirr_seed9,9,2,ALR_DCV,0.9072476272648835,0.9676922771333227,43,42,121.01299999999992,233
Empirical,cmg_QinN-2014_cirr_seed9,9,2,PLR_glmnet4,0.9237848720161058,0.9666295884315907,175,6538,121.01299999999992,233
Empirical,cmg_QinN-2014_cirr_seed9,9,2,PLR_pls2,0.9278113316077078,0.9632329572540919,175,6538,121.01299999999992,233
Empirical,cmg_QinN-2014_cirr_seed9,9,2,PLR_ranger1,0.9216278400920332,0.955466391228349,175,6538,121.01299999999992,233
Empirical,cmg_QinN-2014_cirr_seed9,9,2,PLR_rangerE5,0.9200460166810468,0.952159145081837,175,6538,121.01299999999992,233
Empirical,cmg_QinN-2014_cirr_seed9,9,2,PLR_svmRadial3,0.9257981018119068,0.9538971873510249,175,6538,121.01299999999992,233
Empirical,cmg_QinN-2014_cirr_seed9,9,2,PLR_DCV-ridgeRegression,0.9266609145815358,0.96672890513268706,175,6538,121.01299999999992,233
Empirical,cmg_QinN-2014_cirr_seed9,9,2,PLR_DCV-ridgeEnsemble,0.9278113316077077,0.9622397902431272,175,6538,121.01299999999992,233
Empirical,cmg_QinN-2014_cirr_seed9,9,2,PLR_DCV,0.9266609145815358,0.96672890513268706,175,6538,121.01299999999992,233
