Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,1,ALR_pls2,0.9687759049461178,0.9966555183946488,53,52,35.361999999999995,86
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,1,ALR_ranger1,0.9459795523625311,0.9943525200962271,53,52,35.361999999999995,86
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,1,ALR_rangerE5,0.9459795523625311,0.99265094173561,53,52,35.361999999999995,86
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,1,ALR_svmRadial3,0.9568941696601271,0.9943085137593146,53,52,35.361999999999995,86
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,1,ALR_DCV-ridgeRegression,0.9604863221884499,0.9960394296778736,53,52,35.361999999999995,86
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,1,ALR_DCV-ridgeEnsemble,0.9579994473611495,0.9977410080384909,53,52,35.361999999999995,86
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,1,ALR_DCV,0.9693285437966289,0.9988851727982162,53,52,35.361999999999995,86
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,1,PLR_glmnet4,0.9649074329925393,0.9955113536349234,21,112,35.361999999999995,86
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,1,PLR_pls2,0.9660127106935618,0.996640849615678,21,112,35.361999999999995,86
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,1,PLR_ranger1,0.957032329372755,0.9983277591973244,21,112,35.361999999999995,86
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,1,PLR_rangerE5,0.9613152804642167,0.9974916387959867,21,112,35.361999999999995,86
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,1,PLR_svmRadial3,0.9599336833379386,0.9966555183946488,21,112,35.361999999999995,86
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,1,PLR_DCV-ridgeRegression,0.9665653495440729,0.9972129319955407,21,112,35.361999999999995,86
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,1,PLR_DCV-ridgeEnsemble,0.9643547941420282,0.9983277591973244,21,112,35.361999999999995,86
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,1,PLR_DCV,0.957032329372755,0.9983277591973244,21,112,35.361999999999995,86
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,2,SELBAL,0.9263128176171654,NA,10,1,53.153999999999996,91
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,2,CLR-LASSO,0.9853190287972897,NA,22,22,0.21600000000012187,91
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,2,Coda-LASSO,0.9887069452286844,NA,6,1,39.29599999999982,91
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,2,ALR/PLR_glmnet4,0.9850367024280068,0.9856184846173404,68,996,39.29599999999982,91
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,2,ALR/PLR_pls2,0.9791078486730661,0.9753173345850692,68,996,39.29599999999982,91
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,2,ALR/PLR_ranger1,0.9932241671372106,0.9765770159791899,68,996,39.29599999999982,91
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,2,ALR/PLR_rangerE5,0.9940711462450593,0.9736787097342017,68,996,39.29599999999982,91
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,2,ALR/PLR_svmRadial3,0.9918125352907962,0.973066899411293,68,996,39.29599999999982,91
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,2,ALR/PLR_DCV-ridgeRegression,0.9935064935064936,0.9790566508243854,68,996,39.29599999999982,91
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,2,ALR/PLR_DCV-ridgeEnsemble,0.9918125352907962,0.9801250268927615,68,996,39.29599999999982,91
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,2,ALR/PLR_DCV,0.9850367024280068,0.9856184846173404,68,996,39.29599999999982,91
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,2,ALR_glmnet4,0.9937888198757764,0.9784845684445227,45,44,39.29599999999982,91
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,2,ALR_pls2,0.9949181253529079,0.96963440513211685,45,44,39.29599999999982,91
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,2,ALR_ranger1,0.9935064935064934,0.9641788417532124,45,44,39.29599999999982,91
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,2,ALR_rangerE5,0.9912478825522304,0.967630283205226,45,44,39.29599999999982,91
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,2,ALR_svmRadial3,0.9940711462450593,0.9748589352422304,45,44,39.29599999999982,91
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,2,ALR_DCV-ridgeRegression,0.9909655561829475,0.9790566508243854,45,44,39.29599999999982,91
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,2,ALR_DCV-ridgeEnsemble,0.9943534726143421,0.9780261691016839,45,44,39.29599999999982,91
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,2,ALR_DCV,0.9850367024280068,0.9856184846173404,45,44,39.29599999999982,91
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,2,PLR_glmnet4,0.9878599661208357,0.9721537679203582,68,1043,39.29599999999982,91
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,2,PLR_pls2,0.97656691134952,0.9662019108529406,68,1043,39.29599999999982,91
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,2,PLR_ranger1,0.9935064935064934,0.9717332629231943,68,1043,39.29599999999982,91
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,2,PLR_rangerE5,0.993647656691135,0.9698446576306988,68,1043,39.29599999999982,91
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,2,PLR_svmRadial3,0.9898362507058159,0.9741731698253437,68,1043,39.29599999999982,91
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,2,PLR_DCV-ridgeRegression,0.9929418407679277,0.9729911107199436,68,1043,39.29599999999982,91
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,2,PLR_DCV-ridgeEnsemble,0.9918125352907962,0.9761962389250718,68,1043,39.29599999999982,91
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,2,PLR_DCV,0.9918125352907962,0.9761962389250718,68,1043,39.29599999999982,91
