Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_ZellerG_2014_crc_seed5,5,2,ALR/PLR_ranger1,0.8461538461538461,0.7025641025641025,167,5200,68.76399999999921,275
Empirical,cmg_ZellerG_2014_crc_seed5,5,2,ALR/PLR_rangerE5,0.8294871794871795,0.6487179487179487,167,5200,68.76399999999921,275
Empirical,cmg_ZellerG_2014_crc_seed5,5,2,ALR/PLR_svmRadial3,0.8243589743589744,0.6871794871794872,167,5200,68.76399999999921,275
Empirical,cmg_ZellerG_2014_crc_seed5,5,2,ALR/PLR_DCV-ridgeRegression,0.8448717948717949,0.6564102564102565,167,5200,68.76399999999921,275
Empirical,cmg_ZellerG_2014_crc_seed5,5,2,ALR/PLR_DCV-ridgeEnsemble,0.8525641025641025,0.6923076923076923,167,5200,68.76399999999921,275
Empirical,cmg_ZellerG_2014_crc_seed5,5,2,ALR/PLR_DCV,0.8538461538461538,0.7256410256410257,167,5200,68.76399999999921,275
Empirical,cmg_ZellerG_2014_crc_seed5,5,2,ALR_glmnet4,0.8346153846153846,0.641025641025641,167,166,68.76399999999921,275
Empirical,cmg_ZellerG_2014_crc_seed5,5,2,ALR_pls2,0.8371794871794872,0.6102564102564103,167,166,68.76399999999921,275
Empirical,cmg_ZellerG_2014_crc_seed5,5,2,ALR_ranger1,0.7653846153846154,0.6551282051282051,167,166,68.76399999999921,275
Empirical,cmg_ZellerG_2014_crc_seed5,5,2,ALR_rangerE5,0.7993589743589744,0.6512820512820513,167,166,68.76399999999921,275
Empirical,cmg_ZellerG_2014_crc_seed5,5,2,ALR_svmRadial3,0.7666666666666667,0.7,167,166,68.76399999999921,275
Empirical,cmg_ZellerG_2014_crc_seed5,5,2,ALR_DCV-ridgeRegression,0.7923076923076924,0.6512820512820513,167,166,68.76399999999921,275
Empirical,cmg_ZellerG_2014_crc_seed5,5,2,ALR_DCV-ridgeEnsemble,0.8256410256410257,0.6820512820512821,167,166,68.76399999999921,275
Empirical,cmg_ZellerG_2014_crc_seed5,5,2,ALR_DCV,0.8538461538461538,0.7256410256410257,167,166,68.76399999999921,275
Empirical,cmg_ZellerG_2014_crc_seed5,5,2,PLR_glmnet4,0.8602564102564103,0.676923076923077,49,509,68.76399999999921,275
Empirical,cmg_ZellerG_2014_crc_seed5,5,2,PLR_pls2,0.8346153846153846,0.6820512820512821,49,509,68.76399999999921,275
Empirical,cmg_ZellerG_2014_crc_seed5,5,2,PLR_ranger1,0.8423076923076923,0.641025641025641,49,509,68.76399999999921,275
Empirical,cmg_ZellerG_2014_crc_seed5,5,2,PLR_rangerE5,0.8230769230769232,0.6935897435897436,49,509,68.76399999999921,275
Empirical,cmg_ZellerG_2014_crc_seed5,5,2,PLR_svmRadial3,0.817948717948718,0.7,49,509,68.76399999999921,275
Empirical,cmg_ZellerG_2014_crc_seed5,5,2,PLR_DCV-ridgeRegression,0.8525641025641026,0.6846153846153846,49,509,68.76399999999921,275
Empirical,cmg_ZellerG_2014_crc_seed5,5,2,PLR_DCV-ridgeEnsemble,0.8474358974358975,0.6871794871794872,49,509,68.76399999999921,275
Empirical,cmg_ZellerG_2014_crc_seed5,5,2,PLR_DCV,0.8230769230769232,0.6935897435897436,49,509,68.76399999999921,275
