Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,CLR-LASSO,0.8653846153846154,NA,7,7,0.1750000000001819,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,Coda-LASSO,0.8807692307692309,NA,231,1,48.24300000000039,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,ALR/PLR_glmnet4,0.7576923076923077,0.6102564102564103,10,17,48.24300000000039,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,ALR/PLR_pls2,0.7730769230769231,0.617948717948718,10,17,48.24300000000039,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,ALR/PLR_ranger1,0.7878205128205128,0.5948717948717949,10,17,48.24300000000039,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,ALR/PLR_rangerE5,0.7737179487179487,0.5794871794871795,10,17,48.24300000000039,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,ALR/PLR_svmRadial3,0.808974358974359,0.5615384615384615,10,17,48.24300000000039,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,ALR/PLR_DCV-ridgeRegression,0.7615384615384615,0.582051282051282,10,17,48.24300000000039,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,ALR/PLR_DCV-ridgeEnsemble,0.8064102564102564,0.44358974358974357,10,17,48.24300000000039,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,ALR/PLR_DCV,0.7730769230769231,0.617948717948718,10,17,48.24300000000039,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,ALR_glmnet4,0.7628205128205128,0.5897435897435898,10,9,48.24300000000039,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,ALR_pls2,0.7769230769230769,0.6358974358974359,10,9,48.24300000000039,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,ALR_ranger1,0.8358974358974359,0.5871794871794871,10,9,48.24300000000039,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,ALR_rangerE5,0.8102564102564103,0.582051282051282,10,9,48.24300000000039,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,ALR_svmRadial3,0.8282051282051283,0.558974358974359,10,9,48.24300000000039,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,ALR_DCV-ridgeRegression,0.7615384615384615,0.5897435897435898,10,9,48.24300000000039,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,ALR_DCV-ridgeEnsemble,0.8307692307692308,0.4205128205128206,10,9,48.24300000000039,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,ALR_DCV,0.7730769230769231,0.617948717948718,10,9,48.24300000000039,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,PLR_glmnet4,0.8487179487179487,0.5769230769230769,10,22,48.24300000000039,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,PLR_pls2,0.85,0.5897435897435898,10,22,48.24300000000039,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,PLR_ranger1,0.8538461538461538,0.582051282051282,10,22,48.24300000000039,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,PLR_rangerE5,0.867948717948718,0.5974358974358975,10,22,48.24300000000039,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,PLR_svmRadial3,0.8320512820512821,0.6025641025641026,10,22,48.24300000000039,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,PLR_DCV-ridgeRegression,0.8487179487179487,0.5897435897435898,10,22,48.24300000000039,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,PLR_DCV-ridgeEnsemble,0.8538461538461538,0.4512820512820513,10,22,48.24300000000039,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,PLR_DCV,0.867948717948718,0.5974358974358975,10,22,48.24300000000039,270
