Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_ZhuF-2020_schizo_seed13,13,2,ALR/PLR_svmRadial3,0.7360433604336043,0.7532114624505928,35,258,63.41999999999962,182
Empirical,cmg_ZhuF-2020_schizo_seed13,13,2,ALR/PLR_DCV-ridgeRegression,0.7420054200542006,0.7422430830039526,35,258,63.41999999999962,182
Empirical,cmg_ZhuF-2020_schizo_seed13,13,2,ALR/PLR_DCV-ridgeEnsemble,0.7355013550135501,0.7555335968379446,35,258,63.41999999999962,182
Empirical,cmg_ZhuF-2020_schizo_seed13,13,2,ALR/PLR_DCV,0.7485094850948509,0.770701581027668,35,258,63.41999999999962,182
Empirical,cmg_ZhuF-2020_schizo_seed13,13,2,ALR_glmnet4,0.715989159891599,0.7270256916996047,35,34,63.41999999999962,182
Empirical,cmg_ZhuF-2020_schizo_seed13,13,2,ALR_pls2,0.7230352303523035,0.7310276679841897,35,34,63.41999999999962,182
Empirical,cmg_ZhuF-2020_schizo_seed13,13,2,ALR_ranger1,0.7506775067750677,0.729199604743083,35,34,63.41999999999962,182
Empirical,cmg_ZhuF-2020_schizo_seed13,13,2,ALR_rangerE5,0.7934959349593496,0.7612154150197629,35,34,63.41999999999962,182
Empirical,cmg_ZhuF-2020_schizo_seed13,13,2,ALR_svmRadial3,0.7398373983739838,0.7410573122529645,35,34,63.41999999999962,182
Empirical,cmg_ZhuF-2020_schizo_seed13,13,2,ALR_DCV-ridgeRegression,0.7235772357723578,0.7388339920948617,35,34,63.41999999999962,182
Empirical,cmg_ZhuF-2020_schizo_seed13,13,2,ALR_DCV-ridgeEnsemble,0.7523035230352304,0.7531620553359684,35,34,63.41999999999962,182
Empirical,cmg_ZhuF-2020_schizo_seed13,13,2,ALR_DCV,0.7485094850948509,0.770701581027668,35,34,63.41999999999962,182
Empirical,cmg_ZhuF-2020_schizo_seed13,13,2,PLR_glmnet4,0.7105691056910569,0.7233695652173913,60,744,63.41999999999962,182
Empirical,cmg_ZhuF-2020_schizo_seed13,13,2,PLR_pls2,0.7631436314363144,0.7416501976284584,60,744,63.41999999999962,182
Empirical,cmg_ZhuF-2020_schizo_seed13,13,2,PLR_ranger1,0.7913279132791328,0.7680583003952569,60,744,63.41999999999962,182
Empirical,cmg_ZhuF-2020_schizo_seed13,13,2,PLR_rangerE5,0.7850948509485095,0.7501482213438735,60,744,63.41999999999962,182
Empirical,cmg_ZhuF-2020_schizo_seed13,13,2,PLR_svmRadial3,0.7663956639566396,0.7559288537549407,60,744,63.41999999999962,182
Empirical,cmg_ZhuF-2020_schizo_seed13,13,2,PLR_DCV-ridgeRegression,0.7642276422764228,0.7314723320158103,60,744,63.41999999999962,182
Empirical,cmg_ZhuF-2020_schizo_seed13,13,2,PLR_DCV-ridgeEnsemble,0.7626016260162601,0.7622529644268775,60,744,63.41999999999962,182
Empirical,cmg_ZhuF-2020_schizo_seed13,13,2,PLR_DCV,0.7913279132791328,0.7680583003952569,60,744,63.41999999999962,182
