Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,1,ALR_svmRadial3,0.5507692307692308,0.5857988165680473,46,45,44.30000000000001,250
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,1,ALR_DCV-ridgeRegression,0.5584615384615385,0.4674556213017752,46,45,44.30000000000001,250
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,1,ALR_DCV-ridgeEnsemble,0.58,0.5887573964497042,46,45,44.30000000000001,250
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,1,ALR_DCV,0.5107692307692308,0.7366863905325445,46,45,44.30000000000001,250
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,1,PLR_glmnet4,0.7169230769230769,0.7248520710059172,10,21,44.30000000000001,250
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,1,PLR_pls2,0.7092307692307692,0.7396449704142012,10,21,44.30000000000001,250
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,1,PLR_ranger1,0.7138461538461539,0.7100591715976332,10,21,44.30000000000001,250
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,1,PLR_rangerE5,0.7015384615384616,0.7041420118343196,10,21,44.30000000000001,250
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,1,PLR_svmRadial3,0.696923076923077,0.7189349112426036,10,21,44.30000000000001,250
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,1,PLR_DCV-ridgeRegression,0.7138461538461538,0.7130177514792899,10,21,44.30000000000001,250
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,1,PLR_DCV-ridgeEnsemble,0.28,0.727810650887574,10,21,44.30000000000001,250
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,1,PLR_DCV,0.7092307692307692,0.7396449704142012,10,21,44.30000000000001,250
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,2,SELBAL,0.5192307692307693,NA,9,1,228.35300000000007,249
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,2,CLR-LASSO,0.7011834319526628,NA,26,26,0.23000000000047294,249
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,2,Coda-LASSO,0.6153846153846154,NA,178,1,33.675999999999476,249
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,2,ALR/PLR_glmnet4,0.6923076923076923,0.6506410256410257,45,387,33.675999999999476,249
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,2,ALR/PLR_pls2,0.6967455621301776,0.6503944773175543,45,387,33.675999999999476,249
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,2,ALR/PLR_ranger1,0.6612426035502958,0.622534516765286,45,387,33.675999999999476,249
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,2,ALR/PLR_rangerE5,0.6775147928994083,0.6121794871794872,45,387,33.675999999999476,249
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,2,ALR/PLR_svmRadial3,0.6982248520710059,0.61267258382643,45,387,33.675999999999476,249
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,2,ALR/PLR_DCV-ridgeRegression,0.7071005917159764,0.6301775147928994,45,387,33.675999999999476,249
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,2,ALR/PLR_DCV-ridgeEnsemble,0.6967455621301775,0.636094674556213,45,387,33.675999999999476,249
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,2,ALR/PLR_DCV,0.6923076923076923,0.6506410256410257,45,387,33.675999999999476,249
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,2,ALR_glmnet4,0.7011834319526628,0.6947731755424064,116,115,33.675999999999476,249
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,2,ALR_pls2,0.6804733727810651,0.6109467455621301,116,115,33.675999999999476,249
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,2,ALR_ranger1,0.6072485207100592,0.5994822485207101,116,115,33.675999999999476,249
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,2,ALR_rangerE5,0.621301775147929,0.6357248520710059,116,115,33.675999999999476,249
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,2,ALR_svmRadial3,0.643491124260355,0.6143984220907298,116,115,33.675999999999476,249
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,2,ALR_DCV-ridgeRegression,0.6390532544378699,0.6055226824457594,116,115,33.675999999999476,249
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,2,ALR_DCV-ridgeEnsemble,0.658284023668639,0.6390532544378699,116,115,33.675999999999476,249
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,2,ALR_DCV,0.6923076923076923,0.6506410256410257,116,115,33.675999999999476,249
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,2,PLR_glmnet4,0.6893491124260355,0.6121794871794872,187,6735,33.675999999999476,249
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,2,PLR_pls2,0.6568047337278107,0.6111932938856016,187,6735,33.675999999999476,249
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,2,PLR_ranger1,0.6087278106508875,0.5734714003944773,187,6735,33.675999999999476,249
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,2,PLR_rangerE5,0.6575443786982249,0.568293885601578,187,6735,33.675999999999476,249
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,2,PLR_svmRadial3,0.665680473372781,0.5877712031558185,187,6735,33.675999999999476,249
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,2,PLR_DCV-ridgeRegression,0.6804733727810651,0.6033037475345169,187,6735,33.675999999999476,249
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,2,PLR_DCV-ridgeEnsemble,0.6730769230769231,0.6028106508875739,187,6735,33.675999999999476,249
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,2,PLR_DCV,0.6893491124260355,0.6121794871794872,187,6735,33.675999999999476,249
