Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_ZVogtmannE_2016_crc_seed2,2,2,ALR/PLR_DCV,0.6642011834319527,0.7334812623274162,81,1411,108.66100000000006,251
Empirical,cmg_ZVogtmannE_2016_crc_seed2,2,2,ALR_glmnet4,0.6405325443786982,0.7103057199211045,10,9,108.66100000000006,251
Empirical,cmg_ZVogtmannE_2016_crc_seed2,2,2,ALR_pls2,0.6405325443786982,0.6632149901380671,10,9,108.66100000000006,251
Empirical,cmg_ZVogtmannE_2016_crc_seed2,2,2,ALR_ranger1,0.6457100591715976,0.7147435897435898,10,9,108.66100000000006,251
Empirical,cmg_ZVogtmannE_2016_crc_seed2,2,2,ALR_rangerE5,0.6279585798816568,0.7214003944773175,10,9,108.66100000000006,251
Empirical,cmg_ZVogtmannE_2016_crc_seed2,2,2,ALR_svmRadial3,0.6331360946745562,0.6735700197238659,10,9,108.66100000000006,251
Empirical,cmg_ZVogtmannE_2016_crc_seed2,2,2,ALR_DCV-ridgeRegression,0.6375739644970414,0.6913214990138068,10,9,108.66100000000006,251
Empirical,cmg_ZVogtmannE_2016_crc_seed2,2,2,ALR_DCV-ridgeEnsemble,0.643491124260355,0.26947731755424065,10,9,108.66100000000006,251
Empirical,cmg_ZVogtmannE_2016_crc_seed2,2,2,ALR_DCV,0.6642011834319527,0.7334812623274162,10,9,108.66100000000006,251
Empirical,cmg_ZVogtmannE_2016_crc_seed2,2,2,PLR_glmnet4,0.5621301775147929,0.6503944773175543,46,495,108.66100000000006,251
Empirical,cmg_ZVogtmannE_2016_crc_seed2,2,2,PLR_pls2,0.621301775147929,0.7255917159763313,46,495,108.66100000000006,251
Empirical,cmg_ZVogtmannE_2016_crc_seed2,2,2,PLR_ranger1,0.6767751479289941,0.556336291913215,46,495,108.66100000000006,251
Empirical,cmg_ZVogtmannE_2016_crc_seed2,2,2,PLR_rangerE5,0.6642011834319527,0.608974358974359,46,495,108.66100000000006,251
Empirical,cmg_ZVogtmannE_2016_crc_seed2,2,2,PLR_svmRadial3,0.6834319526627219,0.6819526627218935,46,495,108.66100000000006,251
Empirical,cmg_ZVogtmannE_2016_crc_seed2,2,2,PLR_DCV-ridgeRegression,0.6079881656804733,0.6565581854043393,46,495,108.66100000000006,251
Empirical,cmg_ZVogtmannE_2016_crc_seed2,2,2,PLR_DCV-ridgeEnsemble,0.636094674556213,0.3145956607495069,46,495,108.66100000000006,251
Empirical,cmg_ZVogtmannE_2016_crc_seed2,2,2,PLR_DCV,0.621301775147929,0.7255917159763313,46,495,108.66100000000006,251
