Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_ZVogtmannE_2016_crc_seed8,8,2,ALR_DCV-ridgeEnsemble,0.6079881656804734,0.502465483234714,10,9,98.13499999999931,248
Empirical,cmg_ZVogtmannE_2016_crc_seed8,8,2,ALR_DCV,0.6257396449704142,0.5796351084812623,10,9,98.13499999999931,248
Empirical,cmg_ZVogtmannE_2016_crc_seed8,8,2,PLR_glmnet4,0.6257396449704142,0.5086291913214991,151,4877,98.13499999999931,248
Empirical,cmg_ZVogtmannE_2016_crc_seed8,8,2,PLR_pls2,0.7736686390532544,0.5162721893491125,151,4877,98.13499999999931,248
Empirical,cmg_ZVogtmannE_2016_crc_seed8,8,2,PLR_ranger1,0.650887573964497,0.5626232741617357,151,4877,98.13499999999931,248
Empirical,cmg_ZVogtmannE_2016_crc_seed8,8,2,PLR_rangerE5,0.6553254437869822,0.6008382642998027,151,4877,98.13499999999931,248
Empirical,cmg_ZVogtmannE_2016_crc_seed8,8,2,PLR_svmRadial3,0.7085798816568047,0.571992110453649,151,4877,98.13499999999931,248
Empirical,cmg_ZVogtmannE_2016_crc_seed8,8,2,PLR_DCV-ridgeRegression,0.7011834319526628,0.5103550295857988,151,4877,98.13499999999931,248
Empirical,cmg_ZVogtmannE_2016_crc_seed8,8,2,PLR_DCV-ridgeEnsemble,0.7204142011834319,0.503698224852071,151,4877,98.13499999999931,248
Empirical,cmg_ZVogtmannE_2016_crc_seed8,8,2,PLR_DCV,0.6553254437869822,0.6008382642998027,151,4877,98.13499999999931,248
