Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_WirbelJ-2018_crc_seed2,2,1,ALR_rangerE5,0.8489898989898991,0.8833333333333333,134,133,42.50199999999998,220
Empirical,cmg_WirbelJ-2018_crc_seed2,2,1,ALR_svmRadial3,0.8272727272727273,0.8729166666666667,134,133,42.50199999999998,220
Empirical,cmg_WirbelJ-2018_crc_seed2,2,1,ALR_DCV-ridgeRegression,0.8202020202020203,0.8708333333333333,134,133,42.50199999999998,220
Empirical,cmg_WirbelJ-2018_crc_seed2,2,1,ALR_DCV-ridgeEnsemble,0.8525252525252526,0.8479166666666667,134,133,42.50199999999998,220
Empirical,cmg_WirbelJ-2018_crc_seed2,2,1,ALR_DCV,0.8828282828282829,0.8145833333333333,134,133,42.50199999999998,220
Empirical,cmg_WirbelJ-2018_crc_seed2,2,1,PLR_glmnet4,0.8363636363636364,0.7604166666666667,10,23,42.50199999999998,220
Empirical,cmg_WirbelJ-2018_crc_seed2,2,1,PLR_pls2,0.8404040404040404,0.7291666666666667,10,23,42.50199999999998,220
Empirical,cmg_WirbelJ-2018_crc_seed2,2,1,PLR_ranger1,0.8656565656565657,0.8166666666666667,10,23,42.50199999999998,220
Empirical,cmg_WirbelJ-2018_crc_seed2,2,1,PLR_rangerE5,0.8434343434343434,0.7927083333333333,10,23,42.50199999999998,220
Empirical,cmg_WirbelJ-2018_crc_seed2,2,1,PLR_svmRadial3,0.8303030303030303,0.7520833333333333,10,23,42.50199999999998,220
Empirical,cmg_WirbelJ-2018_crc_seed2,2,1,PLR_DCV-ridgeRegression,0.8363636363636364,0.7604166666666666,10,23,42.50199999999998,220
Empirical,cmg_WirbelJ-2018_crc_seed2,2,1,PLR_DCV-ridgeEnsemble,0.8535353535353536,0.7854166666666667,10,23,42.50199999999998,220
Empirical,cmg_WirbelJ-2018_crc_seed2,2,1,PLR_DCV,0.8656565656565657,0.8166666666666667,10,23,42.50199999999998,220
Empirical,cmg_WirbelJ-2018_crc_seed2,2,2,SELBAL,0.7270833333333333,NA,12,1,277.06799999999976,227
Empirical,cmg_WirbelJ-2018_crc_seed2,2,2,CLR-LASSO,0.775,NA,21,21,0.23100000000022192,227
Empirical,cmg_WirbelJ-2018_crc_seed2,2,2,Coda-LASSO,0.7734375,NA,177,1,59.21799999999985,227
Empirical,cmg_WirbelJ-2018_crc_seed2,2,2,ALR/PLR_glmnet4,0.8322916666666667,0.8696078431372549,74,1028,59.21799999999985,227
Empirical,cmg_WirbelJ-2018_crc_seed2,2,2,ALR/PLR_pls2,0.8197916666666667,0.8872549019607843,74,1028,59.21799999999985,227
Empirical,cmg_WirbelJ-2018_crc_seed2,2,2,ALR/PLR_ranger1,0.8947916666666667,0.8939950980392157,74,1028,59.21799999999985,227
Empirical,cmg_WirbelJ-2018_crc_seed2,2,2,ALR/PLR_rangerE5,0.9104166666666667,0.8919117647058823,74,1028,59.21799999999985,227
Empirical,cmg_WirbelJ-2018_crc_seed2,2,2,ALR/PLR_svmRadial3,0.8833333333333333,0.9058823529411765,74,1028,59.21799999999985,227
Empirical,cmg_WirbelJ-2018_crc_seed2,2,2,ALR/PLR_DCV-ridgeRegression,0.821875,0.8892156862745098,74,1028,59.21799999999985,227
Empirical,cmg_WirbelJ-2018_crc_seed2,2,2,ALR/PLR_DCV-ridgeEnsemble,0.8822916666666667,0.9061274509803922,74,1028,59.21799999999985,227
Empirical,cmg_WirbelJ-2018_crc_seed2,2,2,ALR/PLR_DCV,0.8822916666666667,0.9061274509803922,74,1028,59.21799999999985,227
Empirical,cmg_WirbelJ-2018_crc_seed2,2,2,ALR_glmnet4,0.8395833333333333,0.8316176470588235,10,9,59.21799999999985,227
Empirical,cmg_WirbelJ-2018_crc_seed2,2,2,ALR_pls2,0.8333333333333334,0.8593137254901961,10,9,59.21799999999985,227
Empirical,cmg_WirbelJ-2018_crc_seed2,2,2,ALR_ranger1,0.8489583333333334,0.8177696078431373,10,9,59.21799999999985,227
Empirical,cmg_WirbelJ-2018_crc_seed2,2,2,ALR_rangerE5,0.85,0.8150735294117647,10,9,59.21799999999985,227
Empirical,cmg_WirbelJ-2018_crc_seed2,2,2,ALR_svmRadial3,0.85625,0.8509803921568628,10,9,59.21799999999985,227
Empirical,cmg_WirbelJ-2018_crc_seed2,2,2,ALR_DCV-ridgeRegression,0.8458333333333333,0.8514705882352941,10,9,59.21799999999985,227
Empirical,cmg_WirbelJ-2018_crc_seed2,2,2,ALR_DCV-ridgeEnsemble,0.8625,0.8412990196078431,10,9,59.21799999999985,227
Empirical,cmg_WirbelJ-2018_crc_seed2,2,2,ALR_DCV,0.8822916666666667,0.9061274509803922,10,9,59.21799999999985,227
Empirical,cmg_WirbelJ-2018_crc_seed2,2,2,PLR_glmnet4,0.8114583333333334,0.8091911764705882,138,3690,59.21799999999985,227
Empirical,cmg_WirbelJ-2018_crc_seed2,2,2,PLR_pls2,0.8333333333333334,0.8786764705882353,138,3690,59.21799999999985,227
Empirical,cmg_WirbelJ-2018_crc_seed2,2,2,PLR_ranger1,0.8802083333333334,0.8838235294117647,138,3690,59.21799999999985,227
Empirical,cmg_WirbelJ-2018_crc_seed2,2,2,PLR_rangerE5,0.8875,0.8744485294117648,138,3690,59.21799999999985,227
Empirical,cmg_WirbelJ-2018_crc_seed2,2,2,PLR_svmRadial3,0.85,0.8833333333333333,138,3690,59.21799999999985,227
Empirical,cmg_WirbelJ-2018_crc_seed2,2,2,PLR_DCV-ridgeRegression,0.825,0.8871323529411765,138,3690,59.21799999999985,227
Empirical,cmg_WirbelJ-2018_crc_seed2,2,2,PLR_DCV-ridgeEnsemble,0.85625,0.8713235294117647,138,3690,59.21799999999985,227
Empirical,cmg_WirbelJ-2018_crc_seed2,2,2,PLR_DCV,0.825,0.8871323529411765,138,3690,59.21799999999985,227
