Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,mbiomeHD_cdiSchubert_16s_seed7,7,2,SELBAL,0.8717877866814037,NA,8,1,58.572000000000116,87
Empirical,mbiomeHD_cdiSchubert_16s_seed7,7,2,CLR-LASSO,0.9668416689693285,NA,23,23,0.25099999999997635,87
Empirical,mbiomeHD_cdiSchubert_16s_seed7,7,2,Coda-LASSO,0.9704338214976512,NA,5,1,37.69599999999991,87
Empirical,mbiomeHD_cdiSchubert_16s_seed7,7,2,ALR/PLR_glmnet4,0.9720917380491848,0.9910373760488177,54,581,37.69599999999991,87
Empirical,mbiomeHD_cdiSchubert_16s_seed7,7,2,ALR/PLR_pls2,0.9823155567836419,0.9859473097459368,54,581,37.69599999999991,87
Empirical,mbiomeHD_cdiSchubert_16s_seed7,7,2,ALR/PLR_ranger1,0.962420558165239,0.9871501496215456,54,581,37.69599999999991,87
Empirical,mbiomeHD_cdiSchubert_16s_seed7,7,2,ALR/PLR_rangerE5,0.9693285437966289,0.9879569324649417,54,581,37.69599999999991,87
Empirical,mbiomeHD_cdiSchubert_16s_seed7,7,2,ALR/PLR_svmRadial3,0.9773418071290412,0.9921668720295722,54,581,37.69599999999991,87
Empirical,mbiomeHD_cdiSchubert_16s_seed7,7,2,ALR/PLR_DCV-ridgeRegression,0.9784470848300636,0.9921668720295722,54,581,37.69599999999991,87
Empirical,mbiomeHD_cdiSchubert_16s_seed7,7,2,ALR/PLR_DCV-ridgeEnsemble,0.975407571152252,0.9927242856304641,54,581,37.69599999999991,87
Empirical,mbiomeHD_cdiSchubert_16s_seed7,7,2,ALR/PLR_DCV,0.975407571152252,0.9927242856304641,54,581,37.69599999999991,87
Empirical,mbiomeHD_cdiSchubert_16s_seed7,7,2,ALR_glmnet4,0.9743022934512297,0.9944258639910815,54,53,37.69599999999991,87
Empirical,mbiomeHD_cdiSchubert_16s_seed7,7,2,ALR_pls2,0.9748549323017408,0.9955260224138942,54,53,37.69599999999991,87
Empirical,mbiomeHD_cdiSchubert_16s_seed7,7,2,ALR_ranger1,0.9758220502901354,0.9910227072698469,54,53,37.69599999999991,87
Empirical,mbiomeHD_cdiSchubert_16s_seed7,7,2,ALR_rangerE5,0.9763746891406466,0.9898932112890924,54,53,37.69599999999991,87
Empirical,mbiomeHD_cdiSchubert_16s_seed7,7,2,ALR_svmRadial3,0.9709864603481625,0.9921962095875139,54,53,37.69599999999991,87
Empirical,mbiomeHD_cdiSchubert_16s_seed7,7,2,ALR_DCV-ridgeRegression,0.9690522243713733,0.9938537816112187,54,53,37.69599999999991,87
Empirical,mbiomeHD_cdiSchubert_16s_seed7,7,2,ALR_DCV-ridgeEnsemble,0.97678916827853,0.9938684503901896,54,53,37.69599999999991,87
Empirical,mbiomeHD_cdiSchubert_16s_seed7,7,2,ALR_DCV,0.975407571152252,0.9927242856304641,54,53,37.69599999999991,87
Empirical,mbiomeHD_cdiSchubert_16s_seed7,7,2,PLR_glmnet4,0.9687759049461178,0.9882063017074458,10,26,37.69599999999991,87
Empirical,mbiomeHD_cdiSchubert_16s_seed7,7,2,PLR_pls2,0.9615915998894722,0.9815026697177727,10,26,37.69599999999991,87
Empirical,mbiomeHD_cdiSchubert_16s_seed7,7,2,PLR_ranger1,0.9599336833379387,0.9898198673942381,10,26,37.69599999999991,87
Empirical,mbiomeHD_cdiSchubert_16s_seed7,7,2,PLR_rangerE5,0.9609008013263333,0.9898345361732089,10,26,37.69599999999991,87
Empirical,mbiomeHD_cdiSchubert_16s_seed7,7,2,PLR_svmRadial3,0.9472229897761812,0.9904212873320425,10,26,37.69599999999991,87
Empirical,mbiomeHD_cdiSchubert_16s_seed7,7,2,PLR_DCV-ridgeRegression,0.9676706272450953,0.991550783312797,10,26,37.69599999999991,87
Empirical,mbiomeHD_cdiSchubert_16s_seed7,7,2,PLR_DCV-ridgeEnsemble,0.9646311135672838,0.9926802792935516,10,26,37.69599999999991,87
Empirical,mbiomeHD_cdiSchubert_16s_seed7,7,2,PLR_DCV,0.9646311135672838,0.9926802792935516,10,26,37.69599999999991,87
