Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_ZellerG_2014_crc_seed14,14,2,ALR/PLR_rangerE5,0.767948717948718,0.8512820512820514,125,2867,58.20499999999993,268
Empirical,cmg_ZellerG_2014_crc_seed14,14,2,ALR/PLR_svmRadial3,0.7448717948717949,0.8435897435897437,125,2867,58.20499999999993,268
Empirical,cmg_ZellerG_2014_crc_seed14,14,2,ALR/PLR_DCV-ridgeRegression,0.7384615384615385,0.823076923076923,125,2867,58.20499999999993,268
Empirical,cmg_ZellerG_2014_crc_seed14,14,2,ALR/PLR_DCV-ridgeEnsemble,0.75,0.858974358974359,125,2867,58.20499999999993,268
Empirical,cmg_ZellerG_2014_crc_seed14,14,2,ALR/PLR_DCV,0.7448717948717949,0.8641025641025641,125,2867,58.20499999999993,268
Empirical,cmg_ZellerG_2014_crc_seed14,14,2,ALR_glmnet4,0.7064102564102565,0.8051282051282052,163,162,58.20499999999993,268
Empirical,cmg_ZellerG_2014_crc_seed14,14,2,ALR_pls2,0.7217948717948718,0.8153846153846154,163,162,58.20499999999993,268
Empirical,cmg_ZellerG_2014_crc_seed14,14,2,ALR_ranger1,0.6673076923076924,0.8833333333333333,163,162,58.20499999999993,268
Empirical,cmg_ZellerG_2014_crc_seed14,14,2,ALR_rangerE5,0.7012820512820513,0.885897435897436,163,162,58.20499999999993,268
Empirical,cmg_ZellerG_2014_crc_seed14,14,2,ALR_svmRadial3,0.7064102564102565,0.8179487179487179,163,162,58.20499999999993,268
Empirical,cmg_ZellerG_2014_crc_seed14,14,2,ALR_DCV-ridgeRegression,0.694871794871795,0.8025641025641026,163,162,58.20499999999993,268
Empirical,cmg_ZellerG_2014_crc_seed14,14,2,ALR_DCV-ridgeEnsemble,0.7076923076923077,0.858974358974359,163,162,58.20499999999993,268
Empirical,cmg_ZellerG_2014_crc_seed14,14,2,ALR_DCV,0.7448717948717949,0.8641025641025641,163,162,58.20499999999993,268
Empirical,cmg_ZellerG_2014_crc_seed14,14,2,PLR_glmnet4,0.7474358974358974,0.8641025641025641,201,7462,58.20499999999993,268
Empirical,cmg_ZellerG_2014_crc_seed14,14,2,PLR_pls2,0.7397435897435898,0.8051282051282052,201,7462,58.20499999999993,268
Empirical,cmg_ZellerG_2014_crc_seed14,14,2,PLR_ranger1,0.7615384615384615,0.8320512820512821,201,7462,58.20499999999993,268
Empirical,cmg_ZellerG_2014_crc_seed14,14,2,PLR_rangerE5,0.7782051282051282,0.8653846153846154,201,7462,58.20499999999993,268
Empirical,cmg_ZellerG_2014_crc_seed14,14,2,PLR_svmRadial3,0.764102564102564,0.8461538461538463,201,7462,58.20499999999993,268
Empirical,cmg_ZellerG_2014_crc_seed14,14,2,PLR_DCV-ridgeRegression,0.7423076923076923,0.8153846153846154,201,7462,58.20499999999993,268
Empirical,cmg_ZellerG_2014_crc_seed14,14,2,PLR_DCV-ridgeEnsemble,0.767948717948718,0.8641025641025641,201,7462,58.20499999999993,268
Empirical,cmg_ZellerG_2014_crc_seed14,14,2,PLR_DCV,0.7782051282051282,0.8653846153846154,201,7462,58.20499999999993,268
