Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_YuJ_2015_crc_seed9,9,2,ALR/PLR_svmRadial3,0.8264033264033265,0.7661943319838056,10,20,72.64099999999962,237
Empirical,cmg_YuJ_2015_crc_seed9,9,2,ALR/PLR_DCV-ridgeRegression,0.7422037422037422,0.773423944476576,10,20,72.64099999999962,237
Empirical,cmg_YuJ_2015_crc_seed9,9,2,ALR/PLR_DCV-ridgeEnsemble,0.8503118503118503,0.7971370734528629,10,20,72.64099999999962,237
Empirical,cmg_YuJ_2015_crc_seed9,9,2,ALR/PLR_DCV,0.8180873180873182,0.7987275882012724,10,20,72.64099999999962,237
Empirical,cmg_YuJ_2015_crc_seed9,9,2,ALR_glmnet4,0.6891891891891891,0.7917871602082128,44,43,72.64099999999962,237
Empirical,cmg_YuJ_2015_crc_seed9,9,2,ALR_pls2,0.7702702702702703,0.7760266049739735,44,43,72.64099999999962,237
Empirical,cmg_YuJ_2015_crc_seed9,9,2,ALR_ranger1,0.8690228690228691,0.7901966454598033,44,43,72.64099999999962,237
Empirical,cmg_YuJ_2015_crc_seed9,9,2,ALR_rangerE5,0.8544698544698545,0.8149219201850781,44,43,72.64099999999962,237
Empirical,cmg_YuJ_2015_crc_seed9,9,2,ALR_svmRadial3,0.8690228690228691,0.79786003470214,44,43,72.64099999999962,237
Empirical,cmg_YuJ_2015_crc_seed9,9,2,ALR_DCV-ridgeRegression,0.7733887733887734,0.7819548872180451,44,43,72.64099999999962,237
Empirical,cmg_YuJ_2015_crc_seed9,9,2,ALR_DCV-ridgeEnsemble,0.8565488565488566,0.8241758241758241,44,43,72.64099999999962,237
Empirical,cmg_YuJ_2015_crc_seed9,9,2,ALR_DCV,0.8180873180873182,0.7987275882012724,44,43,72.64099999999962,237
Empirical,cmg_YuJ_2015_crc_seed9,9,2,PLR_glmnet4,0.8814968814968815,0.6771255060728745,144,4009,72.64099999999962,237
Empirical,cmg_YuJ_2015_crc_seed9,9,2,PLR_pls2,0.8742203742203742,0.7673510699826489,144,4009,72.64099999999962,237
Empirical,cmg_YuJ_2015_crc_seed9,9,2,PLR_ranger1,0.8596673596673596,0.75,144,4009,72.64099999999962,237
Empirical,cmg_YuJ_2015_crc_seed9,9,2,PLR_rangerE5,0.8482328482328483,0.7646038172353962,144,4009,72.64099999999962,237
Empirical,cmg_YuJ_2015_crc_seed9,9,2,PLR_svmRadial3,0.8586278586278586,0.7553499132446502,144,4009,72.64099999999962,237
Empirical,cmg_YuJ_2015_crc_seed9,9,2,PLR_DCV-ridgeRegression,0.8794178794178794,0.7322151532677849,144,4009,72.64099999999962,237
Empirical,cmg_YuJ_2015_crc_seed9,9,2,PLR_DCV-ridgeEnsemble,0.8866943866943867,0.7433487565066512,144,4009,72.64099999999962,237
Empirical,cmg_YuJ_2015_crc_seed9,9,2,PLR_DCV,0.8742203742203742,0.7673510699826489,144,4009,72.64099999999962,237
