Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_ZellerG_2014_crc_seed3,3,2,ALR_DCV-ridgeRegression,0.8083333333333333,0.6025641025641026,10,9,86.79799999999977,263
Empirical,cmg_ZellerG_2014_crc_seed3,3,2,ALR_DCV-ridgeEnsemble,0.8326923076923077,0.48461538461538467,10,9,86.79799999999977,263
Empirical,cmg_ZellerG_2014_crc_seed3,3,2,ALR_DCV,0.7012820512820512,0.7282051282051283,10,9,86.79799999999977,263
Empirical,cmg_ZellerG_2014_crc_seed3,3,2,PLR_glmnet4,0.7243589743589743,0.7461538461538462,47,478,86.79799999999977,263
Empirical,cmg_ZellerG_2014_crc_seed3,3,2,PLR_pls2,0.7743589743589744,0.7384615384615385,47,478,86.79799999999977,263
Empirical,cmg_ZellerG_2014_crc_seed3,3,2,PLR_ranger1,0.833974358974359,0.6371794871794871,47,478,86.79799999999977,263
Empirical,cmg_ZellerG_2014_crc_seed3,3,2,PLR_rangerE5,0.8346153846153846,0.6717948717948719,47,478,86.79799999999977,263
Empirical,cmg_ZellerG_2014_crc_seed3,3,2,PLR_svmRadial3,0.8179487179487179,0.6717948717948719,47,478,86.79799999999977,263
Empirical,cmg_ZellerG_2014_crc_seed3,3,2,PLR_DCV-ridgeRegression,0.7807692307692308,0.6948717948717948,47,478,86.79799999999977,263
Empirical,cmg_ZellerG_2014_crc_seed3,3,2,PLR_DCV-ridgeEnsemble,0.791025641025641,0.6923076923076923,47,478,86.79799999999977,263
Empirical,cmg_ZellerG_2014_crc_seed3,3,2,PLR_DCV,0.7243589743589743,0.7461538461538462,47,478,86.79799999999977,263
