Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_YuJ_2015_crc_seed5,5,2,ALR/PLR_DCV,0.7777777777777778,0.823549257759784,10,20,37.34599999999955,245
Empirical,cmg_YuJ_2015_crc_seed5,5,2,ALR_glmnet4,0.7777777777777778,0.8069050832208726,10,9,37.34599999999955,245
Empirical,cmg_YuJ_2015_crc_seed5,5,2,ALR_pls2,0.7680311890838206,0.7980206927575348,10,9,37.34599999999955,245
Empirical,cmg_YuJ_2015_crc_seed5,5,2,ALR_ranger1,0.7948343079922027,0.8136527215474585,10,9,37.34599999999955,245
Empirical,cmg_YuJ_2015_crc_seed5,5,2,ALR_rangerE5,0.7880116959064327,0.7841880341880343,10,9,37.34599999999955,245
Empirical,cmg_YuJ_2015_crc_seed5,5,2,ALR_svmRadial3,0.7884990253411306,0.8463787674313991,10,9,37.34599999999955,245
Empirical,cmg_YuJ_2015_crc_seed5,5,2,ALR_DCV-ridgeRegression,0.7865497076023392,0.8190508322087269,10,9,37.34599999999955,245
Empirical,cmg_YuJ_2015_crc_seed5,5,2,ALR_DCV-ridgeEnsemble,0.7846003898635477,0.8446918578497526,10,9,37.34599999999955,245
Empirical,cmg_YuJ_2015_crc_seed5,5,2,ALR_DCV,0.7777777777777778,0.823549257759784,10,9,37.34599999999955,245
Empirical,cmg_YuJ_2015_crc_seed5,5,2,PLR_glmnet4,0.7777777777777778,0.75157444894287,10,21,37.34599999999955,245
Empirical,cmg_YuJ_2015_crc_seed5,5,2,PLR_pls2,0.7738791423001949,0.7735042735042735,10,21,37.34599999999955,245
Empirical,cmg_YuJ_2015_crc_seed5,5,2,PLR_ranger1,0.7514619883040935,0.7840755735492577,10,21,37.34599999999955,245
Empirical,cmg_YuJ_2015_crc_seed5,5,2,PLR_rangerE5,0.763157894736842,0.8175888439046333,10,21,37.34599999999955,245
Empirical,cmg_YuJ_2015_crc_seed5,5,2,PLR_svmRadial3,0.702729044834308,0.8026315789473684,10,21,37.34599999999955,245
Empirical,cmg_YuJ_2015_crc_seed5,5,2,PLR_DCV-ridgeRegression,0.7758284600389863,0.7747413405308142,10,21,37.34599999999955,245
Empirical,cmg_YuJ_2015_crc_seed5,5,2,PLR_DCV-ridgeEnsemble,0.7582846003898636,0.8150022492127755,10,21,37.34599999999955,245
Empirical,cmg_YuJ_2015_crc_seed5,5,2,PLR_DCV,0.763157894736842,0.8175888439046333,10,21,37.34599999999955,245
