Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_YuJ_2015_crc_seed13,13,1,ALR_svmRadial3,0.8046558704453441,0.6639354797249534,10,9,101.81,253
Empirical,cmg_YuJ_2015_crc_seed13,13,1,ALR_DCV-ridgeRegression,0.8410931174089069,0.6458373497847182,10,9,101.81,253
Empirical,cmg_YuJ_2015_crc_seed13,13,1,ALR_DCV-ridgeEnsemble,0.8228744939271255,0.6578626052310262,10,9,101.81,253
Empirical,cmg_YuJ_2015_crc_seed13,13,1,ALR_DCV,0.868421052631579,0.7218968896600475,10,9,101.81,253
Empirical,cmg_YuJ_2015_crc_seed13,13,1,PLR_glmnet4,0.7773279352226721,0.6034075573549258,46,455,101.81,253
Empirical,cmg_YuJ_2015_crc_seed13,13,1,PLR_pls2,0.785425101214575,0.6088377996272734,46,455,101.81,253
Empirical,cmg_YuJ_2015_crc_seed13,13,1,PLR_ranger1,0.8238866396761134,0.6274179037336932,46,455,101.81,253
Empirical,cmg_YuJ_2015_crc_seed13,13,1,PLR_rangerE5,0.805161943319838,0.6232488271961956,46,455,101.81,253
Empirical,cmg_YuJ_2015_crc_seed13,13,1,PLR_svmRadial3,0.7965587044534413,0.6192002442002442,46,455,101.81,253
Empirical,cmg_YuJ_2015_crc_seed13,13,1,PLR_DCV-ridgeRegression,0.8076923076923077,0.5991983163035794,46,455,101.81,253
Empirical,cmg_YuJ_2015_crc_seed13,13,1,PLR_DCV-ridgeEnsemble,0.8066801619433198,0.62531328320802,46,455,101.81,253
Empirical,cmg_YuJ_2015_crc_seed13,13,1,PLR_DCV,0.8238866396761134,0.6274179037336932,46,455,101.81,253
Empirical,cmg_YuJ_2015_crc_seed13,13,2,SELBAL,0.7307307307307307,NA,9,1,257.4949999999999,250
Empirical,cmg_YuJ_2015_crc_seed13,13,2,CLR-LASSO,0.7897897897897898,NA,12,12,0.38000000000010914,250
Empirical,cmg_YuJ_2015_crc_seed13,13,2,Coda-LASSO,0.7832832832832832,NA,205,1,87.27199999999993,250
Empirical,cmg_YuJ_2015_crc_seed13,13,2,ALR/PLR_glmnet4,0.8558558558558559,0.8360323886639677,81,1336,87.27199999999993,250
Empirical,cmg_YuJ_2015_crc_seed13,13,2,ALR/PLR_pls2,0.8678678678678678,0.8522267206477732,81,1336,87.27199999999993,250
Empirical,cmg_YuJ_2015_crc_seed13,13,2,ALR/PLR_ranger1,0.8518518518518519,0.8309716599190283,81,1336,87.27199999999993,250
Empirical,cmg_YuJ_2015_crc_seed13,13,2,ALR/PLR_rangerE5,0.8428428428428428,0.8532388663967612,81,1336,87.27199999999993,250
Empirical,cmg_YuJ_2015_crc_seed13,13,2,ALR/PLR_svmRadial3,0.8698698698698698,0.8400809716599191,81,1336,87.27199999999993,250
Empirical,cmg_YuJ_2015_crc_seed13,13,2,ALR/PLR_DCV-ridgeRegression,0.8618618618618619,0.8704453441295548,81,1336,87.27199999999993,250
Empirical,cmg_YuJ_2015_crc_seed13,13,2,ALR/PLR_DCV-ridgeEnsemble,0.8688688688688688,0.8582995951417005,81,1336,87.27199999999993,250
Empirical,cmg_YuJ_2015_crc_seed13,13,2,ALR/PLR_DCV,0.8618618618618619,0.8704453441295548,81,1336,87.27199999999993,250
Empirical,cmg_YuJ_2015_crc_seed13,13,2,ALR_glmnet4,0.8808808808808809,0.8502024291497976,81,80,87.27199999999993,250
Empirical,cmg_YuJ_2015_crc_seed13,13,2,ALR_pls2,0.8358358358358359,0.819838056680162,81,80,87.27199999999993,250
Empirical,cmg_YuJ_2015_crc_seed13,13,2,ALR_ranger1,0.8273273273273274,0.763157894736842,81,80,87.27199999999993,250
Empirical,cmg_YuJ_2015_crc_seed13,13,2,ALR_rangerE5,0.8543543543543544,0.7834008097165992,81,80,87.27199999999993,250
Empirical,cmg_YuJ_2015_crc_seed13,13,2,ALR_svmRadial3,0.8568568568568569,0.7672064777327935,81,80,87.27199999999993,250
Empirical,cmg_YuJ_2015_crc_seed13,13,2,ALR_DCV-ridgeRegression,0.8588588588588588,0.8805668016194332,81,80,87.27199999999993,250
Empirical,cmg_YuJ_2015_crc_seed13,13,2,ALR_DCV-ridgeEnsemble,0.8638638638638638,0.8036437246963563,81,80,87.27199999999993,250
Empirical,cmg_YuJ_2015_crc_seed13,13,2,ALR_DCV,0.8618618618618619,0.8704453441295548,81,80,87.27199999999993,250
Empirical,cmg_YuJ_2015_crc_seed13,13,2,PLR_glmnet4,0.8578578578578578,0.8663967611336032,188,6419,87.27199999999993,250
Empirical,cmg_YuJ_2015_crc_seed13,13,2,PLR_pls2,0.8768768768768769,0.8724696356275303,188,6419,87.27199999999993,250
Empirical,cmg_YuJ_2015_crc_seed13,13,2,PLR_ranger1,0.8633633633633634,0.8340080971659919,188,6419,87.27199999999993,250
Empirical,cmg_YuJ_2015_crc_seed13,13,2,PLR_rangerE5,0.8533533533533533,0.8593117408906883,188,6419,87.27199999999993,250
Empirical,cmg_YuJ_2015_crc_seed13,13,2,PLR_svmRadial3,0.8708708708708708,0.8663967611336032,188,6419,87.27199999999993,250
Empirical,cmg_YuJ_2015_crc_seed13,13,2,PLR_DCV-ridgeRegression,0.8918918918918919,0.8785425101214575,188,6419,87.27199999999993,250
Empirical,cmg_YuJ_2015_crc_seed13,13,2,PLR_DCV-ridgeEnsemble,0.8658658658658658,0.8765182186234817,188,6419,87.27199999999993,250
Empirical,cmg_YuJ_2015_crc_seed13,13,2,PLR_DCV,0.8918918918918919,0.8785425101214575,188,6419,87.27199999999993,250
