Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_RubelMA-2020_STH_seed9,9,1,ALR_DCV-ridgeRegression,0.8739837398373984,0.7947845804988661,83,82,108.318,135
Empirical,cmg_RubelMA-2020_STH_seed9,9,1,ALR_DCV-ridgeEnsemble,0.889082462253194,0.8197278911564625,83,82,108.318,135
Empirical,cmg_RubelMA-2020_STH_seed9,9,1,ALR_DCV,0.900116144018583,0.8503401360544217,83,82,108.318,135
Empirical,cmg_RubelMA-2020_STH_seed9,9,1,PLR_glmnet4,0.8774680603948897,0.782312925170068,46,481,108.318,135
Empirical,cmg_RubelMA-2020_STH_seed9,9,1,PLR_pls2,0.8716608594657375,0.7596371882086168,46,481,108.318,135
Empirical,cmg_RubelMA-2020_STH_seed9,9,1,PLR_ranger1,0.8977932636469221,0.8616780045351473,46,481,108.318,135
Empirical,cmg_RubelMA-2020_STH_seed9,9,1,PLR_rangerE5,0.8992450638792102,0.8458049886621315,46,481,108.318,135
Empirical,cmg_RubelMA-2020_STH_seed9,9,1,PLR_svmRadial3,0.8948896631823461,0.8503401360544217,46,481,108.318,135
Empirical,cmg_RubelMA-2020_STH_seed9,9,1,PLR_DCV-ridgeRegression,0.8925667828106852,0.8106575963718821,46,481,108.318,135
Empirical,cmg_RubelMA-2020_STH_seed9,9,1,PLR_DCV-ridgeEnsemble,0.8966318234610917,0.8333333333333333,46,481,108.318,135
Empirical,cmg_RubelMA-2020_STH_seed9,9,1,PLR_DCV,0.8977932636469221,0.8616780045351473,46,481,108.318,135
Empirical,cmg_RubelMA-2020_STH_seed9,9,2,SELBAL,0.8296485260770975,NA,13,1,94.26499999999987,130
Empirical,cmg_RubelMA-2020_STH_seed9,9,2,CLR-LASSO,0.8350340136054422,NA,15,15,0.4379999999996471,130
Empirical,cmg_RubelMA-2020_STH_seed9,9,2,Coda-LASSO,0.8356009070294784,NA,33,1,73.33199999999988,130
Empirical,cmg_RubelMA-2020_STH_seed9,9,2,ALR/PLR_glmnet4,0.8599773242630385,0.8441043083900226,98,1838,73.33199999999988,130
Empirical,cmg_RubelMA-2020_STH_seed9,9,2,ALR/PLR_pls2,0.8735827664399093,0.8446145124716553,98,1838,73.33199999999988,130
Empirical,cmg_RubelMA-2020_STH_seed9,9,2,ALR/PLR_ranger1,0.865079365079365,0.8643424036281179,98,1838,73.33199999999988,130
Empirical,cmg_RubelMA-2020_STH_seed9,9,2,ALR/PLR_rangerE5,0.8577097505668935,0.8822278911564625,98,1838,73.33199999999988,130
Empirical,cmg_RubelMA-2020_STH_seed9,9,2,ALR/PLR_svmRadial3,0.8866213151927438,0.8840702947845804,98,1838,73.33199999999988,130
Empirical,cmg_RubelMA-2020_STH_seed9,9,2,ALR/PLR_DCV-ridgeRegression,0.8673469387755102,0.8655328798185941,98,1838,73.33199999999988,130
Empirical,cmg_RubelMA-2020_STH_seed9,9,2,ALR/PLR_DCV-ridgeEnsemble,0.8741496598639455,0.8712018140589569,98,1838,73.33199999999988,130
Empirical,cmg_RubelMA-2020_STH_seed9,9,2,ALR/PLR_DCV,0.8577097505668935,0.8822278911564625,98,1838,73.33199999999988,130
Empirical,cmg_RubelMA-2020_STH_seed9,9,2,ALR_glmnet4,0.8361678004535147,0.8554421768707483,63,62,73.33199999999988,130
Empirical,cmg_RubelMA-2020_STH_seed9,9,2,ALR_pls2,0.8350340136054422,0.8844671201814058,63,62,73.33199999999988,130
Empirical,cmg_RubelMA-2020_STH_seed9,9,2,ALR_ranger1,0.8511904761904762,0.8390873015873015,63,62,73.33199999999988,130
Empirical,cmg_RubelMA-2020_STH_seed9,9,2,ALR_rangerE5,0.86281179138322,0.8767290249433106,63,62,73.33199999999988,130
Empirical,cmg_RubelMA-2020_STH_seed9,9,2,ALR_svmRadial3,0.873015873015873,0.8842403628117914,63,62,73.33199999999988,130
Empirical,cmg_RubelMA-2020_STH_seed9,9,2,ALR_DCV-ridgeRegression,0.8435374149659863,0.890079365079365,63,62,73.33199999999988,130
Empirical,cmg_RubelMA-2020_STH_seed9,9,2,ALR_DCV-ridgeEnsemble,0.8673469387755102,0.8692743764172335,63,62,73.33199999999988,130
Empirical,cmg_RubelMA-2020_STH_seed9,9,2,ALR_DCV,0.8577097505668935,0.8822278911564625,63,62,73.33199999999988,130
Empirical,cmg_RubelMA-2020_STH_seed9,9,2,PLR_glmnet4,0.8571428571428571,0.8442176870748299,63,867,73.33199999999988,130
Empirical,cmg_RubelMA-2020_STH_seed9,9,2,PLR_pls2,0.8747165532879818,0.8515306122448979,63,867,73.33199999999988,130
Empirical,cmg_RubelMA-2020_STH_seed9,9,2,PLR_ranger1,0.832766439909297,0.8759637188208615,63,867,73.33199999999988,130
Empirical,cmg_RubelMA-2020_STH_seed9,9,2,PLR_rangerE5,0.8401360544217686,0.876984126984127,63,867,73.33199999999988,130
Empirical,cmg_RubelMA-2020_STH_seed9,9,2,PLR_svmRadial3,0.8843537414965986,0.887641723356009,63,867,73.33199999999988,130
Empirical,cmg_RubelMA-2020_STH_seed9,9,2,PLR_DCV-ridgeRegression,0.8633786848072562,0.8689342403628117,63,867,73.33199999999988,130
Empirical,cmg_RubelMA-2020_STH_seed9,9,2,PLR_DCV-ridgeEnsemble,0.8622448979591837,0.8722789115646259,63,867,73.33199999999988,130
Empirical,cmg_RubelMA-2020_STH_seed9,9,2,PLR_DCV,0.8401360544217686,0.876984126984127,63,867,73.33199999999988,130
