Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_NielsenHB-2014_ibd_seed7,7,2,ALR/PLR_svmRadial3,0.9145597210113339,0.8317349607672189,158,4866,264.02999999999975,210
Empirical,cmg_NielsenHB-2014_ibd_seed7,7,2,ALR/PLR_DCV-ridgeRegression,0.9057323452484742,0.8323888404533566,158,4866,264.02999999999975,210
Empirical,cmg_NielsenHB-2014_ibd_seed7,7,2,ALR/PLR_DCV-ridgeEnsemble,0.922079337401918,0.8454664341761116,158,4866,264.02999999999975,210
Empirical,cmg_NielsenHB-2014_ibd_seed7,7,2,ALR/PLR_DCV,0.9201721883173496,0.8506974716652136,158,4866,264.02999999999975,210
Empirical,cmg_NielsenHB-2014_ibd_seed7,7,2,ALR_glmnet4,0.8877506538796861,0.7935919790758501,99,98,264.02999999999975,210
Empirical,cmg_NielsenHB-2014_ibd_seed7,7,2,ALR_pls2,0.8957061900610288,0.7994768962510899,99,98,264.02999999999975,210
Empirical,cmg_NielsenHB-2014_ibd_seed7,7,2,ALR_ranger1,0.9380448997384482,0.8438317349607672,99,98,264.02999999999975,210
Empirical,cmg_NielsenHB-2014_ibd_seed7,7,2,ALR_rangerE5,0.9312336530078466,0.8536399302528335,99,98,264.02999999999975,210
Empirical,cmg_NielsenHB-2014_ibd_seed7,7,2,ALR_svmRadial3,0.909328683522232,0.8225806451612903,99,98,264.02999999999975,210
Empirical,cmg_NielsenHB-2014_ibd_seed7,7,2,ALR_DCV-ridgeRegression,0.8930906713164778,0.7824760244115083,99,98,264.02999999999975,210
Empirical,cmg_NielsenHB-2014_ibd_seed7,7,2,ALR_DCV-ridgeEnsemble,0.9241499564080209,0.8376198779424586,99,98,264.02999999999975,210
Empirical,cmg_NielsenHB-2014_ibd_seed7,7,2,ALR_DCV,0.9201721883173496,0.8506974716652136,99,98,264.02999999999975,210
Empirical,cmg_NielsenHB-2014_ibd_seed7,7,2,PLR_glmnet4,0.8788142981691369,0.7975152571926765,158,5000,264.02999999999975,210
Empirical,cmg_NielsenHB-2014_ibd_seed7,7,2,PLR_pls2,0.9067131647776809,0.8291194420226679,158,5000,264.02999999999975,210
Empirical,cmg_NielsenHB-2014_ibd_seed7,7,2,PLR_ranger1,0.9376089799476897,0.8472101133391456,158,5000,264.02999999999975,210
Empirical,cmg_NielsenHB-2014_ibd_seed7,7,2,PLR_rangerE5,0.9182105492589364,0.8578901482127288,158,5000,264.02999999999975,210
Empirical,cmg_NielsenHB-2014_ibd_seed7,7,2,PLR_svmRadial3,0.9143417611159547,0.8315170008718396,158,5000,264.02999999999975,210
Empirical,cmg_NielsenHB-2014_ibd_seed7,7,2,PLR_DCV-ridgeRegression,0.9058413251961639,0.8332606800348736,158,5000,264.02999999999975,210
Empirical,cmg_NielsenHB-2014_ibd_seed7,7,2,PLR_DCV-ridgeEnsemble,0.9233870967741935,0.8448125544899738,158,5000,264.02999999999975,210
Empirical,cmg_NielsenHB-2014_ibd_seed7,7,2,PLR_DCV,0.9182105492589364,0.8578901482127288,158,5000,264.02999999999975,210
