Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_WirbelJ-2018_crc_seed9,9,1,ALR_svmRadial3,0.8434343434343434,0.8187500000000001,110,109,93.82600000000002,234
Empirical,cmg_WirbelJ-2018_crc_seed9,9,1,ALR_DCV-ridgeRegression,0.8151515151515152,0.7124999999999999,110,109,93.82600000000002,234
Empirical,cmg_WirbelJ-2018_crc_seed9,9,1,ALR_DCV-ridgeEnsemble,0.8414141414141414,0.7833333333333333,110,109,93.82600000000002,234
Empirical,cmg_WirbelJ-2018_crc_seed9,9,1,ALR_DCV,0.8646464646464647,0.8291666666666666,110,109,93.82600000000002,234
Empirical,cmg_WirbelJ-2018_crc_seed9,9,1,PLR_glmnet4,0.7747474747474747,0.7625,10,24,93.82600000000002,234
Empirical,cmg_WirbelJ-2018_crc_seed9,9,1,PLR_pls2,0.7606060606060606,0.75,10,24,93.82600000000002,234
Empirical,cmg_WirbelJ-2018_crc_seed9,9,1,PLR_ranger1,0.8121212121212121,0.7197916666666666,10,24,93.82600000000002,234
Empirical,cmg_WirbelJ-2018_crc_seed9,9,1,PLR_rangerE5,0.7919191919191919,0.7458333333333333,10,24,93.82600000000002,234
Empirical,cmg_WirbelJ-2018_crc_seed9,9,1,PLR_svmRadial3,0.7767676767676768,0.71875,10,24,93.82600000000002,234
Empirical,cmg_WirbelJ-2018_crc_seed9,9,1,PLR_DCV-ridgeRegression,0.7858585858585858,0.7395833333333333,10,24,93.82600000000002,234
Empirical,cmg_WirbelJ-2018_crc_seed9,9,1,PLR_DCV-ridgeEnsemble,0.795959595959596,0.7458333333333333,10,24,93.82600000000002,234
Empirical,cmg_WirbelJ-2018_crc_seed9,9,1,PLR_DCV,0.7747474747474747,0.7625,10,24,93.82600000000002,234
Empirical,cmg_WirbelJ-2018_crc_seed9,9,2,SELBAL,0.6625,NA,8,1,177.94200000000046,220
Empirical,cmg_WirbelJ-2018_crc_seed9,9,2,CLR-LASSO,0.7489583333333334,NA,18,18,0.24399999999968713,220
Empirical,cmg_WirbelJ-2018_crc_seed9,9,2,Coda-LASSO,0.715625,NA,38,1,69.27199999999993,220
Empirical,cmg_WirbelJ-2018_crc_seed9,9,2,ALR/PLR_glmnet4,0.8177083333333334,0.8278186274509804,10,17,69.27199999999993,220
Empirical,cmg_WirbelJ-2018_crc_seed9,9,2,ALR/PLR_pls2,0.8041666666666667,0.8593137254901961,10,17,69.27199999999993,220
Empirical,cmg_WirbelJ-2018_crc_seed9,9,2,ALR/PLR_ranger1,0.7979166666666667,0.9147058823529413,10,17,69.27199999999993,220
Empirical,cmg_WirbelJ-2018_crc_seed9,9,2,ALR/PLR_rangerE5,0.8380208333333333,0.9338235294117647,10,17,69.27199999999993,220
Empirical,cmg_WirbelJ-2018_crc_seed9,9,2,ALR/PLR_svmRadial3,0.8416666666666667,0.9018382352941177,10,17,69.27199999999993,220
Empirical,cmg_WirbelJ-2018_crc_seed9,9,2,ALR/PLR_DCV-ridgeRegression,0.8145833333333333,0.8670343137254901,10,17,69.27199999999993,220
Empirical,cmg_WirbelJ-2018_crc_seed9,9,2,ALR/PLR_DCV-ridgeEnsemble,0.8260416666666667,0.9134803921568628,10,17,69.27199999999993,220
Empirical,cmg_WirbelJ-2018_crc_seed9,9,2,ALR/PLR_DCV,0.8380208333333333,0.9338235294117647,10,17,69.27199999999993,220
Empirical,cmg_WirbelJ-2018_crc_seed9,9,2,ALR_glmnet4,0.8260416666666667,0.8594362745098039,10,9,69.27199999999993,220
Empirical,cmg_WirbelJ-2018_crc_seed9,9,2,ALR_pls2,0.8260416666666667,0.8392156862745098,10,9,69.27199999999993,220
Empirical,cmg_WirbelJ-2018_crc_seed9,9,2,ALR_ranger1,0.8192708333333334,0.90625,10,9,69.27199999999993,220
Empirical,cmg_WirbelJ-2018_crc_seed9,9,2,ALR_rangerE5,0.8401041666666667,0.9207107843137254,10,9,69.27199999999993,220
Empirical,cmg_WirbelJ-2018_crc_seed9,9,2,ALR_svmRadial3,0.86875,0.9020833333333333,10,9,69.27199999999993,220
Empirical,cmg_WirbelJ-2018_crc_seed9,9,2,ALR_DCV-ridgeRegression,0.8270833333333334,0.8488970588235294,10,9,69.27199999999993,220
Empirical,cmg_WirbelJ-2018_crc_seed9,9,2,ALR_DCV-ridgeEnsemble,0.8479166666666667,0.9254901960784314,10,9,69.27199999999993,220
Empirical,cmg_WirbelJ-2018_crc_seed9,9,2,ALR_DCV,0.8380208333333333,0.9338235294117647,10,9,69.27199999999993,220
Empirical,cmg_WirbelJ-2018_crc_seed9,9,2,PLR_glmnet4,0.803125,0.8134803921568627,134,3538,69.27199999999993,220
Empirical,cmg_WirbelJ-2018_crc_seed9,9,2,PLR_pls2,0.8208333333333333,0.8161764705882353,134,3538,69.27199999999993,220
Empirical,cmg_WirbelJ-2018_crc_seed9,9,2,PLR_ranger1,0.8427083333333334,0.8515318627450981,134,3538,69.27199999999993,220
Empirical,cmg_WirbelJ-2018_crc_seed9,9,2,PLR_rangerE5,0.8583333333333334,0.8502450980392158,134,3538,69.27199999999993,220
Empirical,cmg_WirbelJ-2018_crc_seed9,9,2,PLR_svmRadial3,0.815625,0.8563725490196079,134,3538,69.27199999999993,220
Empirical,cmg_WirbelJ-2018_crc_seed9,9,2,PLR_DCV-ridgeRegression,0.8229166666666666,0.797671568627451,134,3538,69.27199999999993,220
Empirical,cmg_WirbelJ-2018_crc_seed9,9,2,PLR_DCV-ridgeEnsemble,0.828125,0.846078431372549,134,3538,69.27199999999993,220
Empirical,cmg_WirbelJ-2018_crc_seed9,9,2,PLR_DCV,0.8427083333333334,0.8515318627450981,134,3538,69.27199999999993,220
