Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,1,ALR_rangerE5,0.9767080745341614,0.9844761534549864,56,55,48.74300000000001,90
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,1,ALR_svmRadial3,0.9827780914737436,0.9815381192669522,56,55,48.74300000000001,90
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,1,ALR_DCV-ridgeRegression,0.9813664596273292,0.9798597664730389,56,55,48.74300000000001,90
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,1,ALR_DCV-ridgeEnsemble,0.9827780914737436,0.9835990827123551,56,55,48.74300000000001,90
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,1,ALR_DCV,0.9839073969508753,0.9832164720608656,56,55,48.74300000000001,90
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,1,PLR_glmnet4,0.9853190287972897,0.9771130376107493,56,733,48.74300000000001,90
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,1,PLR_pls2,0.9799548277809147,0.9696759666725341,56,733,48.74300000000001,90
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,1,PLR_ranger1,0.9847543760587238,0.9802802714702028,56,733,48.74300000000001,90
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,1,PLR_rangerE5,0.9809429700734048,0.977247501417982,56,733,48.74300000000001,90
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,1,PLR_svmRadial3,0.9833427442123094,0.978639813021964,56,733,48.74300000000001,90
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,1,PLR_DCV-ridgeRegression,0.9833427442123094,0.9804697431985762,56,733,48.74300000000001,90
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,1,PLR_DCV-ridgeEnsemble,0.9856013551665725,0.9797460834360148,56,733,48.74300000000001,90
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,1,PLR_DCV,0.9833427442123094,0.9804697431985762,56,733,48.74300000000001,90
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,2,SELBAL,0.8611494888090633,NA,8,1,74.97699999999986,85
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,2,CLR-LASSO,0.9812102790826195,NA,12,12,0.44600000000014006,85
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,2,Coda-LASSO,0.9693285437966289,NA,6,1,62.225999999999885,85
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,2,ALR/PLR_glmnet4,0.9707101409229069,0.9695916211934519,64,856,62.225999999999885,85
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,2,ALR/PLR_pls2,0.9571704890853827,0.9778794813119756,64,856,62.225999999999885,85
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,2,ALR/PLR_ranger1,0.9722298977618127,0.9753637857184767,64,856,62.225999999999885,85
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,2,ALR/PLR_rangerE5,0.971953578336557,0.9818107140761603,64,856,62.225999999999885,85
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,2,ALR/PLR_svmRadial3,0.9684995855208621,0.982382796456023,64,856,62.225999999999885,85
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,2,ALR/PLR_DCV-ridgeRegression,0.9784470848300636,0.9835416299947193,64,856,62.225999999999885,85
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,2,ALR/PLR_DCV-ridgeEnsemble,0.9718154186239293,0.9801531420524556,64,856,62.225999999999885,85
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,2,ALR/PLR_DCV,0.9784470848300636,0.9835416299947193,64,856,62.225999999999885,85
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,2,ALR_glmnet4,0.9574468085106383,0.9819720706448395,64,63,62.225999999999885,85
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,2,ALR_pls2,0.9715390991986737,0.984113712374582,64,63,62.225999999999885,85
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,2,ALR_ranger1,0.9751312517269964,0.9741682802323535,64,63,62.225999999999885,85
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,2,ALR_rangerE5,0.9798286819563415,0.9755764830135539,64,63,62.225999999999885,85
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,2,ALR_svmRadial3,0.974025974025974,0.986372704336091,64,63,62.225999999999885,85
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,2,ALR_DCV-ridgeRegression,0.9759602100027632,0.9699876782256645,64,63,62.225999999999885,85
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,2,ALR_DCV-ridgeEnsemble,0.9765128488532744,0.9840990435956111,64,63,62.225999999999885,85
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,2,ALR_DCV,0.9784470848300636,0.9835416299947193,64,63,62.225999999999885,85
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,2,PLR_glmnet4,0.9770654877037855,0.9789649709558177,32,257,62.225999999999885,85
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,2,PLR_pls2,0.9668416689693285,0.9794930469987678,32,257,62.225999999999885,85
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,2,PLR_ranger1,0.9701575020723957,0.9755911517925249,32,257,62.225999999999885,85
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,2,PLR_rangerE5,0.9780326056921802,0.9761045590565042,32,257,62.225999999999885,85
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,2,PLR_svmRadial3,0.9734733351754629,0.9811799565804142,32,257,62.225999999999885,85
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,2,PLR_DCV-ridgeRegression,0.9828681956341531,0.9834682860998651,32,257,62.225999999999885,85
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,2,PLR_DCV-ridgeEnsemble,0.97678916827853,0.9806372117584932,32,257,62.225999999999885,85
Empirical,mbiomeHD_cdiSchubert_16s_seed5,5,2,PLR_DCV,0.9828681956341531,0.9834682860998651,32,257,62.225999999999885,85
