Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_WirbelJ-2018_crc_seed11,11,2,Coda-LASSO,0.73989898989899,NA,175,1,33.746999999999844,223
Empirical,cmg_WirbelJ-2018_crc_seed11,11,2,ALR/PLR_glmnet4,0.7202020202020202,0.9145833333333333,136,3333,33.746999999999844,223
Empirical,cmg_WirbelJ-2018_crc_seed11,11,2,ALR/PLR_pls2,0.7323232323232323,0.9208333333333334,136,3333,33.746999999999844,223
Empirical,cmg_WirbelJ-2018_crc_seed11,11,2,ALR/PLR_ranger1,0.795959595959596,0.9260416666666667,136,3333,33.746999999999844,223
Empirical,cmg_WirbelJ-2018_crc_seed11,11,2,ALR/PLR_rangerE5,0.8010101010101011,0.925,136,3333,33.746999999999844,223
Empirical,cmg_WirbelJ-2018_crc_seed11,11,2,ALR/PLR_svmRadial3,0.7646464646464647,0.8979166666666667,136,3333,33.746999999999844,223
Empirical,cmg_WirbelJ-2018_crc_seed11,11,2,ALR/PLR_DCV-ridgeRegression,0.7292929292929293,0.9125,136,3333,33.746999999999844,223
Empirical,cmg_WirbelJ-2018_crc_seed11,11,2,ALR/PLR_DCV-ridgeEnsemble,0.7747474747474747,0.9208333333333334,136,3333,33.746999999999844,223
Empirical,cmg_WirbelJ-2018_crc_seed11,11,2,ALR/PLR_DCV,0.795959595959596,0.9260416666666667,136,3333,33.746999999999844,223
Empirical,cmg_WirbelJ-2018_crc_seed11,11,2,ALR_glmnet4,0.7181818181818183,0.8895833333333334,136,135,33.746999999999844,223
Empirical,cmg_WirbelJ-2018_crc_seed11,11,2,ALR_pls2,0.7545454545454545,0.8812500000000001,136,135,33.746999999999844,223
Empirical,cmg_WirbelJ-2018_crc_seed11,11,2,ALR_ranger1,0.8585858585858586,0.8739583333333334,136,135,33.746999999999844,223
Empirical,cmg_WirbelJ-2018_crc_seed11,11,2,ALR_rangerE5,0.8404040404040404,0.9197916666666667,136,135,33.746999999999844,223
Empirical,cmg_WirbelJ-2018_crc_seed11,11,2,ALR_svmRadial3,0.8484848484848485,0.8791666666666667,136,135,33.746999999999844,223
Empirical,cmg_WirbelJ-2018_crc_seed11,11,2,ALR_DCV-ridgeRegression,0.7474747474747475,0.8729166666666667,136,135,33.746999999999844,223
Empirical,cmg_WirbelJ-2018_crc_seed11,11,2,ALR_DCV-ridgeEnsemble,0.8222222222222222,0.89375,136,135,33.746999999999844,223
Empirical,cmg_WirbelJ-2018_crc_seed11,11,2,ALR_DCV,0.795959595959596,0.9260416666666667,136,135,33.746999999999844,223
Empirical,cmg_WirbelJ-2018_crc_seed11,11,2,PLR_glmnet4,0.7262626262626263,0.8979166666666667,136,3507,33.746999999999844,223
Empirical,cmg_WirbelJ-2018_crc_seed11,11,2,PLR_pls2,0.7363636363636363,0.9104166666666667,136,3507,33.746999999999844,223
Empirical,cmg_WirbelJ-2018_crc_seed11,11,2,PLR_ranger1,0.8030303030303031,0.91875,136,3507,33.746999999999844,223
Empirical,cmg_WirbelJ-2018_crc_seed11,11,2,PLR_rangerE5,0.8121212121212121,0.91875,136,3507,33.746999999999844,223
Empirical,cmg_WirbelJ-2018_crc_seed11,11,2,PLR_svmRadial3,0.7868686868686869,0.8854166666666667,136,3507,33.746999999999844,223
Empirical,cmg_WirbelJ-2018_crc_seed11,11,2,PLR_DCV-ridgeRegression,0.7545454545454545,0.9041666666666667,136,3507,33.746999999999844,223
Empirical,cmg_WirbelJ-2018_crc_seed11,11,2,PLR_DCV-ridgeEnsemble,0.7838383838383839,0.9145833333333333,136,3507,33.746999999999844,223
Empirical,cmg_WirbelJ-2018_crc_seed11,11,2,PLR_DCV,0.8030303030303031,0.91875,136,3507,33.746999999999844,223
