Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,qitta_NAFLD_16s_seed15,15,1,ALR_DCV,0.8308823529411765,0.6552584670231729,74,73,187.88600000000002,120
Empirical,qitta_NAFLD_16s_seed15,15,1,PLR_glmnet4,0.8148395721925134,0.6388591800356507,26,156,187.88600000000002,120
Empirical,qitta_NAFLD_16s_seed15,15,1,PLR_pls2,0.8088235294117647,0.6245989304812835,26,156,187.88600000000002,120
Empirical,qitta_NAFLD_16s_seed15,15,1,PLR_ranger1,0.8489304812834225,0.6242869875222816,26,156,187.88600000000002,120
Empirical,qitta_NAFLD_16s_seed15,15,1,PLR_rangerE5,0.8231951871657754,0.6390374331550802,26,156,187.88600000000002,120
Empirical,qitta_NAFLD_16s_seed15,15,1,PLR_svmRadial3,0.8148395721925134,0.6217468805704099,26,156,187.88600000000002,120
Empirical,qitta_NAFLD_16s_seed15,15,1,PLR_DCV-ridgeRegression,0.8342245989304813,0.6186274509803922,26,156,187.88600000000002,120
Empirical,qitta_NAFLD_16s_seed15,15,1,PLR_DCV-ridgeEnsemble,0.8288770053475936,0.6365418894830659,26,156,187.88600000000002,120
Empirical,qitta_NAFLD_16s_seed15,15,1,PLR_DCV,0.8231951871657754,0.6390374331550802,26,156,187.88600000000002,120
Empirical,qitta_NAFLD_16s_seed15,15,2,SELBAL,0.7768301350390903,NA,18,1,75.87000000000012,123
Empirical,qitta_NAFLD_16s_seed15,15,2,CLR-LASSO,0.5764036958066808,NA,123,123,0.3240000000000691,123
Empirical,qitta_NAFLD_16s_seed15,15,2,Coda-LASSO,0.7484008528784648,NA,33,1,212.04100000000017,123
Empirical,qitta_NAFLD_16s_seed15,15,2,ALR/PLR_glmnet4,0.7107320540156361,0.7098930481283423,76,1154,212.04100000000017,123
Empirical,qitta_NAFLD_16s_seed15,15,2,ALR/PLR_pls2,0.7633262260127932,0.78475935828877,76,1154,212.04100000000017,123
Empirical,qitta_NAFLD_16s_seed15,15,2,ALR/PLR_ranger1,0.7149964463397299,0.7954545454545454,76,1154,212.04100000000017,123
Empirical,qitta_NAFLD_16s_seed15,15,2,ALR/PLR_rangerE5,0.7494669509594882,0.7740641711229946,76,1154,212.04100000000017,123
Empirical,qitta_NAFLD_16s_seed15,15,2,ALR/PLR_svmRadial3,0.7235252309879175,0.768716577540107,76,1154,212.04100000000017,123
Empirical,qitta_NAFLD_16s_seed15,15,2,ALR/PLR_DCV-ridgeRegression,0.751954513148543,0.78475935828877,76,1154,212.04100000000017,123
Empirical,qitta_NAFLD_16s_seed15,15,2,ALR/PLR_DCV-ridgeEnsemble,0.7448471926083866,0.7740641711229947,76,1154,212.04100000000017,123
Empirical,qitta_NAFLD_16s_seed15,15,2,ALR/PLR_DCV,0.7149964463397299,0.7954545454545454,76,1154,212.04100000000017,123
Empirical,qitta_NAFLD_16s_seed15,15,2,ALR_glmnet4,0.6837242359630419,0.6524064171122994,76,75,212.04100000000017,123
Empirical,qitta_NAFLD_16s_seed15,15,2,ALR_pls2,0.7562189054726368,0.8141711229946524,76,75,212.04100000000017,123
Empirical,qitta_NAFLD_16s_seed15,15,2,ALR_ranger1,0.6051883439943141,0.7132352941176471,76,75,212.04100000000017,123
Empirical,qitta_NAFLD_16s_seed15,15,2,ALR_rangerE5,0.6275764036958067,0.7800802139037433,76,75,212.04100000000017,123
Empirical,qitta_NAFLD_16s_seed15,15,2,ALR_svmRadial3,0.6289978678038379,0.786096256684492,76,75,212.04100000000017,123
Empirical,qitta_NAFLD_16s_seed15,15,2,ALR_DCV-ridgeRegression,0.7242359630419332,0.7366310160427807,76,75,212.04100000000017,123
Empirical,qitta_NAFLD_16s_seed15,15,2,ALR_DCV-ridgeEnsemble,0.650319829424307,0.7820855614973262,76,75,212.04100000000017,123
Empirical,qitta_NAFLD_16s_seed15,15,2,ALR_DCV,0.7149964463397299,0.7954545454545454,76,75,212.04100000000017,123
Empirical,qitta_NAFLD_16s_seed15,15,2,PLR_glmnet4,0.673773987206823,0.7713903743315509,26,143,212.04100000000017,123
Empirical,qitta_NAFLD_16s_seed15,15,2,PLR_pls2,0.6986496090973703,0.7486631016042781,26,143,212.04100000000017,123
Empirical,qitta_NAFLD_16s_seed15,15,2,PLR_ranger1,0.7174840085287847,0.7807486631016043,26,143,212.04100000000017,123
Empirical,qitta_NAFLD_16s_seed15,15,2,PLR_rangerE5,0.6968727789623312,0.7760695187165776,26,143,212.04100000000017,123
Empirical,qitta_NAFLD_16s_seed15,15,2,PLR_svmRadial3,0.6560056858564322,0.751336898395722,26,143,212.04100000000017,123
Empirical,qitta_NAFLD_16s_seed15,15,2,PLR_DCV-ridgeRegression,0.7007818052594172,0.7754010695187166,26,143,212.04100000000017,123
Empirical,qitta_NAFLD_16s_seed15,15,2,PLR_DCV-ridgeEnsemble,0.6922530206112295,0.7713903743315509,26,143,212.04100000000017,123
Empirical,qitta_NAFLD_16s_seed15,15,2,PLR_DCV,0.7174840085287847,0.7807486631016043,26,143,212.04100000000017,123
