Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_RubelMA-2020_STH_seed15,15,2,ALR/PLR_DCV-ridgeRegression,0.8472706155632985,0.8866213151927438,45,452,72.99499999999989,131
Empirical,cmg_RubelMA-2020_STH_seed15,15,2,ALR/PLR_DCV-ridgeEnsemble,0.8536585365853658,0.8945578231292517,45,452,72.99499999999989,131
Empirical,cmg_RubelMA-2020_STH_seed15,15,2,ALR/PLR_DCV,0.8690476190476191,0.8956916099773242,45,452,72.99499999999989,131
Empirical,cmg_RubelMA-2020_STH_seed15,15,2,ALR_glmnet4,0.8588850174216027,0.8650793650793651,28,27,72.99499999999989,131
Empirical,cmg_RubelMA-2020_STH_seed15,15,2,ALR_pls2,0.8693379790940766,0.8696145124716553,28,27,72.99499999999989,131
Empirical,cmg_RubelMA-2020_STH_seed15,15,2,ALR_ranger1,0.8617886178861789,0.8894557823129251,28,27,72.99499999999989,131
Empirical,cmg_RubelMA-2020_STH_seed15,15,2,ALR_rangerE5,0.875725900116144,0.8894557823129251,28,27,72.99499999999989,131
Empirical,cmg_RubelMA-2020_STH_seed15,15,2,ALR_svmRadial3,0.8844367015098722,0.8934240362811792,28,27,72.99499999999989,131
Empirical,cmg_RubelMA-2020_STH_seed15,15,2,ALR_DCV-ridgeRegression,0.8722415795586527,0.8696145124716553,28,27,72.99499999999989,131
Empirical,cmg_RubelMA-2020_STH_seed15,15,2,ALR_DCV-ridgeEnsemble,0.8780487804878049,0.891156462585034,28,27,72.99499999999989,131
Empirical,cmg_RubelMA-2020_STH_seed15,15,2,ALR_DCV,0.8690476190476191,0.8956916099773242,28,27,72.99499999999989,131
Empirical,cmg_RubelMA-2020_STH_seed15,15,2,PLR_glmnet4,0.8408826945412311,0.8877551020408163,45,472,72.99499999999989,131
Empirical,cmg_RubelMA-2020_STH_seed15,15,2,PLR_pls2,0.8530778164924506,0.8820861678004535,45,472,72.99499999999989,131
Empirical,cmg_RubelMA-2020_STH_seed15,15,2,PLR_ranger1,0.8873403019744484,0.9058956916099773,45,472,72.99499999999989,131
Empirical,cmg_RubelMA-2020_STH_seed15,15,2,PLR_rangerE5,0.8739837398373983,0.8934240362811791,45,472,72.99499999999989,131
Empirical,cmg_RubelMA-2020_STH_seed15,15,2,PLR_svmRadial3,0.89198606271777,0.9104308390022675,45,472,72.99499999999989,131
Empirical,cmg_RubelMA-2020_STH_seed15,15,2,PLR_DCV-ridgeRegression,0.8635307781649245,0.8990929705215419,45,472,72.99499999999989,131
Empirical,cmg_RubelMA-2020_STH_seed15,15,2,PLR_DCV-ridgeEnsemble,0.8745644599303136,0.9058956916099773,45,472,72.99499999999989,131
Empirical,cmg_RubelMA-2020_STH_seed15,15,2,PLR_DCV,0.8873403019744484,0.9058956916099773,45,472,72.99499999999989,131
