Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_FengQ-2015_crc_seed15,15,2,ALR_pls2,0.7246376811594203,0.8296875,206,205,70.50900000000001,274
Empirical,cmg_FengQ-2015_crc_seed15,15,2,ALR_ranger1,0.7355072463768116,0.8712594696969698,206,205,70.50900000000001,274
Empirical,cmg_FengQ-2015_crc_seed15,15,2,ALR_rangerE5,0.7376811594202899,0.8638731060606061,206,205,70.50900000000001,274
Empirical,cmg_FengQ-2015_crc_seed15,15,2,ALR_svmRadial3,0.6869565217391305,0.8734375000000001,206,205,70.50900000000001,274
Empirical,cmg_FengQ-2015_crc_seed15,15,2,ALR_DCV-ridgeRegression,0.7666666666666667,0.8439867424242424,206,205,70.50900000000001,274
Empirical,cmg_FengQ-2015_crc_seed15,15,2,ALR_DCV-ridgeEnsemble,0.763768115942029,0.8687026515151515,206,205,70.50900000000001,274
Empirical,cmg_FengQ-2015_crc_seed15,15,2,ALR_DCV,0.8644927536231884,0.8834280303030303,206,205,70.50900000000001,274
Empirical,cmg_FengQ-2015_crc_seed15,15,2,PLR_glmnet4,0.827536231884058,0.8474431818181818,88,1684,70.50900000000001,274
Empirical,cmg_FengQ-2015_crc_seed15,15,2,PLR_pls2,0.8971014492753623,0.8587121212121211,88,1684,70.50900000000001,274
Empirical,cmg_FengQ-2015_crc_seed15,15,2,PLR_ranger1,0.8115942028985508,0.8812500000000001,88,1684,70.50900000000001,274
Empirical,cmg_FengQ-2015_crc_seed15,15,2,PLR_rangerE5,0.822463768115942,0.8651988636363637,88,1684,70.50900000000001,274
Empirical,cmg_FengQ-2015_crc_seed15,15,2,PLR_svmRadial3,0.8115942028985508,0.8803977272727272,88,1684,70.50900000000001,274
Empirical,cmg_FengQ-2015_crc_seed15,15,2,PLR_DCV-ridgeRegression,0.8289855072463769,0.8687026515151515,88,1684,70.50900000000001,274
Empirical,cmg_FengQ-2015_crc_seed15,15,2,PLR_DCV-ridgeEnsemble,0.8405797101449275,0.8773674242424243,88,1684,70.50900000000001,274
Empirical,cmg_FengQ-2015_crc_seed15,15,2,PLR_DCV,0.8115942028985508,0.8812500000000001,88,1684,70.50900000000001,274
