Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,1,PLR_ranger1,0.9171207497820401,0.8887314734088927,154,4869,337.894,206
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,1,PLR_rangerE5,0.9182105492589363,0.8790322580645161,154,4869,337.894,206
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,1,PLR_svmRadial3,0.9327593722755013,0.8681342632955537,154,4869,337.894,206
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,1,PLR_DCV-ridgeRegression,0.9260026155187445,0.8727114210985178,154,4869,337.894,206
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,1,PLR_DCV-ridgeEnsemble,0.9295989537925022,0.8857890148212729,154,4869,337.894,206
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,1,PLR_DCV,0.9171207497820401,0.8887314734088927,154,4869,337.894,206
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,SELBAL,0.7984960767218832,NA,26,1,237.3829999999998,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,CLR-LASSO,0.8441586748038361,NA,54,54,0.6320000000005166,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,Coda-LASSO,0.8478639930252834,NA,56,1,296.5599999999995,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,ALR/PLR_glmnet4,0.8617044463818657,0.8426329555361813,156,5016,296.5599999999995,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,ALR/PLR_pls2,0.8848081952920662,0.8888404533565823,156,5016,296.5599999999995,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,ALR/PLR_ranger1,0.9036617262423714,0.8698779424585876,156,5016,296.5599999999995,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,ALR/PLR_rangerE5,0.9002288578901482,0.869768962510898,156,5016,296.5599999999995,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,ALR/PLR_svmRadial3,0.8800130775937227,0.8781604184829992,156,5016,296.5599999999995,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,ALR/PLR_DCV-ridgeRegression,0.8811028770706191,0.8714036617262424,156,5016,296.5599999999995,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,ALR/PLR_DCV-ridgeEnsemble,0.897994768962511,0.8766346992153444,156,5016,296.5599999999995,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,ALR/PLR_DCV,0.8848081952920662,0.8888404533565823,156,5016,296.5599999999995,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,ALR_glmnet4,0.8902571926765476,0.8609415867480383,156,155,296.5599999999995,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,ALR_pls2,0.8899302528334786,0.8775065387968614,156,155,296.5599999999995,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,ALR_ranger1,0.8972863993025283,0.8493897122929381,156,155,296.5599999999995,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,ALR_rangerE5,0.8987031386224935,0.8694420226678292,156,155,296.5599999999995,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,ALR_svmRadial3,0.8909110723626853,0.8751089799476897,156,155,296.5599999999995,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,ALR_DCV-ridgeRegression,0.8925457715780296,0.8546207497820402,156,155,296.5599999999995,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,ALR_DCV-ridgeEnsemble,0.9092197035745423,0.8722755013077594,156,155,296.5599999999995,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,ALR_DCV,0.8848081952920662,0.8888404533565823,156,155,296.5599999999995,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,PLR_glmnet4,0.8544027898866609,0.8535309503051438,156,5136,296.5599999999995,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,PLR_pls2,0.876743679163034,0.8894943330427201,156,5136,296.5599999999995,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,PLR_ranger1,0.9013731473408892,0.8778334786399302,156,5136,296.5599999999995,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,PLR_rangerE5,0.9019725370531823,0.8738012205754142,156,5136,296.5599999999995,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,PLR_svmRadial3,0.8757628596338274,0.8766346992153444,156,5136,296.5599999999995,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,PLR_DCV-ridgeRegression,0.8744551002615519,0.8785963382737576,156,5136,296.5599999999995,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,PLR_DCV-ridgeEnsemble,0.8901482127288579,0.8818657367044465,156,5136,296.5599999999995,208
Empirical,cmg_NielsenHB-2014_ibd_seed12,12,2,PLR_DCV,0.876743679163034,0.8894943330427201,156,5136,296.5599999999995,208
