Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,1,PLR_ranger1,0.6309171597633136,0.6681459566074951,181,6467,75.04599999999999,241
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,1,PLR_rangerE5,0.6590236686390533,0.6093441814595661,181,6467,75.04599999999999,241
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,1,PLR_svmRadial3,0.6775147928994083,0.6158777120315582,181,6467,75.04599999999999,241
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,1,PLR_DCV-ridgeRegression,0.6952662721893491,0.6284516765285997,181,6467,75.04599999999999,241
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,1,PLR_DCV-ridgeEnsemble,0.6804733727810651,0.6259861932938856,181,6467,75.04599999999999,241
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,1,PLR_DCV,0.6309171597633136,0.6681459566074951,181,6467,75.04599999999999,241
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,2,SELBAL,0.5646153846153846,NA,4,1,160.30000000000018,259
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,2,CLR-LASSO,0.6538461538461539,NA,17,17,0.13699999999971624,259
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,2,Coda-LASSO,0.6569230769230769,NA,235,1,32.610999999999876,259
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,2,ALR/PLR_glmnet4,0.6738461538461539,0.6242603550295858,10,25,32.610999999999876,259
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,2,ALR/PLR_pls2,0.6661538461538462,0.5828402366863905,10,25,32.610999999999876,259
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,2,ALR/PLR_ranger1,0.6861538461538462,0.6242603550295858,10,25,32.610999999999876,259
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,2,ALR/PLR_rangerE5,0.6907692307692308,0.5976331360946745,10,25,32.610999999999876,259
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,2,ALR/PLR_svmRadial3,0.6923076923076923,0.6065088757396451,10,25,32.610999999999876,259
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,2,ALR/PLR_DCV-ridgeRegression,0.6876923076923077,0.6124260355029586,10,25,32.610999999999876,259
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,2,ALR/PLR_DCV-ridgeEnsemble,0.6923076923076923,0.4349112426035503,10,25,32.610999999999876,259
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,2,ALR/PLR_DCV,0.6738461538461539,0.6242603550295858,10,25,32.610999999999876,259
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,2,ALR_glmnet4,0.6815384615384615,0.636094674556213,10,9,32.610999999999876,259
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,2,ALR_pls2,0.68,0.5857988165680473,10,9,32.610999999999876,259
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,2,ALR_ranger1,0.67,0.6449704142011834,10,9,32.610999999999876,259
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,2,ALR_rangerE5,0.6653846153846154,0.6286982248520709,10,9,32.610999999999876,259
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,2,ALR_svmRadial3,0.6876923076923077,0.591715976331361,10,9,32.610999999999876,259
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,2,ALR_DCV-ridgeRegression,0.68,0.6035502958579881,10,9,32.610999999999876,259
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,2,ALR_DCV-ridgeEnsemble,0.676923076923077,0.4615384615384615,10,9,32.610999999999876,259
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,2,ALR_DCV,0.6738461538461539,0.6242603550295858,10,9,32.610999999999876,259
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,2,PLR_glmnet4,0.6538461538461539,0.6390532544378698,10,20,32.610999999999876,259
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,2,PLR_pls2,0.6476923076923077,0.6301775147928994,10,20,32.610999999999876,259
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,2,PLR_ranger1,0.68,0.6005917159763314,10,20,32.610999999999876,259
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,2,PLR_rangerE5,0.6461538461538462,0.5798816568047338,10,20,32.610999999999876,259
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,2,PLR_svmRadial3,0.6799999999999999,0.5976331360946746,10,20,32.610999999999876,259
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,2,PLR_DCV-ridgeRegression,0.6692307692307693,0.6183431952662721,10,20,32.610999999999876,259
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,2,PLR_DCV-ridgeEnsemble,0.6723076923076923,0.42603550295857984,10,20,32.610999999999876,259
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,2,PLR_DCV,0.6538461538461539,0.6390532544378698,10,20,32.610999999999876,259
