Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_QinN-2014_cirr_seed14,14,2,ALR_DCV-ridgeEnsemble,0.9183203911417889,0.9368941681233116,72,71,171.86599999999999,220
Empirical,cmg_QinN-2014_cirr_seed14,14,2,ALR_DCV,0.9180327868852458,0.9572540918480852,72,71,171.86599999999999,220
Empirical,cmg_QinN-2014_cirr_seed14,14,2,PLR_glmnet4,0.9364394593039976,0.9528642936596219,103,2598,171.86599999999999,220
Empirical,cmg_QinN-2014_cirr_seed14,14,2,PLR_pls2,0.9344262295081966,0.9527252502780867,103,2598,171.86599999999999,220
Empirical,cmg_QinN-2014_cirr_seed14,14,2,PLR_ranger1,0.9155881507046304,0.9596376926744001,103,2598,171.86599999999999,220
Empirical,cmg_QinN-2014_cirr_seed14,14,2,PLR_rangerE5,0.9190394017831464,0.9526457969172096,103,2598,171.86599999999999,220
Empirical,cmg_QinN-2014_cirr_seed14,14,2,PLR_svmRadial3,0.9125683060109289,0.957373271889401,103,2598,171.86599999999999,220
Empirical,cmg_QinN-2014_cirr_seed14,14,2,PLR_DCV-ridgeRegression,0.9186079953983318,0.9596376926744001,103,2598,171.86599999999999,220
Empirical,cmg_QinN-2014_cirr_seed14,14,2,PLR_DCV-ridgeEnsemble,0.9246476847857348,0.9596575560146194,103,2598,171.86599999999999,220
Empirical,cmg_QinN-2014_cirr_seed14,14,2,PLR_DCV,0.9246476847857348,0.9596575560146194,103,2598,171.86599999999999,220
