Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_ZhuF-2020_schizo_seed7,7,1,PLR_DCV-ridgeEnsemble,0.8305555555555555,0.7076957462827027,112,2600,145.56500000000003,183
Empirical,cmg_ZhuF-2020_schizo_seed7,7,1,PLR_DCV,0.8033333333333333,0.7297148503670243,112,2600,145.56500000000003,183
Empirical,cmg_ZhuF-2020_schizo_seed7,7,2,SELBAL,0.6672086720867209,NA,19,1,170.66499999999996,187
Empirical,cmg_ZhuF-2020_schizo_seed7,7,2,CLR-LASSO,0.6775067750677507,NA,34,34,0.27300000000013824,187
Empirical,cmg_ZhuF-2020_schizo_seed7,7,2,Coda-LASSO,0.6829268292682926,NA,44,1,123.56100000000015,187
Empirical,cmg_ZhuF-2020_schizo_seed7,7,2,ALR/PLR_glmnet4,0.6921409214092141,0.6846343873517786,140,3468,123.56100000000015,187
Empirical,cmg_ZhuF-2020_schizo_seed7,7,2,ALR/PLR_pls2,0.7241192411924119,0.7967391304347826,140,3468,123.56100000000015,187
Empirical,cmg_ZhuF-2020_schizo_seed7,7,2,ALR/PLR_ranger1,0.8008130081300813,0.6919219367588934,140,3468,123.56100000000015,187
Empirical,cmg_ZhuF-2020_schizo_seed7,7,2,ALR/PLR_rangerE5,0.77289972899729,0.7210474308300395,140,3468,123.56100000000015,187
Empirical,cmg_ZhuF-2020_schizo_seed7,7,2,ALR/PLR_svmRadial3,0.7718157181571815,0.7704545454545454,140,3468,123.56100000000015,187
Empirical,cmg_ZhuF-2020_schizo_seed7,7,2,ALR/PLR_DCV-ridgeRegression,0.7355013550135502,0.7413537549407114,140,3468,123.56100000000015,187
Empirical,cmg_ZhuF-2020_schizo_seed7,7,2,ALR/PLR_DCV-ridgeEnsemble,0.7555555555555555,0.7412549407114625,140,3468,123.56100000000015,187
Empirical,cmg_ZhuF-2020_schizo_seed7,7,2,ALR/PLR_DCV,0.7241192411924119,0.7967391304347826,140,3468,123.56100000000015,187
Empirical,cmg_ZhuF-2020_schizo_seed7,7,2,ALR_glmnet4,0.7208672086720868,0.5736660079051383,140,139,123.56100000000015,187
Empirical,cmg_ZhuF-2020_schizo_seed7,7,2,ALR_pls2,0.7718157181571815,0.6480237154150198,140,139,123.56100000000015,187
Empirical,cmg_ZhuF-2020_schizo_seed7,7,2,ALR_ranger1,0.7574525745257452,0.6693181818181818,140,139,123.56100000000015,187
Empirical,cmg_ZhuF-2020_schizo_seed7,7,2,ALR_rangerE5,0.7636856368563686,0.6630187747035573,140,139,123.56100000000015,187
Empirical,cmg_ZhuF-2020_schizo_seed7,7,2,ALR_svmRadial3,0.7859078590785907,0.6299407114624506,140,139,123.56100000000015,187
Empirical,cmg_ZhuF-2020_schizo_seed7,7,2,ALR_DCV-ridgeRegression,0.7750677506775068,0.6074604743083004,140,139,123.56100000000015,187
Empirical,cmg_ZhuF-2020_schizo_seed7,7,2,ALR_DCV-ridgeEnsemble,0.7734417344173442,0.6339426877470355,140,139,123.56100000000015,187
Empirical,cmg_ZhuF-2020_schizo_seed7,7,2,ALR_DCV,0.7241192411924119,0.7967391304347826,140,139,123.56100000000015,187
Empirical,cmg_ZhuF-2020_schizo_seed7,7,2,PLR_glmnet4,0.6975609756097562,0.7104743083003953,88,1509,123.56100000000015,187
Empirical,cmg_ZhuF-2020_schizo_seed7,7,2,PLR_pls2,0.7062330623306233,0.8171936758893281,88,1509,123.56100000000015,187
Empirical,cmg_ZhuF-2020_schizo_seed7,7,2,PLR_ranger1,0.7769647696476965,0.6857213438735178,88,1509,123.56100000000015,187
Empirical,cmg_ZhuF-2020_schizo_seed7,7,2,PLR_rangerE5,0.7634146341463415,0.7085474308300395,88,1509,123.56100000000015,187
Empirical,cmg_ZhuF-2020_schizo_seed7,7,2,PLR_svmRadial3,0.7788617886178861,0.76699604743083,88,1509,123.56100000000015,187
Empirical,cmg_ZhuF-2020_schizo_seed7,7,2,PLR_DCV-ridgeRegression,0.7322493224932249,0.7574604743083004,88,1509,123.56100000000015,187
Empirical,cmg_ZhuF-2020_schizo_seed7,7,2,PLR_DCV-ridgeEnsemble,0.7523035230352304,0.737697628458498,88,1509,123.56100000000015,187
Empirical,cmg_ZhuF-2020_schizo_seed7,7,2,PLR_DCV,0.7062330623306233,0.8171936758893281,88,1509,123.56100000000015,187
