Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,qitta_NAFLD_16s_seed4,4,2,ALR_pls2,0.757123473541384,0.700668449197861,43,42,108.0039999999999,123
Empirical,qitta_NAFLD_16s_seed4,4,2,ALR_ranger1,0.6373812754409769,0.7485962566844919,43,42,108.0039999999999,123
Empirical,qitta_NAFLD_16s_seed4,4,2,ALR_rangerE5,0.6743554952510177,0.7158422459893048,43,42,108.0039999999999,123
Empirical,qitta_NAFLD_16s_seed4,4,2,ALR_svmRadial3,0.7388059701492538,0.7159090909090908,43,42,108.0039999999999,123
Empirical,qitta_NAFLD_16s_seed4,4,2,ALR_DCV-ridgeRegression,0.7496607869742198,0.6973262032085561,43,42,108.0039999999999,123
Empirical,qitta_NAFLD_16s_seed4,4,2,ALR_DCV-ridgeEnsemble,0.7191316146540027,0.7237967914438503,43,42,108.0039999999999,123
Empirical,qitta_NAFLD_16s_seed4,4,2,ALR_DCV,0.7388059701492538,0.6954545454545455,43,42,108.0039999999999,123
Empirical,qitta_NAFLD_16s_seed4,4,2,PLR_glmnet4,0.7198100407055631,0.6688502673796791,92,1513,108.0039999999999,123
Empirical,qitta_NAFLD_16s_seed4,4,2,PLR_pls2,0.7503392130257802,0.6713903743315508,92,1513,108.0039999999999,123
Empirical,qitta_NAFLD_16s_seed4,4,2,PLR_ranger1,0.7289687924016282,0.6774064171122995,92,1513,108.0039999999999,123
Empirical,qitta_NAFLD_16s_seed4,4,2,PLR_rangerE5,0.7306648575305292,0.6649732620320856,92,1513,108.0039999999999,123
Empirical,qitta_NAFLD_16s_seed4,4,2,PLR_svmRadial3,0.7327001356852103,0.6727272727272727,92,1513,108.0039999999999,123
Empirical,qitta_NAFLD_16s_seed4,4,2,PLR_DCV-ridgeRegression,0.7489823609226595,0.6863636363636363,92,1513,108.0039999999999,123
Empirical,qitta_NAFLD_16s_seed4,4,2,PLR_DCV-ridgeEnsemble,0.7421981004070557,0.6779411764705883,92,1513,108.0039999999999,123
Empirical,qitta_NAFLD_16s_seed4,4,2,PLR_DCV,0.7489823609226595,0.6863636363636363,92,1513,108.0039999999999,123
