Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,selbal_Crohns_16s_seed5,5,1,ALR_DCV-ridgeEnsemble,0.8486985236985237,0.8314296814296814,36,35,231.48700000000002,48
Empirical,selbal_Crohns_16s_seed5,5,1,ALR_DCV,0.8581973581973582,0.835994560994561,36,35,231.48700000000002,48
Empirical,selbal_Crohns_16s_seed5,5,1,PLR_glmnet4,0.8045648795648795,0.7957264957264958,36,283,231.48700000000002,48
Empirical,selbal_Crohns_16s_seed5,5,1,PLR_pls2,0.8064491064491065,0.7951437451437452,36,283,231.48700000000002,48
Empirical,selbal_Crohns_16s_seed5,5,1,PLR_ranger1,0.859411421911422,0.8414141414141414,36,283,231.48700000000002,48
Empirical,selbal_Crohns_16s_seed5,5,1,PLR_rangerE5,0.8525641025641025,0.8338189588189588,36,283,231.48700000000002,48
Empirical,selbal_Crohns_16s_seed5,5,1,PLR_svmRadial3,0.8333527583527583,0.8254467754467755,36,283,231.48700000000002,48
Empirical,selbal_Crohns_16s_seed5,5,1,PLR_DCV-ridgeRegression,0.8059440559440559,0.7956099456099457,36,283,231.48700000000002,48
Empirical,selbal_Crohns_16s_seed5,5,1,PLR_DCV-ridgeEnsemble,0.8448135198135198,0.8312354312354313,36,283,231.48700000000002,48
Empirical,selbal_Crohns_16s_seed5,5,1,PLR_DCV,0.859411421911422,0.8414141414141414,36,283,231.48700000000002,48
Empirical,selbal_Crohns_16s_seed5,5,2,SELBAL,0.7910839160839161,NA,16,1,41.26200000000017,48
Empirical,selbal_Crohns_16s_seed5,5,2,CLR-LASSO,0.8119075369075369,NA,32,32,0.581000000000131,48
Empirical,selbal_Crohns_16s_seed5,5,2,Coda-LASSO,0.7906177156177157,NA,26,1,246.29999999999973,48
Empirical,selbal_Crohns_16s_seed5,5,2,ALR/PLR_glmnet4,0.8025446775446775,0.7853535353535354,36,282,246.29999999999973,48
Empirical,selbal_Crohns_16s_seed5,5,2,ALR/PLR_pls2,0.7999222999222999,0.7872960372960374,36,282,246.29999999999973,48
Empirical,selbal_Crohns_16s_seed5,5,2,ALR/PLR_ranger1,0.8309149184149184,0.8216977466977466,36,282,246.29999999999973,48
Empirical,selbal_Crohns_16s_seed5,5,2,ALR/PLR_rangerE5,0.838529526029526,0.8114607614607614,36,282,246.29999999999973,48
Empirical,selbal_Crohns_16s_seed5,5,2,ALR/PLR_svmRadial3,0.8242812742812743,0.8001942501942502,36,282,246.29999999999973,48
Empirical,selbal_Crohns_16s_seed5,5,2,ALR/PLR_DCV-ridgeRegression,0.8044289044289045,0.784032634032634,36,282,246.29999999999973,48
Empirical,selbal_Crohns_16s_seed5,5,2,ALR/PLR_DCV-ridgeEnsemble,0.831021756021756,0.8118492618492619,36,282,246.29999999999973,48
Empirical,selbal_Crohns_16s_seed5,5,2,ALR/PLR_DCV,0.8309149184149184,0.8216977466977466,36,282,246.29999999999973,48
Empirical,selbal_Crohns_16s_seed5,5,2,ALR_glmnet4,0.8087606837606838,0.7773892773892774,36,35,246.29999999999973,48
Empirical,selbal_Crohns_16s_seed5,5,2,ALR_pls2,0.8011072261072261,0.7837606837606838,36,35,246.29999999999973,48
Empirical,selbal_Crohns_16s_seed5,5,2,ALR_ranger1,0.8434343434343434,0.8154428904428904,36,35,246.29999999999973,48
Empirical,selbal_Crohns_16s_seed5,5,2,ALR_rangerE5,0.8359071484071484,0.8237956487956488,36,35,246.29999999999973,48
Empirical,selbal_Crohns_16s_seed5,5,2,ALR_svmRadial3,0.8372377622377623,0.8175213675213675,36,35,246.29999999999973,48
Empirical,selbal_Crohns_16s_seed5,5,2,ALR_DCV-ridgeRegression,0.8100233100233101,0.7803030303030303,36,35,246.29999999999973,48
Empirical,selbal_Crohns_16s_seed5,5,2,ALR_DCV-ridgeEnsemble,0.8438811188811189,0.8172494172494172,36,35,246.29999999999973,48
Empirical,selbal_Crohns_16s_seed5,5,2,ALR_DCV,0.8309149184149184,0.8216977466977466,36,35,246.29999999999973,48
Empirical,selbal_Crohns_16s_seed5,5,2,PLR_glmnet4,0.8075563325563325,0.7893550893550894,36,294,246.29999999999973,48
Empirical,selbal_Crohns_16s_seed5,5,2,PLR_pls2,0.7973193473193473,0.7861305361305362,36,294,246.29999999999973,48
Empirical,selbal_Crohns_16s_seed5,5,2,PLR_ranger1,0.8473387723387723,0.8172882672882673,36,294,246.29999999999973,48
Empirical,selbal_Crohns_16s_seed5,5,2,PLR_rangerE5,0.8388111888111888,0.8092657342657342,36,294,246.29999999999973,48
Empirical,selbal_Crohns_16s_seed5,5,2,PLR_svmRadial3,0.8267676767676768,0.7973581973581974,36,294,246.29999999999973,48
Empirical,selbal_Crohns_16s_seed5,5,2,PLR_DCV-ridgeRegression,0.8082944832944833,0.77995337995338,36,294,246.29999999999973,48
Empirical,selbal_Crohns_16s_seed5,5,2,PLR_DCV-ridgeEnsemble,0.8368686868686869,0.8107226107226106,36,294,246.29999999999973,48
Empirical,selbal_Crohns_16s_seed5,5,2,PLR_DCV,0.8473387723387723,0.8172882672882673,36,294,246.29999999999973,48
