Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_RubelMA-2020_STH_seed10,10,2,ALR_DCV-ridgeEnsemble,0.8900226757369615,0.8320294784580499,64,63,44.00800000000004,133
Empirical,cmg_RubelMA-2020_STH_seed10,10,2,ALR_DCV,0.9158163265306122,0.8298469387755101,64,63,44.00800000000004,133
Empirical,cmg_RubelMA-2020_STH_seed10,10,2,PLR_glmnet4,0.8667800453514739,0.8377551020408163,28,184,44.00800000000004,133
Empirical,cmg_RubelMA-2020_STH_seed10,10,2,PLR_pls2,0.8503401360544217,0.8217687074829931,28,184,44.00800000000004,133
Empirical,cmg_RubelMA-2020_STH_seed10,10,2,PLR_ranger1,0.9149659863945578,0.8267006802721089,28,184,44.00800000000004,133
Empirical,cmg_RubelMA-2020_STH_seed10,10,2,PLR_rangerE5,0.8971088435374149,0.8117346938775509,28,184,44.00800000000004,133
Empirical,cmg_RubelMA-2020_STH_seed10,10,2,PLR_svmRadial3,0.9030612244897959,0.8313492063492063,28,184,44.00800000000004,133
Empirical,cmg_RubelMA-2020_STH_seed10,10,2,PLR_DCV-ridgeRegression,0.9166666666666666,0.8200680272108843,28,184,44.00800000000004,133
Empirical,cmg_RubelMA-2020_STH_seed10,10,2,PLR_DCV-ridgeEnsemble,0.9002267573696145,0.8280612244897958,28,184,44.00800000000004,133
Empirical,cmg_RubelMA-2020_STH_seed10,10,2,PLR_DCV,0.8667800453514739,0.8377551020408163,28,184,44.00800000000004,133
