Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_FengQ-2015_crc_seed6,6,2,ALR_rangerE5,0.9202898550724637,0.7381628787878788,164,163,47.53200000000015,269
Empirical,cmg_FengQ-2015_crc_seed6,6,2,ALR_svmRadial3,0.9,0.8109848484848485,164,163,47.53200000000015,269
Empirical,cmg_FengQ-2015_crc_seed6,6,2,ALR_DCV-ridgeRegression,0.8753623188405797,0.7689867424242425,164,163,47.53200000000015,269
Empirical,cmg_FengQ-2015_crc_seed6,6,2,ALR_DCV-ridgeEnsemble,0.908695652173913,0.8066761363636363,164,163,47.53200000000015,269
Empirical,cmg_FengQ-2015_crc_seed6,6,2,ALR_DCV,0.9427536231884058,0.8487689393939394,164,163,47.53200000000015,269
Empirical,cmg_FengQ-2015_crc_seed6,6,2,PLR_glmnet4,0.863768115942029,0.7564393939393939,164,5138,47.53200000000015,269
Empirical,cmg_FengQ-2015_crc_seed6,6,2,PLR_pls2,0.8985507246376812,0.8019412878787879,164,5138,47.53200000000015,269
Empirical,cmg_FengQ-2015_crc_seed6,6,2,PLR_ranger1,0.9478260869565217,0.8292613636363637,164,5138,47.53200000000015,269
Empirical,cmg_FengQ-2015_crc_seed6,6,2,PLR_rangerE5,0.9557971014492753,0.8214488636363637,164,5138,47.53200000000015,269
Empirical,cmg_FengQ-2015_crc_seed6,6,2,PLR_svmRadial3,0.9072463768115941,0.8495738636363637,164,5138,47.53200000000015,269
Empirical,cmg_FengQ-2015_crc_seed6,6,2,PLR_DCV-ridgeRegression,0.8956521739130435,0.820123106060606,164,5138,47.53200000000015,269
Empirical,cmg_FengQ-2015_crc_seed6,6,2,PLR_DCV-ridgeEnsemble,0.9333333333333333,0.8244791666666667,164,5138,47.53200000000015,269
Empirical,cmg_FengQ-2015_crc_seed6,6,2,PLR_DCV,0.9478260869565217,0.8292613636363637,164,5138,47.53200000000015,269
