Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,selbal_Crohns_16s_seed3,3,2,ALR/PLR_ranger1,0.8630050505050505,0.8167637917637918,36,276,287.54399999999987,48
Empirical,selbal_Crohns_16s_seed3,3,2,ALR/PLR_rangerE5,0.8494366744366745,0.818978243978244,36,276,287.54399999999987,48
Empirical,selbal_Crohns_16s_seed3,3,2,ALR/PLR_svmRadial3,0.8412198912198912,0.8135586635586636,36,276,287.54399999999987,48
Empirical,selbal_Crohns_16s_seed3,3,2,ALR/PLR_DCV-ridgeRegression,0.8145493395493395,0.7921522921522921,36,276,287.54399999999987,48
Empirical,selbal_Crohns_16s_seed3,3,2,ALR/PLR_DCV-ridgeEnsemble,0.8495920745920746,0.8192307692307692,36,276,287.54399999999987,48
Empirical,selbal_Crohns_16s_seed3,3,2,ALR/PLR_DCV,0.8495920745920746,0.8192307692307692,36,276,287.54399999999987,48
Empirical,selbal_Crohns_16s_seed3,3,2,ALR_glmnet4,0.815034965034965,0.7848873348873349,36,35,287.54399999999987,48
Empirical,selbal_Crohns_16s_seed3,3,2,ALR_pls2,0.8033411033411033,0.7744366744366744,36,35,287.54399999999987,48
Empirical,selbal_Crohns_16s_seed3,3,2,ALR_ranger1,0.8489801864801865,0.8124902874902875,36,35,287.54399999999987,48
Empirical,selbal_Crohns_16s_seed3,3,2,ALR_rangerE5,0.8509032634032634,0.8322649572649573,36,35,287.54399999999987,48
Empirical,selbal_Crohns_16s_seed3,3,2,ALR_svmRadial3,0.8463092463092463,0.8254856254856255,36,35,287.54399999999987,48
Empirical,selbal_Crohns_16s_seed3,3,2,ALR_DCV-ridgeRegression,0.8115384615384615,0.7896658896658897,36,35,287.54399999999987,48
Empirical,selbal_Crohns_16s_seed3,3,2,ALR_DCV-ridgeEnsemble,0.8484459984459984,0.8283605283605284,36,35,287.54399999999987,48
Empirical,selbal_Crohns_16s_seed3,3,2,ALR_DCV,0.8495920745920746,0.8192307692307692,36,35,287.54399999999987,48
Empirical,selbal_Crohns_16s_seed3,3,2,PLR_glmnet4,0.8138306138306138,0.7887723387723389,36,301,287.54399999999987,48
Empirical,selbal_Crohns_16s_seed3,3,2,PLR_pls2,0.8095571095571096,0.7857031857031858,36,301,287.54399999999987,48
Empirical,selbal_Crohns_16s_seed3,3,2,PLR_ranger1,0.8618201243201243,0.8232128982128982,36,301,287.54399999999987,48
Empirical,selbal_Crohns_16s_seed3,3,2,PLR_rangerE5,0.8442696192696193,0.8326146076146076,36,301,287.54399999999987,48
Empirical,selbal_Crohns_16s_seed3,3,2,PLR_svmRadial3,0.8446775446775446,0.8171717171717172,36,301,287.54399999999987,48
Empirical,selbal_Crohns_16s_seed3,3,2,PLR_DCV-ridgeRegression,0.8088772338772339,0.7891996891996892,36,301,287.54399999999987,48
Empirical,selbal_Crohns_16s_seed3,3,2,PLR_DCV-ridgeEnsemble,0.8473193473193473,0.8240870240870242,36,301,287.54399999999987,48
Empirical,selbal_Crohns_16s_seed3,3,2,PLR_DCV,0.8442696192696193,0.8326146076146076,36,301,287.54399999999987,48
