Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,selbal_HIV_16s_seed9,9,2,ALR_DCV-ridgeEnsemble,0.6790865384615384,0.7276785714285714,31,30,75.2360000000001,60
Empirical,selbal_HIV_16s_seed9,9,2,ALR_DCV,0.7043269230769231,0.7689732142857143,31,30,75.2360000000001,60
Empirical,selbal_HIV_16s_seed9,9,2,PLR_glmnet4,0.6694711538461539,0.6897321428571428,10,22,75.2360000000001,60
Empirical,selbal_HIV_16s_seed9,9,2,PLR_pls2,0.6682692307692308,0.6986607142857142,10,22,75.2360000000001,60
Empirical,selbal_HIV_16s_seed9,9,2,PLR_ranger1,0.6496394230769231,0.7700892857142857,10,22,75.2360000000001,60
Empirical,selbal_HIV_16s_seed9,9,2,PLR_rangerE5,0.6610576923076923,0.7488839285714286,10,22,75.2360000000001,60
Empirical,selbal_HIV_16s_seed9,9,2,PLR_svmRadial3,0.7055288461538461,0.6808035714285714,10,22,75.2360000000001,60
Empirical,selbal_HIV_16s_seed9,9,2,PLR_DCV-ridgeRegression,0.6646634615384616,0.7522321428571428,10,22,75.2360000000001,60
Empirical,selbal_HIV_16s_seed9,9,2,PLR_DCV-ridgeEnsemble,0.65625,0.7477678571428572,10,22,75.2360000000001,60
Empirical,selbal_HIV_16s_seed9,9,2,PLR_DCV,0.6496394230769231,0.7700892857142857,10,22,75.2360000000001,60
