Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_QinN-2014_cirr_seed10,10,2,ALR/PLR_pls2,0.9145815358067299,0.9590616558080407,140,4317,164.77199999999993,229
Empirical,cmg_QinN-2014_cirr_seed10,10,2,ALR/PLR_ranger1,0.9243600805291918,0.9484744954711585,140,4317,164.77199999999993,229
Empirical,cmg_QinN-2014_cirr_seed10,10,2,ALR/PLR_rangerE5,0.9298245614035088,0.9506395995550612,140,4317,164.77199999999993,229
Empirical,cmg_QinN-2014_cirr_seed10,10,2,ALR/PLR_svmRadial3,0.9206212251941328,0.9478587319243604,140,4317,164.77199999999993,229
Empirical,cmg_QinN-2014_cirr_seed10,10,2,ALR/PLR_DCV-ridgeRegression,0.9286741443773368,0.9585452089623391,140,4317,164.77199999999993,229
Empirical,cmg_QinN-2014_cirr_seed10,10,2,ALR/PLR_DCV-ridgeEnsemble,0.9272361230946218,0.9568965517241379,140,4317,164.77199999999993,229
Empirical,cmg_QinN-2014_cirr_seed10,10,2,ALR/PLR_DCV,0.9145815358067299,0.9590616558080407,140,4317,164.77199999999993,229
Empirical,cmg_QinN-2014_cirr_seed10,10,2,ALR_glmnet4,0.8809318377911993,0.9494080724614651,42,41,164.77199999999993,229
Empirical,cmg_QinN-2014_cirr_seed10,10,2,ALR_pls2,0.9168823698590739,0.9441244239631337,42,41,164.77199999999993,229
Empirical,cmg_QinN-2014_cirr_seed10,10,2,ALR_ranger1,0.907966637906241,0.9442733990147782,42,41,164.77199999999993,229
Empirical,cmg_QinN-2014_cirr_seed10,10,2,ALR_rangerE5,0.9118492953695715,0.9456340378197998,42,41,164.77199999999993,229
Empirical,cmg_QinN-2014_cirr_seed10,10,2,ALR_svmRadial3,0.9151567443198159,0.9276378515811219,42,41,164.77199999999993,229
Empirical,cmg_QinN-2014_cirr_seed10,10,2,ALR_DCV-ridgeRegression,0.908541846419327,0.9487525822342284,42,41,164.77199999999993,229
Empirical,cmg_QinN-2014_cirr_seed10,10,2,ALR_DCV-ridgeEnsemble,0.9180327868852459,0.949467662482123,42,41,164.77199999999993,229
Empirical,cmg_QinN-2014_cirr_seed10,10,2,ALR_DCV,0.9145815358067299,0.9590616558080407,42,41,164.77199999999993,229
Empirical,cmg_QinN-2014_cirr_seed10,10,2,PLR_glmnet4,0.9350014380212827,0.9579493087557605,172,6167,164.77199999999993,229
Empirical,cmg_QinN-2014_cirr_seed10,10,2,PLR_pls2,0.9206212251941328,0.9578897187351025,172,6167,164.77199999999993,229
Empirical,cmg_QinN-2014_cirr_seed10,10,2,PLR_ranger1,0.9255104975553637,0.9490306689972986,172,6167,164.77199999999993,229
Empirical,cmg_QinN-2014_cirr_seed10,10,2,PLR_rangerE5,0.9157319528329019,0.9475905768313999,172,6167,164.77199999999993,229
Empirical,cmg_QinN-2014_cirr_seed10,10,2,PLR_svmRadial3,0.9211964337072188,0.9512553631018592,172,6167,164.77199999999993,229
Empirical,cmg_QinN-2014_cirr_seed10,10,2,PLR_DCV-ridgeRegression,0.9295369571469657,0.9601938662005403,172,6167,164.77199999999993,229
Empirical,cmg_QinN-2014_cirr_seed10,10,2,PLR_DCV-ridgeEnsemble,0.9321253954558527,0.9568766883839186,172,6167,164.77199999999993,229
Empirical,cmg_QinN-2014_cirr_seed10,10,2,PLR_DCV,0.9295369571469657,0.9601938662005403,172,6167,164.77199999999993,229
