Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,selbal_HIV_16s_seed6,6,1,ALR_svmRadial3,0.5691964285714286,0.6175595238095238,17,16,68.55100000000002,59
Empirical,selbal_HIV_16s_seed6,6,1,ALR_DCV-ridgeRegression,0.6417410714285714,0.5658482142857143,17,16,68.55100000000002,59
Empirical,selbal_HIV_16s_seed6,6,1,ALR_DCV-ridgeEnsemble,0.6662946428571429,0.5758928571428572,17,16,68.55100000000002,59
Empirical,selbal_HIV_16s_seed6,6,1,ALR_DCV,0.66796875,0.6417410714285714,17,16,68.55100000000002,59
Empirical,selbal_HIV_16s_seed6,6,1,PLR_glmnet4,0.640625,0.5520833333333333,10,20,68.55100000000002,59
Empirical,selbal_HIV_16s_seed6,6,1,PLR_pls2,0.625,0.6395089285714286,10,20,68.55100000000002,59
Empirical,selbal_HIV_16s_seed6,6,1,PLR_ranger1,0.6925223214285714,0.6439732142857143,10,20,68.55100000000002,59
Empirical,selbal_HIV_16s_seed6,6,1,PLR_rangerE5,0.6763392857142857,0.6408110119047619,10,20,68.55100000000002,59
Empirical,selbal_HIV_16s_seed6,6,1,PLR_svmRadial3,0.6886160714285714,0.7377232142857142,10,20,68.55100000000002,59
Empirical,selbal_HIV_16s_seed6,6,1,PLR_DCV-ridgeRegression,0.6685267857142857,0.5904017857142857,10,20,68.55100000000002,59
Empirical,selbal_HIV_16s_seed6,6,1,PLR_DCV-ridgeEnsemble,0.6785714285714286,0.6220238095238095,10,20,68.55100000000002,59
Empirical,selbal_HIV_16s_seed6,6,1,PLR_DCV,0.6925223214285714,0.6439732142857143,10,20,68.55100000000002,59
Empirical,selbal_HIV_16s_seed6,6,2,SELBAL,0.4326923076923077,NA,7,1,24.63499999999999,60
Empirical,selbal_HIV_16s_seed6,6,2,CLR-LASSO,0.5,NA,2,2,0.20000000000004547,60
Empirical,selbal_HIV_16s_seed6,6,2,Coda-LASSO,0.47475961538461536,NA,24,1,43.38300000000004,60
Empirical,selbal_HIV_16s_seed6,6,2,ALR/PLR_glmnet4,0.6658653846153846,0.7008928571428571,31,188,43.38300000000004,60
Empirical,selbal_HIV_16s_seed6,6,2,ALR/PLR_pls2,0.6430288461538461,0.6517857142857143,31,188,43.38300000000004,60
Empirical,selbal_HIV_16s_seed6,6,2,ALR/PLR_ranger1,0.6712740384615384,0.6941964285714286,31,188,43.38300000000004,60
Empirical,selbal_HIV_16s_seed6,6,2,ALR/PLR_rangerE5,0.6868990384615384,0.7299107142857143,31,188,43.38300000000004,60
Empirical,selbal_HIV_16s_seed6,6,2,ALR/PLR_svmRadial3,0.6887019230769231,0.6897321428571428,31,188,43.38300000000004,60
Empirical,selbal_HIV_16s_seed6,6,2,ALR/PLR_DCV-ridgeRegression,0.6754807692307692,0.7321428571428572,31,188,43.38300000000004,60
Empirical,selbal_HIV_16s_seed6,6,2,ALR/PLR_DCV-ridgeEnsemble,0.6694711538461539,0.7120535714285714,31,188,43.38300000000004,60
Empirical,selbal_HIV_16s_seed6,6,2,ALR/PLR_DCV,0.6754807692307692,0.7321428571428572,31,188,43.38300000000004,60
Empirical,selbal_HIV_16s_seed6,6,2,ALR_glmnet4,0.6778846153846154,0.7098214285714285,31,30,43.38300000000004,60
Empirical,selbal_HIV_16s_seed6,6,2,ALR_pls2,0.6598557692307693,0.6986607142857143,31,30,43.38300000000004,60
Empirical,selbal_HIV_16s_seed6,6,2,ALR_ranger1,0.6514423076923077,0.6517857142857143,31,30,43.38300000000004,60
Empirical,selbal_HIV_16s_seed6,6,2,ALR_rangerE5,0.6826923076923077,0.7053571428571428,31,30,43.38300000000004,60
Empirical,selbal_HIV_16s_seed6,6,2,ALR_svmRadial3,0.7223557692307693,0.7075892857142858,31,30,43.38300000000004,60
Empirical,selbal_HIV_16s_seed6,6,2,ALR_DCV-ridgeRegression,0.6658653846153846,0.734375,31,30,43.38300000000004,60
Empirical,selbal_HIV_16s_seed6,6,2,ALR_DCV-ridgeEnsemble,0.6875,0.7098214285714286,31,30,43.38300000000004,60
Empirical,selbal_HIV_16s_seed6,6,2,ALR_DCV,0.6754807692307692,0.7321428571428572,31,30,43.38300000000004,60
Empirical,selbal_HIV_16s_seed6,6,2,PLR_glmnet4,0.6814903846153846,0.6696428571428572,38,308,43.38300000000004,60
Empirical,selbal_HIV_16s_seed6,6,2,PLR_pls2,0.6334134615384616,0.6116071428571428,38,308,43.38300000000004,60
Empirical,selbal_HIV_16s_seed6,6,2,PLR_ranger1,0.6917067307692307,0.6841517857142857,38,308,43.38300000000004,60
Empirical,selbal_HIV_16s_seed6,6,2,PLR_rangerE5,0.7055288461538461,0.7433035714285714,38,308,43.38300000000004,60
Empirical,selbal_HIV_16s_seed6,6,2,PLR_svmRadial3,0.6634615384615384,0.6741071428571428,38,308,43.38300000000004,60
Empirical,selbal_HIV_16s_seed6,6,2,PLR_DCV-ridgeRegression,0.6923076923076923,0.6986607142857143,38,308,43.38300000000004,60
Empirical,selbal_HIV_16s_seed6,6,2,PLR_DCV-ridgeEnsemble,0.6959134615384616,0.6852678571428571,38,308,43.38300000000004,60
Empirical,selbal_HIV_16s_seed6,6,2,PLR_DCV,0.7055288461538461,0.7433035714285714,38,308,43.38300000000004,60
