Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_NielsenHB-2014_ibd_seed13,13,2,ALR_pls2,0.8772885789014822,0.8637750653879687,154,153,184.78700000000026,206
Empirical,cmg_NielsenHB-2014_ibd_seed13,13,2,ALR_ranger1,0.914559721011334,0.8740191804707934,154,153,184.78700000000026,206
Empirical,cmg_NielsenHB-2014_ibd_seed13,13,2,ALR_rangerE5,0.9106909328683522,0.8843722755013077,154,153,184.78700000000026,206
Empirical,cmg_NielsenHB-2014_ibd_seed13,13,2,ALR_svmRadial3,0.9110723626852659,0.8923278116826504,154,153,184.78700000000026,206
Empirical,cmg_NielsenHB-2014_ibd_seed13,13,2,ALR_DCV-ridgeRegression,0.9045335658238884,0.8890584132519617,154,153,184.78700000000026,206
Empirical,cmg_NielsenHB-2014_ibd_seed13,13,2,ALR_DCV-ridgeEnsemble,0.9207715780296426,0.9069311246730601,154,153,184.78700000000026,206
Empirical,cmg_NielsenHB-2014_ibd_seed13,13,2,ALR_DCV,0.9188099389712293,0.8999564080209241,154,153,184.78700000000026,206
Empirical,cmg_NielsenHB-2014_ibd_seed13,13,2,PLR_glmnet4,0.8918918918918919,0.8716216216216216,154,4984,184.78700000000026,206
Empirical,cmg_NielsenHB-2014_ibd_seed13,13,2,PLR_pls2,0.895924149956408,0.8973408892763731,154,4984,184.78700000000026,206
Empirical,cmg_NielsenHB-2014_ibd_seed13,13,2,PLR_ranger1,0.9144507410636443,0.9006102877070619,154,4984,184.78700000000026,206
Empirical,cmg_NielsenHB-2014_ibd_seed13,13,2,PLR_rangerE5,0.9145052310374892,0.9017000871839582,154,4984,184.78700000000026,206
Empirical,cmg_NielsenHB-2014_ibd_seed13,13,2,PLR_svmRadial3,0.9176111595466434,0.8836094158674804,154,4984,184.78700000000026,206
Empirical,cmg_NielsenHB-2014_ibd_seed13,13,2,PLR_DCV-ridgeRegression,0.9075850043591979,0.8851351351351351,154,4984,184.78700000000026,206
Empirical,cmg_NielsenHB-2014_ibd_seed13,13,2,PLR_DCV-ridgeEnsemble,0.9197907585004359,0.9006102877070619,154,4984,184.78700000000026,206
Empirical,cmg_NielsenHB-2014_ibd_seed13,13,2,PLR_DCV,0.9145052310374892,0.9017000871839582,154,4984,184.78700000000026,206
