Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_FengQ-2015_crc_seed8,8,1,PLR_DCV-ridgeRegression,0.8840579710144928,0.8080965909090909,89,1735,44.446000000000026,278
Empirical,cmg_FengQ-2015_crc_seed8,8,1,PLR_DCV-ridgeEnsemble,0.8855072463768116,0.8002840909090909,89,1735,44.446000000000026,278
Empirical,cmg_FengQ-2015_crc_seed8,8,1,PLR_DCV,0.8840579710144928,0.8267045454545454,89,1735,44.446000000000026,278
Empirical,cmg_FengQ-2015_crc_seed8,8,2,SELBAL,0.6402524544179523,NA,4,1,230.58100000000013,259
Empirical,cmg_FengQ-2015_crc_seed8,8,2,CLR-LASSO,0.8050490883590463,NA,22,22,0.21699999999964348,259
Empirical,cmg_FengQ-2015_crc_seed8,8,2,Coda-LASSO,0.8260869565217391,NA,205,1,40.585000000000036,259
Empirical,cmg_FengQ-2015_crc_seed8,8,2,ALR/PLR_glmnet4,0.8513323983169705,0.9,157,4598,40.585000000000036,259
Empirical,cmg_FengQ-2015_crc_seed8,8,2,ALR/PLR_pls2,0.8709677419354839,0.8833333333333333,157,4598,40.585000000000036,259
Empirical,cmg_FengQ-2015_crc_seed8,8,2,ALR/PLR_ranger1,0.8450210378681627,0.944949494949495,157,4598,40.585000000000036,259
Empirical,cmg_FengQ-2015_crc_seed8,8,2,ALR/PLR_rangerE5,0.8828892005610098,0.9492424242424242,157,4598,40.585000000000036,259
Empirical,cmg_FengQ-2015_crc_seed8,8,2,ALR/PLR_svmRadial3,0.8569424964936886,0.8911616161616163,157,4598,40.585000000000036,259
Empirical,cmg_FengQ-2015_crc_seed8,8,2,ALR/PLR_DCV-ridgeRegression,0.8499298737727911,0.8828282828282829,157,4598,40.585000000000036,259
Empirical,cmg_FengQ-2015_crc_seed8,8,2,ALR/PLR_DCV-ridgeEnsemble,0.8653576437587658,0.9444444444444444,157,4598,40.585000000000036,259
Empirical,cmg_FengQ-2015_crc_seed8,8,2,ALR/PLR_DCV,0.8828892005610098,0.9492424242424242,157,4598,40.585000000000036,259
Empirical,cmg_FengQ-2015_crc_seed8,8,2,ALR_glmnet4,0.8078541374474053,0.9146464646464647,120,119,40.585000000000036,259
Empirical,cmg_FengQ-2015_crc_seed8,8,2,ALR_pls2,0.7685834502103787,0.8878787878787879,120,119,40.585000000000036,259
Empirical,cmg_FengQ-2015_crc_seed8,8,2,ALR_ranger1,0.7636746143057503,0.9176767676767676,120,119,40.585000000000036,259
Empirical,cmg_FengQ-2015_crc_seed8,8,2,ALR_rangerE5,0.7573632538569425,0.9166666666666667,120,119,40.585000000000036,259
Empirical,cmg_FengQ-2015_crc_seed8,8,2,ALR_svmRadial3,0.7769985974754559,0.8479797979797981,120,119,40.585000000000036,259
Empirical,cmg_FengQ-2015_crc_seed8,8,2,ALR_DCV-ridgeRegression,0.7349228611500701,0.8964646464646464,120,119,40.585000000000036,259
Empirical,cmg_FengQ-2015_crc_seed8,8,2,ALR_DCV-ridgeEnsemble,0.7994389901823282,0.9358585858585858,120,119,40.585000000000036,259
Empirical,cmg_FengQ-2015_crc_seed8,8,2,ALR_DCV,0.8828892005610098,0.9492424242424242,120,119,40.585000000000036,259
Empirical,cmg_FengQ-2015_crc_seed8,8,2,PLR_glmnet4,0.8541374474053296,0.9075757575757576,157,4773,40.585000000000036,259
Empirical,cmg_FengQ-2015_crc_seed8,8,2,PLR_pls2,0.8499298737727911,0.8818181818181818,157,4773,40.585000000000036,259
Empirical,cmg_FengQ-2015_crc_seed8,8,2,PLR_ranger1,0.8457223001402525,0.9462121212121213,157,4773,40.585000000000036,259
Empirical,cmg_FengQ-2015_crc_seed8,8,2,PLR_rangerE5,0.8674614305750351,0.9515151515151515,157,4773,40.585000000000036,259
Empirical,cmg_FengQ-2015_crc_seed8,8,2,PLR_svmRadial3,0.8345021037868162,0.875,157,4773,40.585000000000036,259
Empirical,cmg_FengQ-2015_crc_seed8,8,2,PLR_DCV-ridgeRegression,0.8415147265077139,0.8843434343434343,157,4773,40.585000000000036,259
Empirical,cmg_FengQ-2015_crc_seed8,8,2,PLR_DCV-ridgeEnsemble,0.8569424964936887,0.9555555555555555,157,4773,40.585000000000036,259
Empirical,cmg_FengQ-2015_crc_seed8,8,2,PLR_DCV,0.8569424964936887,0.9555555555555555,157,4773,40.585000000000036,259
