Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,selbal_Crohns_16s_seed7,7,1,PLR_rangerE5,0.8562160062160062,0.7576146076146076,26,147,232.69400000000002,48
Empirical,selbal_Crohns_16s_seed7,7,1,PLR_svmRadial3,0.8492424242424242,0.7363247863247864,26,147,232.69400000000002,48
Empirical,selbal_Crohns_16s_seed7,7,1,PLR_DCV-ridgeRegression,0.8296231546231546,0.7442501942501942,26,147,232.69400000000002,48
Empirical,selbal_Crohns_16s_seed7,7,1,PLR_DCV-ridgeEnsemble,0.8542152292152292,0.7585858585858586,26,147,232.69400000000002,48
Empirical,selbal_Crohns_16s_seed7,7,1,PLR_DCV,0.8569250194250194,0.7587412587412588,26,147,232.69400000000002,48
Empirical,selbal_Crohns_16s_seed7,7,2,SELBAL,0.778943278943279,NA,15,1,42.85599999999977,48
Empirical,selbal_Crohns_16s_seed7,7,2,CLR-LASSO,0.7906759906759907,NA,32,32,0.6300000000001091,48
Empirical,selbal_Crohns_16s_seed7,7,2,Coda-LASSO,0.7730963480963481,NA,12,1,223.1300000000001,48
Empirical,selbal_Crohns_16s_seed7,7,2,ALR/PLR_glmnet4,0.7551087801087801,0.8471250971250972,36,284,223.1300000000001,48
Empirical,selbal_Crohns_16s_seed7,7,2,ALR/PLR_pls2,0.7578477078477078,0.8304584304584305,36,284,223.1300000000001,48
Empirical,selbal_Crohns_16s_seed7,7,2,ALR/PLR_ranger1,0.809527972027972,0.8618881118881119,36,284,223.1300000000001,48
Empirical,selbal_Crohns_16s_seed7,7,2,ALR/PLR_rangerE5,0.8048271173271173,0.8658119658119658,36,284,223.1300000000001,48
Empirical,selbal_Crohns_16s_seed7,7,2,ALR/PLR_svmRadial3,0.792035742035742,0.8653846153846154,36,284,223.1300000000001,48
Empirical,selbal_Crohns_16s_seed7,7,2,ALR/PLR_DCV-ridgeRegression,0.7571678321678322,0.8337606837606837,36,284,223.1300000000001,48
Empirical,selbal_Crohns_16s_seed7,7,2,ALR/PLR_DCV-ridgeEnsemble,0.7945804195804196,0.8653457653457653,36,284,223.1300000000001,48
Empirical,selbal_Crohns_16s_seed7,7,2,ALR/PLR_DCV,0.8048271173271173,0.8658119658119658,36,284,223.1300000000001,48
Empirical,selbal_Crohns_16s_seed7,7,2,ALR_glmnet4,0.7561383061383061,0.8455322455322456,36,35,223.1300000000001,48
Empirical,selbal_Crohns_16s_seed7,7,2,ALR_pls2,0.7507187257187258,0.8278166278166278,36,35,223.1300000000001,48
Empirical,selbal_Crohns_16s_seed7,7,2,ALR_ranger1,0.8146464646464646,0.8491452991452992,36,35,223.1300000000001,48
Empirical,selbal_Crohns_16s_seed7,7,2,ALR_rangerE5,0.8206002331002331,0.8629564879564879,36,35,223.1300000000001,48
Empirical,selbal_Crohns_16s_seed7,7,2,ALR_svmRadial3,0.79508547008547,0.8663558663558664,36,35,223.1300000000001,48
Empirical,selbal_Crohns_16s_seed7,7,2,ALR_DCV-ridgeRegression,0.7547008547008547,0.8431623931623932,36,35,223.1300000000001,48
Empirical,selbal_Crohns_16s_seed7,7,2,ALR_DCV-ridgeEnsemble,0.800971250971251,0.8655011655011655,36,35,223.1300000000001,48
Empirical,selbal_Crohns_16s_seed7,7,2,ALR_DCV,0.8048271173271173,0.8658119658119658,36,35,223.1300000000001,48
Empirical,selbal_Crohns_16s_seed7,7,2,PLR_glmnet4,0.7687839937839938,0.8531468531468531,36,302,223.1300000000001,48
Empirical,selbal_Crohns_16s_seed7,7,2,PLR_pls2,0.7646270396270396,0.8374514374514375,36,302,223.1300000000001,48
Empirical,selbal_Crohns_16s_seed7,7,2,PLR_ranger1,0.8094211344211344,0.8757770007770007,36,302,223.1300000000001,48
Empirical,selbal_Crohns_16s_seed7,7,2,PLR_rangerE5,0.8060508935508935,0.8710178710178711,36,302,223.1300000000001,48
Empirical,selbal_Crohns_16s_seed7,7,2,PLR_svmRadial3,0.7966394716394717,0.8694638694638694,36,302,223.1300000000001,48
Empirical,selbal_Crohns_16s_seed7,7,2,PLR_DCV-ridgeRegression,0.7644716394716394,0.8415306915306915,36,302,223.1300000000001,48
Empirical,selbal_Crohns_16s_seed7,7,2,PLR_DCV-ridgeEnsemble,0.8005633255633255,0.8724164724164725,36,302,223.1300000000001,48
Empirical,selbal_Crohns_16s_seed7,7,2,PLR_DCV,0.8094211344211344,0.8757770007770007,36,302,223.1300000000001,48
