Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,mbiomeHD_cdiSchubert_16s_seed15,15,2,ALR_rangerE5,0.972755505364201,0.9788500655205461,53,52,81.82299999999987,85
Empirical,mbiomeHD_cdiSchubert_16s_seed15,15,2,ALR_svmRadial3,0.9791078486730661,0.9798597664730387,53,52,81.82299999999987,85
Empirical,mbiomeHD_cdiSchubert_16s_seed15,15,2,ALR_DCV-ridgeRegression,0.9717673630717109,0.986648966340042,53,52,81.82299999999987,85
Empirical,mbiomeHD_cdiSchubert_16s_seed15,15,2,ALR_DCV-ridgeEnsemble,0.9799548277809147,0.9871452600285553,53,52,81.82299999999987,85
Empirical,mbiomeHD_cdiSchubert_16s_seed15,15,2,ALR_DCV,0.9748729531338227,0.9857700620000391,53,52,81.82299999999987,85
Empirical,mbiomeHD_cdiSchubert_16s_seed15,15,2,PLR_glmnet4,0.9776962168266516,0.9852737683115258,64,893,81.82299999999987,85
Empirical,mbiomeHD_cdiSchubert_16s_seed15,15,2,PLR_pls2,0.9768492377188029,0.9700928044749555,64,893,81.82299999999987,85
Empirical,mbiomeHD_cdiSchubert_16s_seed15,15,2,PLR_ranger1,0.9853190287972896,0.9760825558880479,64,893,81.82299999999987,85
Empirical,mbiomeHD_cdiSchubert_16s_seed15,15,2,PLR_rangerE5,0.984472049689441,0.9788292847503374,64,893,81.82299999999987,85
Empirical,mbiomeHD_cdiSchubert_16s_seed15,15,2,PLR_svmRadial3,0.9875776397515528,0.97909454517006,64,893,81.82299999999987,85
Empirical,mbiomeHD_cdiSchubert_16s_seed15,15,2,PLR_DCV-ridgeRegression,0.9853190287972896,0.9794392614758747,64,893,81.82299999999987,85
Empirical,mbiomeHD_cdiSchubert_16s_seed15,15,2,PLR_DCV-ridgeEnsemble,0.9864483342744212,0.9818033796866749,64,893,81.82299999999987,85
Empirical,mbiomeHD_cdiSchubert_16s_seed15,15,2,PLR_DCV,0.9776962168266516,0.9852737683115258,64,893,81.82299999999987,85
