Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_YuJ_2015_crc_seed11,11,2,ALR_rangerE5,0.7719298245614035,0.6547458389563653,80,79,39.82799999999952,248
Empirical,cmg_YuJ_2015_crc_seed11,11,2,ALR_svmRadial3,0.7495126705653021,0.6854475933423303,80,79,39.82799999999952,248
Empirical,cmg_YuJ_2015_crc_seed11,11,2,ALR_DCV-ridgeRegression,0.7378167641325536,0.7275078722447144,80,79,39.82799999999952,248
Empirical,cmg_YuJ_2015_crc_seed11,11,2,ALR_DCV-ridgeEnsemble,0.7387914230019493,0.6890463337831759,80,79,39.82799999999952,248
Empirical,cmg_YuJ_2015_crc_seed11,11,2,ALR_DCV,0.6686159844054581,0.7827260458839407,80,79,39.82799999999952,248
Empirical,cmg_YuJ_2015_crc_seed11,11,2,PLR_glmnet4,0.7300194931773879,0.6964687359424202,45,437,39.82799999999952,248
Empirical,cmg_YuJ_2015_crc_seed11,11,2,PLR_pls2,0.7504873294346979,0.7787899235267657,45,437,39.82799999999952,248
Empirical,cmg_YuJ_2015_crc_seed11,11,2,PLR_ranger1,0.7919103313840156,0.7569725596041386,45,437,39.82799999999952,248
Empirical,cmg_YuJ_2015_crc_seed11,11,2,PLR_rangerE5,0.7841130604288499,0.7364484930274404,45,437,39.82799999999952,248
Empirical,cmg_YuJ_2015_crc_seed11,11,2,PLR_svmRadial3,0.7914230019493177,0.7415654520917679,45,437,39.82799999999952,248
Empirical,cmg_YuJ_2015_crc_seed11,11,2,PLR_DCV-ridgeRegression,0.7943469785575048,0.7496626180836707,45,437,39.82799999999952,248
Empirical,cmg_YuJ_2015_crc_seed11,11,2,PLR_DCV-ridgeEnsemble,0.7787524366471734,0.727395411605938,45,437,39.82799999999952,248
Empirical,cmg_YuJ_2015_crc_seed11,11,2,PLR_DCV,0.7504873294346979,0.7787899235267657,45,437,39.82799999999952,248
