Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_QinN-2014_cirr_seed4,4,2,ALR/PLR_ranger1,0.9319468024900962,0.944750781291382,164,6085,165.13500000000022,218
Empirical,cmg_QinN-2014_cirr_seed4,4,2,ALR/PLR_rangerE5,0.937889077532541,0.9470456591980507,164,6085,165.13500000000022,218
Empirical,cmg_QinN-2014_cirr_seed4,4,2,ALR/PLR_svmRadial3,0.9377475947934352,0.9389904126277875,164,6085,165.13500000000022,218
Empirical,cmg_QinN-2014_cirr_seed4,4,2,ALR/PLR_DCV-ridgeRegression,0.9414261460101867,0.9504899623920758,164,6085,165.13500000000022,218
Empirical,cmg_QinN-2014_cirr_seed4,4,2,ALR/PLR_DCV-ridgeEnsemble,0.9397283531409167,0.9539448593675512,164,6085,165.13500000000022,218
Empirical,cmg_QinN-2014_cirr_seed4,4,2,ALR/PLR_DCV,0.9397283531409167,0.9539448593675512,164,6085,165.13500000000022,218
Empirical,cmg_QinN-2014_cirr_seed4,4,2,ALR_glmnet4,0.9357668364459536,0.9562450341649451,164,163,165.13500000000022,218
Empirical,cmg_QinN-2014_cirr_seed4,4,2,ALR_pls2,0.9153933220147142,0.9464788918904603,164,163,165.13500000000022,218
Empirical,cmg_QinN-2014_cirr_seed4,4,2,ALR_ranger1,0.9410016977928692,0.9349654377880183,164,163,165.13500000000022,218
Empirical,cmg_QinN-2014_cirr_seed4,4,2,ALR_rangerE5,0.9353423882286361,0.9467596270988929,164,163,165.13500000000022,218
Empirical,cmg_QinN-2014_cirr_seed4,4,2,ALR_svmRadial3,0.9425580079230333,0.9320925366809683,164,163,165.13500000000022,218
Empirical,cmg_QinN-2014_cirr_seed4,4,2,ALR_DCV-ridgeRegression,0.9252971137521222,0.9407238201175909,164,163,165.13500000000022,218
Empirical,cmg_QinN-2014_cirr_seed4,4,2,ALR_DCV-ridgeEnsemble,0.9402942840973401,0.9516446845701574,164,163,165.13500000000022,218
Empirical,cmg_QinN-2014_cirr_seed4,4,2,ALR_DCV,0.9397283531409167,0.9539448593675512,164,163,165.13500000000022,218
Empirical,cmg_QinN-2014_cirr_seed4,4,2,PLR_glmnet4,0.9323712507074137,0.9551022299909953,41,420,165.13500000000022,218
Empirical,cmg_QinN-2014_cirr_seed4,4,2,PLR_pls2,0.9335031126202603,0.9470483076434133,41,420,165.13500000000022,218
Empirical,cmg_QinN-2014_cirr_seed4,4,2,PLR_ranger1,0.9330786644029428,0.9530887494040998,41,420,165.13500000000022,218
Empirical,cmg_QinN-2014_cirr_seed4,4,2,PLR_rangerE5,0.9278438030560271,0.95164733301552,41,420,165.13500000000022,218
Empirical,cmg_QinN-2014_cirr_seed4,4,2,PLR_svmRadial3,0.9326542161856254,0.9504926108374384,41,420,165.13500000000022,218
Empirical,cmg_QinN-2014_cirr_seed4,4,2,PLR_DCV-ridgeRegression,0.9332201471420487,0.9499178981937603,41,420,165.13500000000022,218
Empirical,cmg_QinN-2014_cirr_seed4,4,2,PLR_DCV-ridgeEnsemble,0.9340690435766836,0.9556729699666295,41,420,165.13500000000022,218
Empirical,cmg_QinN-2014_cirr_seed4,4,2,PLR_DCV,0.9340690435766836,0.9556729699666295,41,420,165.13500000000022,218
