Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_QinN-2014_cirr_seed7,7,2,ALR/PLR_ranger1,0.9234578381437465,0.9335624238571958,70,1052,146.64200000000073,214
Empirical,cmg_QinN-2014_cirr_seed7,7,2,ALR/PLR_rangerE5,0.9278438030560272,0.9516738174691457,70,1052,146.64200000000073,214
Empirical,cmg_QinN-2014_cirr_seed7,7,2,ALR/PLR_svmRadial3,0.9196378041878891,0.9499589490968802,70,1052,146.64200000000073,214
Empirical,cmg_QinN-2014_cirr_seed7,7,2,ALR/PLR_DCV-ridgeRegression,0.9247311827956989,0.9499510037607923,70,1052,146.64200000000073,214
Empirical,cmg_QinN-2014_cirr_seed7,7,2,ALR/PLR_DCV-ridgeEnsemble,0.9269949066213922,0.9511017532708301,70,1052,146.64200000000073,214
Empirical,cmg_QinN-2014_cirr_seed7,7,2,ALR/PLR_DCV,0.9278438030560272,0.9516738174691457,70,1052,146.64200000000073,214
Empirical,cmg_QinN-2014_cirr_seed7,7,2,ALR_glmnet4,0.9428409734012451,0.9464987552306796,160,159,146.64200000000073,214
Empirical,cmg_QinN-2014_cirr_seed7,7,2,ALR_pls2,0.9295415959252971,0.9476481805180359,160,159,146.64200000000073,214
Empirical,cmg_QinN-2014_cirr_seed7,7,2,ALR_ranger1,0.9138370118845501,0.9542547274749722,160,159,146.64200000000073,214
Empirical,cmg_QinN-2014_cirr_seed7,7,2,ALR_rangerE5,0.9296830786644029,0.953971343821177,160,159,146.64200000000073,214
Empirical,cmg_QinN-2014_cirr_seed7,7,2,ALR_svmRadial3,0.9374646293152236,0.9499589490968802,160,159,146.64200000000073,214
Empirical,cmg_QinN-2014_cirr_seed7,7,2,ALR_DCV-ridgeRegression,0.9368986983588002,0.9430663700407861,160,159,146.64200000000073,214
Empirical,cmg_QinN-2014_cirr_seed7,7,2,ALR_DCV-ridgeEnsemble,0.9366157328805885,0.9637666189946501,160,159,146.64200000000073,214
Empirical,cmg_QinN-2014_cirr_seed7,7,2,ALR_DCV,0.9278438030560272,0.9516738174691457,160,159,146.64200000000073,214
Empirical,cmg_QinN-2014_cirr_seed7,7,2,PLR_glmnet4,0.9258630447085455,0.9441760686477039,70,1260,146.64200000000073,214
Empirical,cmg_QinN-2014_cirr_seed7,7,2,PLR_pls2,0.934634974533107,0.9367206949520631,70,1260,146.64200000000073,214
Empirical,cmg_QinN-2014_cirr_seed7,7,2,PLR_ranger1,0.923882286361064,0.9433358493564278,70,1260,146.64200000000073,214
Empirical,cmg_QinN-2014_cirr_seed7,7,2,PLR_rangerE5,0.9233163554046406,0.9531225170824726,70,1260,146.64200000000073,214
Empirical,cmg_QinN-2014_cirr_seed7,7,2,PLR_svmRadial3,0.9210526315789473,0.9528311880925897,70,1260,146.64200000000073,214
Empirical,cmg_QinN-2014_cirr_seed7,7,2,PLR_DCV-ridgeRegression,0.9320882852292021,0.9557007786429366,70,1260,146.64200000000073,214
Empirical,cmg_QinN-2014_cirr_seed7,7,2,PLR_DCV-ridgeEnsemble,0.9275608375778155,0.9545540018009429,70,1260,146.64200000000073,214
Empirical,cmg_QinN-2014_cirr_seed7,7,2,PLR_DCV,0.9320882852292021,0.9557007786429366,70,1260,146.64200000000073,214
