Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,qitta_NAFLD_16s_seed6,6,2,ALR_DCV-ridgeEnsemble,0.6876750700280112,0.8603953978285529,94,93,116.11000000000013,125
Empirical,qitta_NAFLD_16s_seed6,6,2,ALR_DCV,0.7030812324929971,0.8879436071949441,94,93,116.11000000000013,125
Empirical,qitta_NAFLD_16s_seed6,6,2,PLR_glmnet4,0.6792717086834733,0.8140495867768596,77,1063,116.11000000000013,125
Empirical,qitta_NAFLD_16s_seed6,6,2,PLR_pls2,0.6911764705882353,0.8772079079565711,77,1063,116.11000000000013,125
Empirical,qitta_NAFLD_16s_seed6,6,2,PLR_ranger1,0.6537114845938375,0.8882069356668287,77,1063,116.11000000000013,125
Empirical,qitta_NAFLD_16s_seed6,6,2,PLR_rangerE5,0.6530112044817927,0.8422054772322152,77,1063,116.11000000000013,125
Empirical,qitta_NAFLD_16s_seed6,6,2,PLR_svmRadial3,0.6743697478991596,0.877329444174364,77,1063,116.11000000000013,125
Empirical,qitta_NAFLD_16s_seed6,6,2,PLR_DCV-ridgeRegression,0.7002801120448179,0.8579646734726949,77,1063,116.11000000000013,125
Empirical,qitta_NAFLD_16s_seed6,6,2,PLR_DCV-ridgeEnsemble,0.6743697478991596,0.8660265759196241,77,1063,116.11000000000013,125
Empirical,qitta_NAFLD_16s_seed6,6,2,PLR_DCV,0.6537114845938375,0.8882069356668287,77,1063,116.11000000000013,125
