Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_RubelMA-2020_STH_seed13,13,2,SELBAL,0.8032879818594104,NA,14,1,78.94599999999991,132
Empirical,cmg_RubelMA-2020_STH_seed13,13,2,CLR-LASSO,0.8429705215419501,NA,18,18,0.49099999999998545,132
Empirical,cmg_RubelMA-2020_STH_seed13,13,2,Coda-LASSO,0.8236961451247166,NA,35,1,88.99699999999984,132
Empirical,cmg_RubelMA-2020_STH_seed13,13,2,ALR/PLR_glmnet4,0.8582766439909296,0.872392290249433,10,26,88.99699999999984,132
Empirical,cmg_RubelMA-2020_STH_seed13,13,2,ALR/PLR_pls2,0.8633786848072562,0.8864512471655328,10,26,88.99699999999984,132
Empirical,cmg_RubelMA-2020_STH_seed13,13,2,ALR/PLR_ranger1,0.869047619047619,0.8759637188208617,10,26,88.99699999999984,132
Empirical,cmg_RubelMA-2020_STH_seed13,13,2,ALR/PLR_rangerE5,0.8613945578231292,0.8737528344671202,10,26,88.99699999999984,132
Empirical,cmg_RubelMA-2020_STH_seed13,13,2,ALR/PLR_svmRadial3,0.8758503401360545,0.8688775510204081,10,26,88.99699999999984,132
Empirical,cmg_RubelMA-2020_STH_seed13,13,2,ALR/PLR_DCV-ridgeRegression,0.8673469387755102,0.8768707482993197,10,26,88.99699999999984,132
Empirical,cmg_RubelMA-2020_STH_seed13,13,2,ALR/PLR_DCV-ridgeEnsemble,0.8713151927437641,0.8816893424036281,10,26,88.99699999999984,132
Empirical,cmg_RubelMA-2020_STH_seed13,13,2,ALR/PLR_DCV,0.8633786848072562,0.8864512471655328,10,26,88.99699999999984,132
Empirical,cmg_RubelMA-2020_STH_seed13,13,2,ALR_glmnet4,0.8645124716553287,0.8600340136054421,10,9,88.99699999999984,132
Empirical,cmg_RubelMA-2020_STH_seed13,13,2,ALR_pls2,0.8639455782312925,0.875,10,9,88.99699999999984,132
Empirical,cmg_RubelMA-2020_STH_seed13,13,2,ALR_ranger1,0.8622448979591837,0.8607709750566893,10,9,88.99699999999984,132
Empirical,cmg_RubelMA-2020_STH_seed13,13,2,ALR_rangerE5,0.8625283446712018,0.8723356009070294,10,9,88.99699999999984,132
Empirical,cmg_RubelMA-2020_STH_seed13,13,2,ALR_svmRadial3,0.8713151927437641,0.8780612244897958,10,9,88.99699999999984,132
Empirical,cmg_RubelMA-2020_STH_seed13,13,2,ALR_DCV-ridgeRegression,0.8673469387755102,0.8668367346938775,10,9,88.99699999999984,132
Empirical,cmg_RubelMA-2020_STH_seed13,13,2,ALR_DCV-ridgeEnsemble,0.8696145124716553,0.8723356009070294,10,9,88.99699999999984,132
Empirical,cmg_RubelMA-2020_STH_seed13,13,2,ALR_DCV,0.8633786848072562,0.8864512471655328,10,9,88.99699999999984,132
Empirical,cmg_RubelMA-2020_STH_seed13,13,2,PLR_glmnet4,0.8514739229024944,0.8467120181405896,10,21,88.99699999999984,132
Empirical,cmg_RubelMA-2020_STH_seed13,13,2,PLR_pls2,0.8514739229024944,0.8467687074829932,10,21,88.99699999999984,132
Empirical,cmg_RubelMA-2020_STH_seed13,13,2,PLR_ranger1,0.8647959183673469,0.8814342403628117,10,21,88.99699999999984,132
Empirical,cmg_RubelMA-2020_STH_seed13,13,2,PLR_rangerE5,0.8591269841269841,0.8740079365079365,10,21,88.99699999999984,132
Empirical,cmg_RubelMA-2020_STH_seed13,13,2,PLR_svmRadial3,0.8690476190476191,0.8828798185941042,10,21,88.99699999999984,132
Empirical,cmg_RubelMA-2020_STH_seed13,13,2,PLR_DCV-ridgeRegression,0.8554421768707483,0.8600340136054421,10,21,88.99699999999984,132
Empirical,cmg_RubelMA-2020_STH_seed13,13,2,PLR_DCV-ridgeEnsemble,0.8622448979591837,0.8691043083900226,10,21,88.99699999999984,132
Empirical,cmg_RubelMA-2020_STH_seed13,13,2,PLR_DCV,0.8647959183673469,0.8814342403628117,10,21,88.99699999999984,132
