Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_FengQ-2015_crc_seed9,9,1,PLR_DCV,0.8485273492286115,0.8156565656565657,88,1599,33.272999999999996,273
Empirical,cmg_FengQ-2015_crc_seed9,9,2,SELBAL,0.8318840579710145,NA,4,1,144.6239999999998,272
Empirical,cmg_FengQ-2015_crc_seed9,9,2,CLR-LASSO,0.8521739130434782,NA,20,20,0.13599999999996726,272
Empirical,cmg_FengQ-2015_crc_seed9,9,2,Coda-LASSO,0.7644927536231884,NA,251,1,26.641999999999825,272
Empirical,cmg_FengQ-2015_crc_seed9,9,2,ALR/PLR_glmnet4,0.7289855072463768,0.7928977272727273,10,18,26.641999999999825,272
Empirical,cmg_FengQ-2015_crc_seed9,9,2,ALR/PLR_pls2,0.7666666666666666,0.8171401515151515,10,18,26.641999999999825,272
Empirical,cmg_FengQ-2015_crc_seed9,9,2,ALR/PLR_ranger1,0.7478260869565218,0.8994318181818182,10,18,26.641999999999825,272
Empirical,cmg_FengQ-2015_crc_seed9,9,2,ALR/PLR_rangerE5,0.7818840579710145,0.8790719696969698,10,18,26.641999999999825,272
Empirical,cmg_FengQ-2015_crc_seed9,9,2,ALR/PLR_svmRadial3,0.7376811594202899,0.8496212121212121,10,18,26.641999999999825,272
Empirical,cmg_FengQ-2015_crc_seed9,9,2,ALR/PLR_DCV-ridgeRegression,0.7318840579710145,0.8162878787878788,10,18,26.641999999999825,272
Empirical,cmg_FengQ-2015_crc_seed9,9,2,ALR/PLR_DCV-ridgeEnsemble,0.7536231884057971,0.8565814393939394,10,18,26.641999999999825,272
Empirical,cmg_FengQ-2015_crc_seed9,9,2,ALR/PLR_DCV,0.7478260869565218,0.8994318181818182,10,18,26.641999999999825,272
Empirical,cmg_FengQ-2015_crc_seed9,9,2,ALR_glmnet4,0.7492753623188406,0.759090909090909,10,9,26.641999999999825,272
Empirical,cmg_FengQ-2015_crc_seed9,9,2,ALR_pls2,0.7434782608695653,0.8019886363636364,10,9,26.641999999999825,272
Empirical,cmg_FengQ-2015_crc_seed9,9,2,ALR_ranger1,0.7855072463768116,0.8235795454545454,10,9,26.641999999999825,272
Empirical,cmg_FengQ-2015_crc_seed9,9,2,ALR_rangerE5,0.7913043478260869,0.8474431818181818,10,9,26.641999999999825,272
Empirical,cmg_FengQ-2015_crc_seed9,9,2,ALR_svmRadial3,0.7536231884057971,0.8569602272727272,10,9,26.641999999999825,272
Empirical,cmg_FengQ-2015_crc_seed9,9,2,ALR_DCV-ridgeRegression,0.7565217391304347,0.798532196969697,10,9,26.641999999999825,272
Empirical,cmg_FengQ-2015_crc_seed9,9,2,ALR_DCV-ridgeEnsemble,0.7710144927536232,0.8405303030303031,10,9,26.641999999999825,272
Empirical,cmg_FengQ-2015_crc_seed9,9,2,ALR_DCV,0.7478260869565218,0.8994318181818182,10,9,26.641999999999825,272
Empirical,cmg_FengQ-2015_crc_seed9,9,2,PLR_glmnet4,0.8521739130434782,0.8565340909090909,204,7695,26.641999999999825,272
Empirical,cmg_FengQ-2015_crc_seed9,9,2,PLR_pls2,0.827536231884058,0.7703598484848484,204,7695,26.641999999999825,272
Empirical,cmg_FengQ-2015_crc_seed9,9,2,PLR_ranger1,0.8782608695652174,0.8533380681818181,204,7695,26.641999999999825,272
Empirical,cmg_FengQ-2015_crc_seed9,9,2,PLR_rangerE5,0.88115942028985506,0.8591619318181818,204,7695,26.641999999999825,272
Empirical,cmg_FengQ-2015_crc_seed9,9,2,PLR_svmRadial3,0.7898550724637681,0.7698863636363636,204,7695,26.641999999999825,272
Empirical,cmg_FengQ-2015_crc_seed9,9,2,PLR_DCV-ridgeRegression,0.8217391304347826,0.7837594696969696,204,7695,26.641999999999825,272
Empirical,cmg_FengQ-2015_crc_seed9,9,2,PLR_DCV-ridgeEnsemble,0.8623188405797102,0.8340435606060606,204,7695,26.641999999999825,272
Empirical,cmg_FengQ-2015_crc_seed9,9,2,PLR_DCV,0.88115942028985506,0.8591619318181818,204,7695,26.641999999999825,272
