Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_FengQ-2015_crc_seed7,7,1,ALR_DCV,0.9260869565217391,0.8427556818181818,84,83,73.457,262
Empirical,cmg_FengQ-2015_crc_seed7,7,1,PLR_glmnet4,0.8695652173913043,0.7954545454545454,122,3014,73.457,262
Empirical,cmg_FengQ-2015_crc_seed7,7,1,PLR_pls2,0.9057971014492754,0.8106060606060606,122,3014,73.457,262
Empirical,cmg_FengQ-2015_crc_seed7,7,1,PLR_ranger1,0.8753623188405797,0.8007575757575758,122,3014,73.457,262
Empirical,cmg_FengQ-2015_crc_seed7,7,1,PLR_rangerE5,0.9130434782608695,0.7964015151515151,122,3014,73.457,262
Empirical,cmg_FengQ-2015_crc_seed7,7,1,PLR_svmRadial3,0.8579710144927536,0.7690340909090909,122,3014,73.457,262
Empirical,cmg_FengQ-2015_crc_seed7,7,1,PLR_DCV-ridgeRegression,0.863768115942029,0.7772727272727273,122,3014,73.457,262
Empirical,cmg_FengQ-2015_crc_seed7,7,1,PLR_DCV-ridgeEnsemble,0.8869565217391304,0.8024147727272728,122,3014,73.457,262
Empirical,cmg_FengQ-2015_crc_seed7,7,1,PLR_DCV,0.9057971014492754,0.8106060606060606,122,3014,73.457,262
Empirical,cmg_FengQ-2015_crc_seed7,7,2,SELBAL,0.8211781206171108,NA,7,1,292.47900000000027,271
Empirical,cmg_FengQ-2015_crc_seed7,7,2,CLR-LASSO,0.8064516129032258,NA,15,15,0.20800000000053842,271
Empirical,cmg_FengQ-2015_crc_seed7,7,2,Coda-LASSO,0.9130434782608695,NA,240,1,33.363000000000284,271
Empirical,cmg_FengQ-2015_crc_seed7,7,2,ALR/PLR_glmnet4,0.908835904628331,0.8424242424242425,126,3019,33.363000000000284,271
Empirical,cmg_FengQ-2015_crc_seed7,7,2,ALR/PLR_pls2,0.9046283309957924,0.8830808080808081,126,3019,33.363000000000284,271
Empirical,cmg_FengQ-2015_crc_seed7,7,2,ALR/PLR_ranger1,0.9158485273492286,0.8805555555555555,126,3019,33.363000000000284,271
Empirical,cmg_FengQ-2015_crc_seed7,7,2,ALR/PLR_rangerE5,0.9284712482468443,0.8941919191919192,126,3019,33.363000000000284,271
Empirical,cmg_FengQ-2015_crc_seed7,7,2,ALR/PLR_svmRadial3,0.9172510518934082,0.8371212121212122,126,3019,33.363000000000284,271
Empirical,cmg_FengQ-2015_crc_seed7,7,2,ALR/PLR_DCV-ridgeRegression,0.9256661991584852,0.875,126,3019,33.363000000000284,271
Empirical,cmg_FengQ-2015_crc_seed7,7,2,ALR/PLR_DCV-ridgeEnsemble,0.9256661991584852,0.8962121212121212,126,3019,33.363000000000284,271
Empirical,cmg_FengQ-2015_crc_seed7,7,2,ALR/PLR_DCV,0.9256661991584852,0.8962121212121212,126,3019,33.363000000000284,271
Empirical,cmg_FengQ-2015_crc_seed7,7,2,ALR_glmnet4,0.7223001402524544,0.7398989898989898,10,9,33.363000000000284,271
Empirical,cmg_FengQ-2015_crc_seed7,7,2,ALR_pls2,0.7138849929873773,0.772979797979798,10,9,33.363000000000284,271
Empirical,cmg_FengQ-2015_crc_seed7,7,2,ALR_ranger1,0.8625525946704067,0.8858585858585859,10,9,33.363000000000284,271
Empirical,cmg_FengQ-2015_crc_seed7,7,2,ALR_rangerE5,0.8681626928471248,0.8731060606060606,10,9,33.363000000000284,271
Empirical,cmg_FengQ-2015_crc_seed7,7,2,ALR_svmRadial3,0.8302945301542777,0.7926767676767676,10,9,33.363000000000284,271
Empirical,cmg_FengQ-2015_crc_seed7,7,2,ALR_DCV-ridgeRegression,0.7237026647966339,0.7997474747474748,10,9,33.363000000000284,271
Empirical,cmg_FengQ-2015_crc_seed7,7,2,ALR_DCV-ridgeEnsemble,0.82328190743338,0.8434343434343434,10,9,33.363000000000284,271
Empirical,cmg_FengQ-2015_crc_seed7,7,2,ALR_DCV,0.9256661991584852,0.8962121212121212,10,9,33.363000000000284,271
Empirical,cmg_FengQ-2015_crc_seed7,7,2,PLR_glmnet4,0.9438990182328191,0.8934343434343435,49,514,33.363000000000284,271
Empirical,cmg_FengQ-2015_crc_seed7,7,2,PLR_pls2,0.9242636746143058,0.9020202020202019,49,514,33.363000000000284,271
Empirical,cmg_FengQ-2015_crc_seed7,7,2,PLR_ranger1,0.9256661991584852,0.8762626262626263,49,514,33.363000000000284,271
Empirical,cmg_FengQ-2015_crc_seed7,7,2,PLR_rangerE5,0.9375876577840112,0.8694444444444445,49,514,33.363000000000284,271
Empirical,cmg_FengQ-2015_crc_seed7,7,2,PLR_svmRadial3,0.9467040673211781,0.8588383838383838,49,514,33.363000000000284,271
Empirical,cmg_FengQ-2015_crc_seed7,7,2,PLR_DCV-ridgeRegression,0.9438990182328191,0.8532828282828283,49,514,33.363000000000284,271
Empirical,cmg_FengQ-2015_crc_seed7,7,2,PLR_DCV-ridgeEnsemble,0.9481065918653576,0.8891414141414142,49,514,33.363000000000284,271
Empirical,cmg_FengQ-2015_crc_seed7,7,2,PLR_DCV,0.9242636746143058,0.9020202020202019,49,514,33.363000000000284,271
