Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_FengQ-2015_crc_seed4,4,1,PLR_pls2,0.8376811594202899,0.9453598484848484,159,4847,44.74600000000004,262
Empirical,cmg_FengQ-2015_crc_seed4,4,1,PLR_ranger1,0.8717391304347826,0.8786458333333333,159,4847,44.74600000000004,262
Empirical,cmg_FengQ-2015_crc_seed4,4,1,PLR_rangerE5,0.8594202898550725,0.9184659090909091,159,4847,44.74600000000004,262
Empirical,cmg_FengQ-2015_crc_seed4,4,1,PLR_svmRadial3,0.8130434782608695,0.8690814393939394,159,4847,44.74600000000004,262
Empirical,cmg_FengQ-2015_crc_seed4,4,1,PLR_DCV-ridgeRegression,0.8144927536231884,0.9119791666666667,159,4847,44.74600000000004,262
Empirical,cmg_FengQ-2015_crc_seed4,4,1,PLR_DCV-ridgeEnsemble,0.8507246376811595,0.9197916666666667,159,4847,44.74600000000004,262
Empirical,cmg_FengQ-2015_crc_seed4,4,1,PLR_DCV,0.8376811594202899,0.9453598484848484,159,4847,44.74600000000004,262
Empirical,cmg_FengQ-2015_crc_seed4,4,2,SELBAL,0.7237026647966339,NA,7,1,418.35400000000027,278
Empirical,cmg_FengQ-2015_crc_seed4,4,2,CLR-LASSO,0.8106591865357644,NA,9,9,0.25500000000010914,278
Empirical,cmg_FengQ-2015_crc_seed4,4,2,Coda-LASSO,0.9495091164095372,NA,115,1,68.25799999999981,278
Empirical,cmg_FengQ-2015_crc_seed4,4,2,ALR/PLR_glmnet4,0.91164095371669,0.7457070707070708,208,7933,68.25799999999981,278
Empirical,cmg_FengQ-2015_crc_seed4,4,2,ALR/PLR_pls2,0.9467040673211782,0.729040404040404,208,7933,68.25799999999981,278
Empirical,cmg_FengQ-2015_crc_seed4,4,2,ALR/PLR_ranger1,0.97054698457223,0.7662878787878789,208,7933,68.25799999999981,278
Empirical,cmg_FengQ-2015_crc_seed4,4,2,ALR/PLR_rangerE5,0.9789621318373072,0.7747474747474747,208,7933,68.25799999999981,278
Empirical,cmg_FengQ-2015_crc_seed4,4,2,ALR/PLR_svmRadial3,0.97054698457223,0.7689393939393939,208,7933,68.25799999999981,278
Empirical,cmg_FengQ-2015_crc_seed4,4,2,ALR/PLR_DCV-ridgeRegression,0.9621318373071529,0.7406565656565657,208,7933,68.25799999999981,278
Empirical,cmg_FengQ-2015_crc_seed4,4,2,ALR/PLR_DCV-ridgeEnsemble,0.97054698457223,0.7656565656565657,208,7933,68.25799999999981,278
Empirical,cmg_FengQ-2015_crc_seed4,4,2,ALR/PLR_DCV,0.9789621318373072,0.7747474747474747,208,7933,68.25799999999981,278
Empirical,cmg_FengQ-2015_crc_seed4,4,2,ALR_glmnet4,0.9200561009817672,0.7058080808080809,129,128,68.25799999999981,278
Empirical,cmg_FengQ-2015_crc_seed4,4,2,ALR_pls2,0.9481065918653576,0.7068181818181818,129,128,68.25799999999981,278
Empirical,cmg_FengQ-2015_crc_seed4,4,2,ALR_ranger1,0.9410939691444601,0.6917929292929292,129,128,68.25799999999981,278
Empirical,cmg_FengQ-2015_crc_seed4,4,2,ALR_rangerE5,0.9628330995792427,0.7047979797979798,129,128,68.25799999999981,278
Empirical,cmg_FengQ-2015_crc_seed4,4,2,ALR_svmRadial3,0.9074333800841514,0.6891414141414142,129,128,68.25799999999981,278
Empirical,cmg_FengQ-2015_crc_seed4,4,2,ALR_DCV-ridgeRegression,0.9242636746143057,0.6861111111111111,129,128,68.25799999999981,278
Empirical,cmg_FengQ-2015_crc_seed4,4,2,ALR_DCV-ridgeEnsemble,0.9607293127629734,0.7462121212121212,129,128,68.25799999999981,278
Empirical,cmg_FengQ-2015_crc_seed4,4,2,ALR_DCV,0.9789621318373072,0.7747474747474747,129,128,68.25799999999981,278
Empirical,cmg_FengQ-2015_crc_seed4,4,2,PLR_glmnet4,0.8611500701262272,0.75,10,19,68.25799999999981,278
Empirical,cmg_FengQ-2015_crc_seed4,4,2,PLR_pls2,0.8653576437587658,0.7603535353535353,10,19,68.25799999999981,278
Empirical,cmg_FengQ-2015_crc_seed4,4,2,PLR_ranger1,0.8976157082748948,0.7762626262626263,10,19,68.25799999999981,278
Empirical,cmg_FengQ-2015_crc_seed4,4,2,PLR_rangerE5,0.8934081346423562,0.7873737373737374,10,19,68.25799999999981,278
Empirical,cmg_FengQ-2015_crc_seed4,4,2,PLR_svmRadial3,0.8457223001402524,0.7616161616161616,10,19,68.25799999999981,278
Empirical,cmg_FengQ-2015_crc_seed4,4,2,PLR_DCV-ridgeRegression,0.8625525946704067,0.7507575757575757,10,19,68.25799999999981,278
Empirical,cmg_FengQ-2015_crc_seed4,4,2,PLR_DCV-ridgeEnsemble,0.8934081346423562,0.7762626262626262,10,19,68.25799999999981,278
Empirical,cmg_FengQ-2015_crc_seed4,4,2,PLR_DCV,0.8934081346423562,0.7873737373737374,10,19,68.25799999999981,278
