Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity30,1,2,glmnet4,0.6776,0.7343999999999999,141,141,12.135999999999967,176,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity30,1,2,glmnet4,0.6776,0.6032,141,141,12.135999999999967,176,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity30,1,2,pls2,0.6924,0.7296,141,141,12.135999999999967,176,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity30,1,2,pls2,0.6924,0.6176,141,141,12.135999999999967,176,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity30,1,2,ranger1,0.7394,0.696,141,141,12.135999999999967,176,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity30,1,2,ranger1,0.7394,0.6384,141,141,12.135999999999967,176,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity30,1,2,rangerE5,0.7178,0.6984,141,141,12.135999999999967,176,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity30,1,2,rangerE5,0.7178,0.6352,141,141,12.135999999999967,176,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity30,1,2,svmRadial3,0.7412,0.728,141,141,12.135999999999967,176,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity30,1,2,svmRadial3,0.7412,0.6384,141,141,12.135999999999967,176,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeRegression,0.7184,0.7312,141,141,12.135999999999967,176,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeRegression,0.7184,0.6464,141,141,12.135999999999967,176,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeEnsemble,0.7223999999999999,0.7328,141,141,12.135999999999967,176,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeEnsemble,0.7223999999999999,0.6256,141,141,12.135999999999967,176,FALSE,4,0.7
