Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity2,1,2,svmRadial3,0.7236,0.6368,12,12,6.170000000000016,124,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity2,1,2,svmRadial3,0.7236,0.6656000000000001,12,12,6.170000000000016,124,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity2,1,2,DCV-ridgeRegression,0.772,0.6432,12,12,6.170000000000016,124,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity2,1,2,DCV-ridgeRegression,0.772,0.6784,12,12,6.170000000000016,124,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity2,1,2,DCV-ridgeEnsemble,0.852,0.6912,12,12,6.170000000000016,124,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity2,1,2,DCV-ridgeEnsemble,0.852,0.7504,12,12,6.170000000000016,124,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity2,1,2,SELBAL,0.8682,NA,16,1,84.69499999999994,124,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity2,1,2,CLR-LASSO,0.87,NA,17,17,0.3889999999998963,124,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity2,1,2,Coda-LASSO,0.5212,NA,4,1,372.5930000000001,124,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity2,1,2,ALR-GLMNET,0.9104,NA,26,25,5.9220000000000255,124,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity2,1,2,ALR-LASSO,0.9188,NA,35,34,5.9220000000000255,124,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity2,1,2,glmnet4,0.9067999999999999,0.8592,4,4,5.9220000000000255,124,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity2,1,2,glmnet4,0.9067999999999999,0.9823999999999999,4,4,5.9220000000000255,124,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity2,1,2,pls2,0.8956,0.8256,4,4,5.9220000000000255,124,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity2,1,2,pls2,0.8956,0.8512,4,4,5.9220000000000255,124,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity2,1,2,ranger1,0.8602,0.8712,4,4,5.9220000000000255,124,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity2,1,2,ranger1,0.8602,0.776,4,4,5.9220000000000255,124,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity2,1,2,rangerE5,0.8593999999999999,0.832,4,4,5.9220000000000255,124,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity2,1,2,rangerE5,0.8593999999999999,0.7536,4,4,5.9220000000000255,124,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity2,1,2,svmRadial3,0.8815999999999999,0.7807999999999999,4,4,5.9220000000000255,124,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity2,1,2,svmRadial3,0.8815999999999999,0.6864,4,4,5.9220000000000255,124,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity2,1,2,DCV-ridgeRegression,0.8508,0.7712,4,4,5.9220000000000255,124,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity2,1,2,DCV-ridgeRegression,0.8508,0.7616,4,4,5.9220000000000255,124,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity2,1,2,DCV-ridgeEnsemble,0.8936,0.8288,4,4,5.9220000000000255,124,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity2,1,2,DCV-ridgeEnsemble,0.8936,0.8752,4,4,5.9220000000000255,124,FALSE,4,0.98
