Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity2,3,2,ranger1,0.5762,0.5456,46,46,13.07699999999977,184,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity2,3,2,ranger1,0.5762,0.5832,46,46,13.07699999999977,184,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity2,3,2,rangerE5,0.5634,0.5168,46,46,13.07699999999977,184,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity2,3,2,rangerE5,0.5634,0.48960000000000004,46,46,13.07699999999977,184,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity2,3,2,svmRadial3,0.5771999999999999,0.5168,46,46,13.07699999999977,184,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity2,3,2,svmRadial3,0.5771999999999999,0.5584,46,46,13.07699999999977,184,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity2,3,2,DCV-ridgeRegression,0.5624,0.544,46,46,13.07699999999977,184,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity2,3,2,DCV-ridgeRegression,0.5624,0.5568000000000001,46,46,13.07699999999977,184,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity2,3,2,DCV-ridgeEnsemble,0.45280000000000004,0.5488,46,46,13.07699999999977,184,FALSE,4,0.98
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity2,3,2,DCV-ridgeEnsemble,0.45280000000000004,0.5552,46,46,13.07699999999977,184,FALSE,4,0.98
