Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeEnsemble,0.9752,0.896,23,23,7.530000000000001,181,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeEnsemble,0.9752,0.9184,23,23,7.530000000000001,181,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,2,SELBAL,0.9,NA,11,1,100.58999999999992,180,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,2,CLR-LASSO,0.9803999999999999,NA,16,16,0.22300000000018372,180,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,2,Coda-LASSO,0.9732,NA,94,1,115.77500000000009,180,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,2,ALR-GLMNET,0.9768,NA,25,24,7.533000000000129,180,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,2,ALR-LASSO,0.9788,NA,27,26,7.539000000000126,180,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,2,glmnet4,0.982,0.96,94,94,7.533000000000129,180,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,2,glmnet4,0.982,0.9456,94,94,7.533000000000129,180,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,2,pls2,0.9471999999999999,0.9168000000000001,94,94,7.533000000000129,180,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,2,pls2,0.9471999999999999,0.8384,94,94,7.533000000000129,180,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,2,ranger1,0.9312,0.9296,94,94,7.533000000000129,180,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,2,ranger1,0.9312,0.944,94,94,7.533000000000129,180,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,2,rangerE5,0.9354,0.9032,94,94,7.533000000000129,180,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,2,rangerE5,0.9354,0.9392,94,94,7.533000000000129,180,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,2,svmRadial3,0.9336,0.8544,94,94,7.533000000000129,180,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,2,svmRadial3,0.9336,0.8351999999999999,94,94,7.533000000000129,180,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeRegression,0.9448,0.84,94,94,7.533000000000129,180,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeRegression,0.9448,0.8048,94,94,7.533000000000129,180,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeEnsemble,0.9576,0.9216,94,94,7.533000000000129,180,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed5_sparsity2,5,2,DCV-ridgeEnsemble,0.9576,0.9136,94,94,7.533000000000129,180,FALSE,6,0.98
