Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity50,3,2,glmnet4,0.5304,0.6352,58,58,7.857999999999947,121,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity50,3,2,pls2,0.5308,0.6352,58,58,7.857999999999947,121,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity50,3,2,pls2,0.5308,0.6432,58,58,7.857999999999947,121,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity50,3,2,ranger1,0.4652,0.6592,58,58,7.857999999999947,121,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity50,3,2,ranger1,0.4652,0.5992000000000001,58,58,7.857999999999947,121,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity50,3,2,rangerE5,0.5346,0.6648,58,58,7.857999999999947,121,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity50,3,2,rangerE5,0.5346,0.6232,58,58,7.857999999999947,121,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity50,3,2,svmRadial3,0.4968,0.6752,58,58,7.857999999999947,121,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity50,3,2,svmRadial3,0.4968,0.64,58,58,7.857999999999947,121,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeRegression,0.5212,0.6752,58,58,7.857999999999947,121,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeRegression,0.5212,0.64,58,58,7.857999999999947,121,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeEnsemble,0.506,0.3248,58,58,7.857999999999947,121,FALSE,1,0.5
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeEnsemble,0.506,0.3728,58,58,7.857999999999947,121,FALSE,1,0.5
