Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,ALR-GLMNET,0.39239999999999997,NA,11,10,13.523000000000138,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,ALR-LASSO,0.5,NA,1,0,13.526000000000138,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,glmnet4,0.5896,0.504,179,179,13.523000000000138,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,glmnet4,0.5896,0.592,179,179,13.523000000000138,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,pls2,0.5932000000000001,0.5184,179,179,13.523000000000138,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,pls2,0.5932000000000001,0.6,179,179,13.523000000000138,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,ranger1,0.6026,0.4704,179,179,13.523000000000138,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,ranger1,0.6026,0.5632,179,179,13.523000000000138,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,rangerE5,0.6042,0.5032,179,179,13.523000000000138,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,rangerE5,0.6042,0.5928,179,179,13.523000000000138,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,svmRadial3,0.5976,0.4832,179,179,13.523000000000138,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,svmRadial3,0.5976,0.568,179,179,13.523000000000138,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,DCV-ridgeRegression,0.5972000000000001,0.512,179,179,13.523000000000138,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,DCV-ridgeRegression,0.5972000000000001,0.5952,179,179,13.523000000000138,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,DCV-ridgeEnsemble,0.4028,0.52,179,179,13.523000000000138,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,DCV-ridgeEnsemble,0.4028,0.4096,179,179,13.523000000000138,185,FALSE,1,0.98
