Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,DCV-ridgeEnsemble,0.982,0.9551999999999999,18,18,8.185000000000002,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,SELBAL,0.952,NA,14,1,106.39499999999998,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,CLR-LASSO,0.9336,NA,40,40,0.4359999999999218,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,Coda-LASSO,0.6512,NA,71,1,307.6940000000002,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,ALR-GLMNET,0.9843999999999999,NA,40,39,6.754999999999882,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,ALR-LASSO,0.9768,NA,25,24,6.757999999999882,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,glmnet4,0.9843999999999999,0.9536,71,71,6.754999999999882,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,glmnet4,0.9843999999999999,0.9904,71,71,6.754999999999882,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,pls2,0.9856,0.944,71,71,6.754999999999882,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,pls2,0.9856,0.9823999999999999,71,71,6.754999999999882,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,ranger1,0.9866,0.9344,71,71,6.754999999999882,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,ranger1,0.9866,0.9808,71,71,6.754999999999882,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,rangerE5,0.9884,0.9344,71,71,6.754999999999882,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,rangerE5,0.9884,0.98,71,71,6.754999999999882,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,svmRadial3,0.9912,0.9424,71,71,6.754999999999882,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,svmRadial3,0.9912,0.9632,71,71,6.754999999999882,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,DCV-ridgeRegression,0.9884,0.9376,71,71,6.754999999999882,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,DCV-ridgeRegression,0.9884,0.968,71,71,6.754999999999882,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,DCV-ridgeEnsemble,0.9904,0.952,71,71,6.754999999999882,119,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity5,4,2,DCV-ridgeEnsemble,0.9904,0.9808,71,71,6.754999999999882,119,FALSE,5,0.95
