Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,rangerE5,0.8996,0.78,85,85,11.968000000000018,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.9208,0.7936,85,85,11.968000000000018,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.9208,0.7888000000000001,85,85,11.968000000000018,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.9356,0.7664,85,85,11.968000000000018,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.9356,0.792,85,85,11.968000000000018,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.9436,0.7936,85,85,11.968000000000018,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.9436,0.7984,85,85,11.968000000000018,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,SELBAL,0.6912000000000001,NA,18,1,172.45100000000002,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,CLR-LASSO,0.8384,NA,31,31,0.42800000000011096,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,Coda-LASSO,0.7176,NA,35,1,134.894,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ALR-GLMNET,0.908,NA,125,124,11.863000000000056,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ALR-LASSO,0.9279999999999999,NA,47,46,11.864000000000061,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,glmnet4,0.8835999999999999,0.9072,35,35,11.863000000000056,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,glmnet4,0.8835999999999999,0.8944,35,35,11.863000000000056,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,pls2,0.8456,0.9168,35,35,11.863000000000056,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,pls2,0.8456,0.8992,35,35,11.863000000000056,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ranger1,0.8792,0.8992,35,35,11.863000000000056,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ranger1,0.8792,0.8768,35,35,11.863000000000056,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,rangerE5,0.8802,0.9016,35,35,11.863000000000056,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,rangerE5,0.8802,0.8815999999999999,35,35,11.863000000000056,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.8952,0.9312,35,35,11.863000000000056,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.8952,0.8816,35,35,11.863000000000056,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.8835999999999999,0.9296,35,35,11.863000000000056,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.8835999999999999,0.904,35,35,11.863000000000056,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.8999999999999999,0.9232,35,35,11.863000000000056,179,FALSE,5,0.7
Empirical,WGS_meanShift5_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.8999999999999999,0.8944,35,35,11.863000000000056,179,FALSE,5,0.7
