Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity2,3,2,CLR-LASSO,0.9012,NA,20,20,2.3099999999999454,121,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity2,3,2,Coda-LASSO,0.5744,NA,21,1,498.222,121,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity2,3,2,ALR-GLMNET,0.9216,NA,22,21,5.833000000000084,121,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity2,3,2,ALR-LASSO,0.9208,NA,19,18,5.833000000000084,121,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity2,3,2,glmnet4,0.9052,0.7936,21,21,5.833000000000084,121,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity2,3,2,glmnet4,0.9052,0.752,21,21,5.833000000000084,121,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity2,3,2,pls2,0.764,0.49760000000000004,21,21,5.833000000000084,121,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity2,3,2,pls2,0.764,0.5584,21,21,5.833000000000084,121,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity2,3,2,ranger1,0.751,0.5728,21,21,5.833000000000084,121,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity2,3,2,ranger1,0.751,0.5856,21,21,5.833000000000084,121,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity2,3,2,rangerE5,0.6602,0.58,21,21,5.833000000000084,121,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity2,3,2,rangerE5,0.6602,0.5416,21,21,5.833000000000084,121,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity2,3,2,svmRadial3,0.578,0.5376,21,21,5.833000000000084,121,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity2,3,2,svmRadial3,0.578,0.5824,21,21,5.833000000000084,121,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity2,3,2,DCV-ridgeRegression,0.748,0.5152,21,21,5.833000000000084,121,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity2,3,2,DCV-ridgeRegression,0.748,0.5392,21,21,5.833000000000084,121,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity2,3,2,DCV-ridgeEnsemble,0.7856,0.5184,21,21,5.833000000000084,121,FALSE,4,0.98
Empirical,16S_meanShift4_permuteFALSE_seed3_sparsity2,3,2,DCV-ridgeEnsemble,0.7856,0.488,21,21,5.833000000000084,121,FALSE,4,0.98
